090100,500032,6045,3,0,0.0,0.0,0,0,0,0,0,0,0,6045,6045,6045,0,0,0,0,0,0,0
090100,500032,6045,3,0,0.0,0.0,0,0,0,0,0,0,0,6045,6045,6045,0,0,0,0,0,0,0
090100,500032,6045,3,0,0.0,0.0,0,0,0,0,0,0,0,6045,6045,6045,0,0,0,0,0,0,0
090100,500032,6550,2,505,8.35,0.0,2368,0,-2368,2,0,-2,13366,6550,6550,6550,13366,2,0,263930,254303,2368,0
090200,500032,6555,2,510,8.44,0.23,12899,30,-12869,9,2,-7,23927,6550,6555,6550,10561,7,2,263957,243719,10531,30
090200,500032,6550,2,505,8.35,0.22,13457,30,-13427,13,2,-11,24485,6550,6555,6550,11119,11,2,264429,243721,11089,30
090300,500032,6550,2,505,8.35,0.19,17960,35,-17925,19,3,-16,28993,6550,6555,6550,4409,5,1,263815,241722,4404,5
090300,500032,6550,2,505,8.35,0.19,18370,35,-18335,22,3,-19,29403,6550,6555,6550,4819,8,1,263975,238566,4814,5
090400,500032,6540,2,495,8.19,0.19,19135,36,-19099,25,4,-21,30169,6550,6550,6540,766,3,1,264407,237727,765,1
090400,500032,6540,2,495,8.19,0.31,28226,87,-28139,31,6,-25,39311,6550,6550,6540,9908,9,3,263928,265179,9856,52
090500,500032,6545,2,500,8.27,0.49,28245,137,-28108,32,7,-25,39380,6540,6545,6540,69,1,1,260803,265105,19,50
090500,500032,6550,2,505,8.35,0.47,33814,158,-33656,42,9,-33,44971,6540,6550,6540,5660,11,3,265171,259745,5588,71
090600,500032,6550,2,505,8.35,0.5,33814,168,-33646,42,10,-32,44981,6550,6550,6550,10,0,1,265248,260015,0,10
090700,500032,6535,2,490,8.11,0.63,35359,224,-35135,44,12,-32,46582,6535,6535,6535,55,0,1,262213,258370,0,55
090700,500032,6540,2,495,8.19,0.86,36071,309,-35762,48,97,49,47379,6535,6540,6535,852,4,86,265250,253673,712,140
090800,500032,6535,2,490,8.11,0.85,36225,309,-35916,50,97,47,47533,6535,6535,6535,0,0,0,262150,253518,0,0
090800,500032,6530,2,485,8.02,0.85,36285,309,-35976,54,97,43,47593,6530,6530,6530,60,4,0,261126,254029,60,0
090900,500032,6520,2,475,7.86,0.84,36868,309,-36559,60,97,37,48176,6520,6520,6520,46,1,0,260906,253263,46,0
090900,500032,6510,2,465,7.69,0.84,36983,309,-36674,62,97,35,48291,6520,6520,6510,161,3,0,260813,253242,161,0
091000,500032,6495,2,450,7.44,4.72,36985,1745,-35240,63,101,38,50087,6495,6495,6495,2,1,0,261847,253290,2,0
091000,500032,6505,2,460,7.61,4.71,37015,1745,-35270,64,101,37,50117,6495,6505,6495,32,2,0,261847,255058,32,0
091100,500032,6500,2,455,7.53,4.64,37575,1745,-35830,68,101,33,50677,6500,6500,6500,0,0,0,261474,255180,0,0
091100,500032,6500,2,455,7.53,4.57,38195,1745,-36450,71,101,30,51297,6500,6500,6500,620,3,0,261427,256179,620,0
091200,500032,6500,2,455,7.53,6.31,39922,2520,-37402,73,103,30,53799,6495,6500,6495,776,1,2,262217,255144,1,775
091200,500032,6500,2,455,7.53,6.27,40199,2520,-37679,75,103,28,54076,6495,6500,6495,1053,3,2,261600,254975,278,775
091300,500032,6495,2,450,7.44,9.39,40825,3833,-36992,76,106,30,56015,6495,6495,6495,0,0,0,261424,254908,0,0
091300,500032,6500,2,455,7.53,9.3,41224,3833,-37391,81,106,25,56414,6500,6500,6500,399,5,0,264818,255557,399,0
091400,500032,6505,2,460,7.61,11.52,41964,4833,-37131,83,107,24,58154,6500,6505,6500,1740,2,1,262423,256929,740,1000
091400,500032,6510,2,465,7.69,12.83,41964,5383,-36581,83,108,25,58704,6500,6510,6500,2290,2,2,262423,257019,740,1550
091500,500032,6505,2,460,7.61,12.38,43494,5383,-38111,85,108,23,60234,6505,6505,6505,0,0,0,261779,257539,0,0
091500,500032,6505,2,460,7.61,12.36,43556,5383,-38173,88,108,20,60296,6505,6505,6505,62,3,0,264150,257087,62,0
091600,500032,6520,2,475,7.86,14.75,44539,6568,-37971,90,111,21,62464,6520,6520,6520,2,0,1,262946,256362,0,2
091600,500032,6520,2,475,7.86,14.75,44539,6568,-37971,90,111,21,62464,6520,6520,6520,2,0,1,262946,256362,0,2
091700,500032,6510,2,465,7.69,14.73,44601,6569,-38032,92,112,20,62527,6510,6510,6510,0,0,0,263135,256333,0,0
091700,500032,6505,2,460,7.61,14.73,44608,6569,-38039,93,112,19,62534,6505,6505,6505,7,1,0,264731,255722,7,0
091800,500032,6500,2,455,7.53,14.43,45519,6569,-38950,95,112,17,63445,6500,6500,6500,10,1,0,266325,254562,10,0
091800,500032,6505,2,460,7.61,14.44,45519,6571,-38948,95,113,18,63447,6500,6505,6500,12,1,1,266325,254552,10,2
091900,500032,6495,2,450,7.44,11.11,59144,6571,-52573,98,113,15,77072,6495,6495,6495,13563,1,0,266323,253541,13563,0
091900,500032,6500,2,455,7.53,11.13,59144,6581,-52563,98,115,17,77082,6495,6500,6495,13573,1,2,266315,240101,13563,10
092000,500032,6500,2,455,7.53,11.13,59144,6581,-52563,98,115,17,77082,6500,6500,6500,0,0,0,266315,240101,0,0
092000,500032,6495,2,450,7.44,11.1,59264,6581,-52683,99,115,16,77202,6495,6495,6495,120,1,0,267325,239916,120,0
092100,500032,6490,2,445,7.36,8.21,80195,6581,-73614,104,115,11,98133,6490,6490,6490,20430,3,0,268856,238009,20430,0
092100,500032,6495,2,450,7.44,8.21,80195,6586,-73609,104,116,12,98138,6490,6495,6490,20435,3,1,268877,238005,20430,5
092200,500032,6495,2,450,7.44,8.21,80195,6586,-73609,104,116,12,98138,6495,6495,6495,0,0,0,268877,238005,0,0
092200,500032,6495,2,450,7.44,8.21,80195,6586,-73609,104,116,12,98138,6495,6495,6495,0,0,0,268877,238005,0,0
092300,500032,6490,2,445,7.36,8.21,80201,6586,-73615,105,116,11,98144,6490,6490,6490,0,0,0,269190,238014,0,0
092300,500032,6495,2,450,7.44,8.2,80281,6587,-73694,106,117,11,98225,6490,6495,6490,81,1,1,269221,238013,80,1
092400,500032,6495,2,450,7.44,8.21,80281,6588,-73693,106,118,12,98226,6495,6495,6495,0,0,0,269220,238081,0,0
092400,500032,6495,2,450,7.44,8.21,80281,6588,-73693,106,118,12,98226,6495,6495,6495,0,0,0,269220,238081,0,0
092500,500032,6495,2,450,7.44,8.22,80281,6598,-73683,106,119,13,98236,6495,6495,6495,10,0,1,269219,238116,0,10
092500,500032,6480,2,435,7.2,8.04,82177,6608,-75569,110,121,11,100142,6495,6495,6480,1916,4,3,270225,237920,1896,20
092600,500032,6485,2,440,7.28,8.19,82760,6777,-75983,115,122,7,100894,6485,6490,6485,749,4,1,267444,235804,580,169
092600,500032,6505,2,460,7.61,9.5,82760,7861,-74899,115,125,10,101978,6485,6505,6485,1833,4,4,263220,235499,580,1253
092700,500032,6500,2,455,7.53,9.49,82860,7861,-74999,116,125,9,102078,6500,6500,6500,0,0,0,263200,235499,0,0
092700,500032,6500,2,455,7.53,10.51,85111,8942,-76169,119,128,9,105410,6495,6505,6495,3332,3,3,263199,234233,2251,1081
092800,500032,6505,2,460,7.61,10.55,85211,8988,-76223,122,130,8,106079,6505,6505,6505,100,3,0,263200,233197,100,0
092800,500032,6505,2,460,7.61,10.55,85211,8988,-76223,122,130,8,106079,6505,6505,6505,100,3,0,263200,233197,100,0
092900,500032,6500,2,455,7.53,11.07,85723,9488,-76235,124,131,7,107092,6500,6500,6500,0,0,0,262900,233151,0,0
092900,500032,6510,2,465,7.69,11.07,85773,9493,-76280,125,132,7,107147,6500,6510,6500,55,1,1,262100,232601,50,5
093000,500032,6505,2,460,7.61,11.07,85778,9493,-76285,126,132,6,107152,6505,6505,6505,5,1,0,263115,234179,5,0
093000,500032,6505,2,460,7.61,11.07,85778,9493,-76285,126,132,6,107152,6505,6505,6505,5,1,0,263115,234179,5,0
093100,500032,6505,2,460,7.61,11.07,85778,9493,-76285,126,132,6,107152,6505,6505,6505,0,0,0,263115,234179,0,0
093100,500032,6505,2,460,7.61,11.07,85778,9493,-76285,126,132,6,107152,6505,6505,6505,0,0,0,265769,234179,0,0
093200,500032,6505,2,460,7.61,13.75,85783,11793,-73990,127,134,7,109457,6505,6505,6505,1300,0,1,268559,234179,0,1300
093200,500032,6505,2,460,7.61,13.75,85783,11793,-73990,127,134,7,109457,6505,6505,6505,1300,0,1,268559,234179,0,1300
093300,500032,6505,2,460,7.61,14.21,85783,12194,-73589,127,135,8,109858,6505,6505,6505,401,0,1,268944,234579,0,401
093300,500032,6505,2,460,7.61,14.21,85783,12194,-73589,127,135,8,109858,6505,6505,6505,401,0,1,268944,234579,0,401
093400,500032,6490,2,445,7.36,13.73,88788,12194,-76594,130,135,5,112863,6495,6495,6490,3000,2,0,268583,234174,3000,0
093400,500032,6490,2,445,7.36,13.73,88838,12194,-76644,131,135,4,112913,6495,6495,6490,3050,3,0,268593,231229,3050,0
093500,500032,6490,2,445,7.36,13.73,88838,12194,-76644,131,135,4,112913,6490,6490,6490,0,0,0,268593,231229,0,0
093500,500032,6490,2,445,7.36,13.73,88838,12194,-76644,131,135,4,112913,6490,6490,6490,0,0,0,268593,231229,0,0
093600,500032,6485,2,440,7.28,13.71,88943,12194,-76749,133,135,2,113093,6485,6485,6485,100,1,0,268593,231379,100,0
093600,500032,6495,2,450,7.44,13.7,89018,12194,-76824,134,135,1,113168,6485,6495,6485,175,2,0,270196,231454,175,0
093700,500032,6495,2,450,7.44,13.7,89018,12194,-76824,134,135,1,113168,6495,6495,6495,0,0,0,270196,231454,0,0
093700,500032,6495,2,450,7.44,13.7,89018,12194,-76824,134,135,1,113168,6495,6495,6495,0,0,0,270196,231454,0,0
093800,500032,6495,2,450,7.44,13.7,89018,12194,-76824,134,135,1,113168,6495,6495,6495,0,0,0,270196,231829,0,0
093800,500032,6495,2,450,7.44,13.7,89018,12194,-76824,134,135,1,113168,6495,6495,6495,0,0,0,270246,231929,0,0
093900,500032,6495,2,450,7.44,13.7,89018,12194,-76824,134,135,1,113168,6495,6495,6495,0,0,0,271037,231929,0,0
093900,500032,6495,2,450,7.44,13.7,89018,12194,-76824,134,135,1,113168,6495,6495,6495,0,0,0,271037,231929,0,0
094000,500032,6495,2,450,7.44,13.7,89018,12194,-76824,134,135,1,113168,6495,6495,6495,0,0,0,271037,231929,0,0
094000,500032,6495,2,450,7.44,13.7,89018,12194,-76824,134,135,1,113168,6495,6495,6495,0,0,0,271937,231990,0,0
094100,500032,6495,2,450,7.44,13.7,89018,12194,-76824,134,135,1,113168,6495,6495,6495,0,0,0,271958,231990,0,0
094100,500032,6495,2,450,7.44,13.7,89018,12194,-76824,134,135,1,113168,6495,6495,6495,0,0,0,269628,231990,0,0
094200,500032,6490,2,445,7.36,13.81,89018,12294,-76724,134,136,2,113268,6490,6490,6490,100,0,1,269698,232100,0,100
094200,500032,6490,2,445,7.36,13.81,89018,12294,-76724,134,136,2,113268,6490,6490,6490,100,0,1,269698,232100,0,100
094300,500032,6490,2,445,7.36,13.81,89018,12294,-76724,134,136,2,113268,6490,6490,6490,0,0,0,269698,232100,0,0
094300,500032,6490,2,445,7.36,14.02,89132,12492,-76640,143,138,-5,113580,6490,6490,6490,312,9,2,271928,231827,114,198
094400,500032,6490,2,445,7.36,14.01,89664,12560,-77104,144,139,-5,114180,6490,6490,6490,600,1,1,271928,232327,532,68
094400,500032,6490,2,445,7.36,14.01,89664,12560,-77104,144,139,-5,114180,6490,6490,6490,600,1,1,271928,232327,532,68
094500,500032,6490,2,445,7.36,14.01,89664,12560,-77104,144,139,-5,114180,6490,6490,6490,0,0,0,269505,232300,0,0
094600,500032,6490,2,445,7.36,14.14,89664,12680,-76984,144,141,-3,114300,6490,6490,6490,0,0,0,269485,232300,0,0
094600,500032,6490,2,445,7.36,14.14,89664,12680,-76984,144,141,-3,114300,6490,6490,6490,0,0,0,269485,232300,0,0
094700,500032,6490,2,445,7.36,14.14,89664,12680,-76984,144,141,-3,114300,6490,6490,6490,0,0,0,269485,232400,0,0
094700,500032,6485,2,440,7.28,14.46,89794,12980,-76814,145,142,-3,114730,6490,6490,6485,430,1,1,269572,232400,130,300
094800,500032,6485,2,440,7.28,14.46,89794,12980,-76814,145,142,-3,114730,6485,6485,6485,0,0,0,269572,232400,0,0
094800,500032,6485,2,440,7.28,14.46,89794,12980,-76814,145,142,-3,114730,6485,6485,6485,0,0,0,269572,232271,0,0
094900,500032,6485,2,440,7.28,14.43,89942,12980,-76962,146,142,-4,114878,6485,6485,6485,0,0,0,269572,232272,0,0
094900,500032,6480,2,435,7.2,14.23,91191,12980,-78211,149,142,-7,116127,6485,6485,6480,1249,3,0,269502,232054,1249,0
095000,500032,6485,2,440,7.28,14.33,91191,13065,-78126,149,143,-6,116212,6485,6485,6485,0,0,0,269484,230880,0,0
095000,500032,6495,2,450,7.44,14.51,91191,13231,-77960,149,144,-5,116378,6495,6495,6495,166,0,1,271666,230875,0,166
095100,500032,6495,2,450,7.44,14.51,91191,13231,-77960,149,144,-5,116378,6495,6495,6495,0,0,0,271666,230875,0,0
095100,500032,6495,2,450,7.44,14.51,91191,13231,-77960,149,144,-5,116378,6495,6495,6495,0,0,0,271500,230875,0,0
095200,500032,6495,2,450,7.44,14.51,91191,13231,-77960,149,144,-5,116378,6495,6495,6495,0,0,0,271540,230875,0,0
095200,500032,6495,2,450,7.44,14.51,91191,13231,-77960,149,144,-5,116378,6495,6495,6495,0,0,0,268010,230870,0,0
095300,500032,6490,2,445,7.36,14.93,91954,13731,-78223,152,145,-7,117641,6490,6490,6490,0,0,0,267510,230687,0,0
095300,500032,6490,2,445,7.36,14.93,91954,13731,-78223,152,145,-7,117641,6490,6490,6490,0,0,0,267510,230687,0,0
095400,500032,6500,2,455,7.53,16.35,92352,15097,-77255,153,147,-6,119405,6500,6500,6500,0,0,0,267881,229234,0,0
095400,500032,6500,2,455,7.53,16.44,92452,15197,-77255,155,148,-7,119605,6505,6505,6500,200,2,1,268291,228891,100,100
095500,500032,6500,2,455,7.53,16.44,92452,15197,-77255,155,148,-7,119605,6500,6500,6500,0,0,0,268291,228891,0,0
095500,500032,6500,2,455,7.53,16.44,92452,15197,-77255,155,148,-7,119605,6500,6500,6500,0,0,0,268291,228891,0,0
095600,500032,6500,2,455,7.53,16.44,92452,15197,-77255,155,148,-7,119605,6500,6500,6500,0,0,0,267841,228936,0,0
095600,500032,6500,2,455,7.53,16.43,92486,15197,-77289,156,148,-8,119639,6500,6500,6500,34,1,0,267841,229123,34,0
095700,500032,6495,2,450,7.44,16.4,92645,15197,-77448,158,148,-10,119798,6495,6495,6495,0,0,0,270028,228836,0,0
095700,500032,6500,2,455,7.53,17.57,92645,16277,-76368,158,149,-9,120878,6500,6500,6500,1080,0,1,270038,228835,0,1080
095800,500032,6510,2,465,7.69,23.38,92645,21665,-70980,158,153,-5,126266,6510,6510,6510,0,0,0,283058,228835,0,0
095800,500032,6520,2,475,7.86,25.83,92759,23964,-68795,159,155,-4,128679,6510,6520,6510,2413,1,2,277672,223588,114,2299
095900,500032,6525,2,480,7.94,34.85,103299,36000,-67299,163,157,-6,151255,6525,6525,6525,1080,1,0,264138,202092,1080,0
095900,500032,6510,2,465,7.69,34.83,103350,36000,-67350,165,157,-8,151306,6525,6525,6510,1131,3,0,263488,201016,1131,0
100000,500032,6510,2,465,7.69,34.83,103350,36000,-67350,165,157,-8,151306,6510,6510,6510,0,0,0,263488,201016,0,0
100000,500032,6510,2,465,7.69,34.84,103351,36012,-67339,166,158,-8,151319,6520,6520,6510,13,1,1,263639,202166,1,12
100100,500032,6510,2,465,7.69,34.84,103351,36012,-67339,166,158,-8,151319,6510,6510,6510,0,0,0,263639,202166,0,0
100100,500032,6525,2,480,7.94,34.85,103351,36013,-67338,166,159,-7,151320,6525,6525,6525,1,0,1,263359,202160,0,1
100200,500032,6525,2,480,7.94,34.86,103375,36032,-67343,167,160,-7,151363,6525,6525,6525,24,1,0,263404,202179,24,0
100200,500032,6525,2,480,7.94,34.86,103375,36032,-67343,167,160,-7,151363,6525,6525,6525,24,1,0,263404,202179,24,0
100300,500032,6525,2,480,7.94,34.86,103375,36032,-67343,167,160,-7,151363,6525,6525,6525,0,0,0,263404,202179,0,0
100300,500032,6525,2,480,7.94,34.86,103375,36032,-67343,167,160,-7,151363,6525,6525,6525,0,0,0,263548,204465,0,0
100400,500032,6525,2,480,7.94,34.86,103375,36032,-67343,167,160,-7,151363,6525,6525,6525,0,0,0,263548,208260,0,0
100400,500032,6525,2,480,7.94,34.86,103375,36032,-67343,167,160,-7,151363,6525,6525,6525,0,0,0,263483,208260,0,0
100500,500032,6525,2,480,7.94,34.86,103375,36032,-67343,167,160,-7,151563,6525,6525,6525,200,0,0,263548,208260,0,0
100500,500032,6525,2,480,7.94,34.86,103375,36032,-67343,167,160,-7,151563,6525,6525,6525,200,0,0,263548,208260,0,0
100600,500032,6525,2,480,7.94,34.86,103375,36032,-67343,167,160,-7,151563,6525,6525,6525,0,0,0,263548,208260,0,0
100600,500032,6515,2,470,7.78,34.44,104609,36032,-68577,169,160,-9,152797,6515,6515,6515,1234,2,0,263552,207526,1234,0
100700,500032,6515,2,470,7.78,34.44,104609,36032,-68577,169,160,-9,152797,6515,6515,6515,0,0,0,263552,207526,0,0
100700,500032,6515,2,470,7.78,34.44,104609,36032,-68577,169,160,-9,152797,6515,6515,6515,0,0,0,263552,207526,0,0
100800,500032,6515,2,470,7.78,34.44,104609,36032,-68577,169,160,-9,152797,6515,6515,6515,0,0,0,263552,207021,0,0
100800,500032,6515,2,470,7.78,34.44,104609,36032,-68577,169,160,-9,152797,6515,6515,6515,0,0,0,263552,208821,0,0
100900,500032,6515,2,470,7.78,34.44,104610,36032,-68578,170,160,-10,152798,6515,6515,6515,0,0,0,263492,208816,0,0
100900,500032,6515,2,470,7.78,34.44,104610,36032,-68578,170,160,-10,152798,6515,6515,6515,0,0,0,263492,208816,0,0
101000,500032,6515,2,470,7.78,34.39,104776,36032,-68744,171,160,-11,152964,6515,6515,6515,166,1,0,263492,208615,166,0
101000,500032,6515,2,470,7.78,34.39,104776,36032,-68744,171,160,-11,152964,6515,6515,6515,166,1,0,263492,208615,166,0
101100,500032,6520,2,475,7.86,34.06,105776,36032,-69744,172,160,-12,154064,6520,6520,6520,1100,1,0,263493,208790,1000,0
101100,500032,6515,2,470,7.78,33.97,106076,36032,-70044,173,160,-13,154364,6520,6520,6515,1400,2,0,263493,207795,1300,0
101200,500032,6515,2,470,7.78,33.97,106076,36032,-70044,173,160,-13,154364,6515,6515,6515,0,0,0,263493,207795,0,0
101200,500032,6515,2,470,7.78,33.94,106176,36032,-70144,174,160,-14,154464,6515,6515,6515,100,1,0,263490,205349,100,0
101300,500032,6515,2,470,7.78,33.94,106176,36032,-70144,174,160,-14,154464,6515,6515,6515,0,0,0,263490,205349,0,0
101300,500032,6510,2,465,7.69,33.94,106182,36042,-70140,175,161,-14,154480,6520,6520,6510,16,1,1,263657,205949,6,10
101400,500032,6510,2,465,7.69,33.94,106202,36042,-70160,176,161,-15,154500,6510,6510,6510,20,1,0,263564,206148,20,0
101400,500032,6510,2,465,7.69,33.94,106202,36042,-70160,176,161,-15,154500,6510,6510,6510,20,1,0,263564,206148,20,0
101500,500032,6510,2,465,7.69,33.94,106202,36042,-70160,176,161,-15,154500,6510,6510,6510,0,0,0,263564,206148,0,0
101500,500032,6510,2,465,7.69,33.94,106202,36042,-70160,176,161,-15,154500,6510,6510,6510,0,0,0,263584,206128,0,0
101600,500032,6510,2,465,7.69,33.93,106236,36042,-70194,177,161,-16,154534,6510,6510,6510,34,1,0,263584,206128,34,0
101600,500032,6510,2,465,7.69,33.93,106236,36042,-70194,177,161,-16,154534,6510,6510,6510,34,1,0,263584,206128,34,0
101700,500032,6510,2,465,7.69,33.93,106236,36042,-70194,177,161,-16,154534,6510,6510,6510,0,0,0,263584,206128,0,0
101700,500032,6510,2,465,7.69,33.93,106236,36042,-70194,177,161,-16,154534,6510,6510,6510,0,0,0,263584,206094,0,0
101800,500032,6510,2,465,7.69,33.93,106236,36042,-70194,177,161,-16,154534,6510,6510,6510,0,0,0,263684,206094,0,0
101800,500032,6510,2,465,7.69,33.93,106236,36042,-70194,177,161,-16,154534,6510,6510,6510,0,0,0,263684,206094,0,0
101900,500032,6510,2,465,7.69,33.93,106236,36042,-70194,177,161,-16,154534,6510,6510,6510,0,0,0,263684,206089,0,0
101900,500032,6510,2,465,7.69,33.93,106236,36042,-70194,177,161,-16,154534,6510,6510,6510,0,0,0,263684,206089,0,0
102000,500032,6510,2,465,7.69,33.92,106244,36042,-70202,178,161,-17,154542,6510,6510,6510,8,1,0,263684,205941,8,0
102000,500032,6515,2,470,7.78,34.04,106244,36168,-70076,178,162,-16,154668,6510,6515,6510,134,1,1,263684,205933,8,126
102100,500032,6515,2,470,7.78,34.04,106244,36168,-70076,178,162,-16,154668,6515,6515,6515,0,0,0,263684,205933,0,0
102200,500032,6515,2,470,7.78,34.04,106244,36168,-70076,178,162,-16,154668,6515,6515,6515,0,0,0,263674,205936,0,0
102200,500032,6520,2,475,7.86,34.05,106244,36178,-70066,178,163,-15,154678,6520,6520,6520,10,0,1,263663,204378,0,10
102300,500032,6520,2,475,7.86,34.05,106244,36178,-70066,178,163,-15,154678,6520,6520,6520,0,0,0,263663,204378,0,0
102300,500032,6520,2,475,7.86,34.05,106244,36178,-70066,178,163,-15,154678,6520,6520,6520,0,0,0,263653,204389,0,0
102400,500032,6520,2,475,7.86,34.22,106244,36355,-69889,178,164,-14,154855,6520,6520,6520,0,0,0,263653,204414,0,0
102400,500032,6525,2,480,7.94,34.23,106244,36364,-69880,178,165,-13,154864,6525,6525,6525,9,0,1,264588,204414,0,9
102500,500032,6525,2,480,7.94,34.23,106244,36364,-69880,178,165,-13,154864,6525,6525,6525,0,0,0,264588,204414,0,0
102500,500032,6525,2,480,7.94,34.23,106244,36364,-69880,178,165,-13,154864,6525,6525,6525,0,0,0,264696,208105,0,0
102600,500032,6515,2,470,7.78,34.22,106254,36364,-69890,179,165,-14,154874,6515,6515,6515,0,0,0,264696,208105,0,0
102600,500032,6520,2,475,7.86,34.26,106255,36399,-69856,180,167,-13,154910,6515,6520,6515,36,1,2,264725,208094,1,35
102700,500032,6520,2,475,7.86,34.26,106255,36399,-69856,180,167,-13,154910,6520,6520,6520,0,0,0,264725,208094,0,0
102700,500032,6520,2,475,7.86,34.26,106255,36399,-69856,180,167,-13,154910,6520,6520,6520,0,0,0,264696,208094,0,0
102800,500032,6520,2,475,7.86,34.26,106255,36399,-69856,180,167,-13,154910,6520,6520,6520,0,0,0,264696,208094,0,0
102800,500032,6520,2,475,7.86,34.26,106255,36399,-69856,180,167,-13,154910,6520,6520,6520,0,0,0,264696,208094,0,0
102900,500032,6520,2,475,7.86,34.24,106305,36399,-69906,181,167,-14,154960,6520,6520,6520,50,1,0,264696,211978,50,0
102900,500032,6520,2,475,7.86,34.24,106305,36399,-69906,181,167,-14,154960,6520,6520,6520,50,1,0,264696,211978,50,0
103000,500032,6520,2,475,7.86,34.24,106305,36399,-69906,181,167,-14,154960,6520,6520,6520,0,0,0,264696,211978,0,0
103000,500032,6520,2,475,7.86,34.23,106331,36399,-69932,183,167,-16,154986,6520,6520,6520,26,2,0,264696,215403,26,0
103100,500032,6520,2,475,7.86,34.23,106331,36399,-69932,183,167,-16,154986,6520,6520,6520,0,0,0,264696,215403,0,0
103100,500032,6520,2,475,7.86,34.23,106331,36399,-69932,183,167,-16,154986,6520,6520,6520,0,0,0,264795,211902,0,0
103200,500032,6525,2,480,7.94,34.33,106331,36499,-69832,183,168,-15,155086,6525,6525,6525,0,0,0,264795,211902,0,0
103200,500032,6530,2,485,8.02,34.34,106331,36509,-69822,183,169,-14,155096,6530,6530,6530,10,0,1,264696,211604,0,10
103300,500032,6515,2,470,7.78,34.29,106482,36509,-69973,186,169,-17,155247,6515,6515,6515,0,0,0,264686,208174,0,0
103300,500032,6515,2,470,7.78,34.29,106482,36509,-69973,186,169,-17,155247,6515,6515,6515,0,0,0,264686,208174,0,0
103400,500032,6515,2,470,7.78,34.29,106482,36509,-69973,186,169,-17,155247,6515,6515,6515,0,0,0,264686,208127,0,0
103400,500032,6515,2,470,7.78,34.29,106482,36509,-69973,186,169,-17,155247,6515,6515,6515,0,0,0,264686,208127,0,0
103500,500032,6515,2,470,7.78,34.29,106482,36509,-69973,186,169,-17,155247,6515,6515,6515,0,0,0,264761,208127,0,0
103500,500032,6515,2,470,7.78,34.29,106482,36509,-69973,186,169,-17,155247,6515,6515,6515,0,0,0,264761,208127,0,0
103600,500032,6515,2,470,7.78,34.29,106482,36509,-69973,186,169,-17,155247,6515,6515,6515,0,0,0,264761,208127,0,0
103600,500032,6515,2,470,7.78,34.28,106487,36509,-69978,187,169,-18,155252,6515,6515,6515,5,1,0,264761,208177,5,0
103700,500032,6515,2,470,7.78,34.28,106487,36509,-69978,187,169,-18,155252,6515,6515,6515,0,0,0,264761,208177,0,0
103700,500032,6515,2,470,7.78,34.28,106487,36509,-69978,187,169,-18,155252,6515,6515,6515,0,0,0,264761,208326,0,0
103800,500032,6525,2,480,7.94,34.36,106487,36585,-69902,187,170,-17,155328,6525,6525,6525,0,0,0,264761,211671,0,0
103800,500032,6525,2,480,7.94,34.36,106487,36585,-69902,187,170,-17,155328,6525,6525,6525,0,0,0,264761,211671,0,0
103900,500032,6525,2,480,7.94,34.36,106487,36585,-69902,187,170,-17,155328,6525,6525,6525,0,0,0,264686,211671,0,0
103900,500032,6525,2,480,7.94,34.36,106487,36585,-69902,187,170,-17,155328,6525,6525,6525,0,0,0,264686,211671,0,0
104000,500032,6525,2,480,7.94,34.36,106487,36585,-69902,187,170,-17,155328,6525,6525,6525,0,0,0,264686,208372,0,0
