090100,084680,5080,3,0,0.0,0.0,0,0,0,0,0,0,0,5080,5080,5080,0,0,0,0,0,0,0
090100,084680,5080,3,0,0.0,0.0,0,0,0,0,0,0,0,5080,5080,5080,0,0,0,0,0,0,0
090100,084680,5520,2,440,8.66,1026.21,8635,88613,79978,19,152,133,330130,5410,5530,5410,330130,19,152,76767,11076,8635,88613
090100,084680,5450,2,370,7.28,176.16,121806,214575,92769,260,533,273,569263,5410,5540,5400,569263,260,533,97695,65928,121806,214575
090200,084680,5460,2,380,7.48,132.81,201949,268200,66251,382,687,305,703039,5440,5480,5440,22989,17,24,73023,123150,4639,18350
090200,084680,5540,2,460,9.06,148.91,259921,387048,127127,487,962,475,879859,5440,5550,5440,199809,122,299,100811,102907,62611,137198
090300,084680,5480,2,400,7.87,120.02,342354,410901,68547,611,1085,474,988711,5480,5490,5460,12230,19,29,85638,69485,8551,3669
090300,084680,5410,2,330,6.5,95.48,459575,438814,-20761,822,1185,363,1133947,5480,5490,5340,157466,230,129,20577,97001,125772,31582
090400,084680,5460,2,380,7.48,97.02,483316,468910,-14406,886,1281,395,1187786,5460,5480,5450,21519,17,25,85038,31653,7855,13664
090400,084680,5440,2,360,7.09,95.29,501373,477765,-23608,934,1318,384,1214698,5460,5480,5420,48431,65,62,71019,49659,25912,22519
090500,084680,5370,2,290,5.71,86.39,560962,484600,-76362,1013,1357,344,1281232,5380,5400,5370,6886,20,14,30670,107647,5225,1656
090500,084680,5350,2,270,5.31,82.47,595586,491167,-104419,1104,1400,296,1322513,5380,5400,5320,48167,111,57,30543,127765,39849,8223
090600,084680,5350,2,270,5.31,79.35,635399,504166,-131233,1163,1435,272,1375326,5350,5380,5340,10122,14,12,26903,143200,5184,4938
090600,084680,5390,2,310,6.1,80.52,644444,518896,-125548,1181,1493,312,1399238,5350,5400,5340,34034,32,70,30866,143508,14229,19668
090700,084680,5380,2,300,5.91,80.6,653907,527035,-126872,1213,1545,332,1416840,5400,5400,5370,5151,6,22,49359,155236,2429,2722
090700,084680,5380,2,300,5.91,80.63,659328,531623,-127705,1244,1578,334,1426849,5400,5400,5370,15160,37,55,53950,155940,7850,7310
