090100,500027,3945,3,0,0.0,0.0,0,0,0,0,0,0,0,3945,3945,3945,0,0,0,0,0,0,0
090100,500027,3945,3,0,0.0,0.0,0,0,0,0,0,0,0,3945,3945,3945,0,0,0,0,0,0,0
090100,500027,3945,3,0,0.0,0.0,0,0,0,0,0,0,0,3945,3945,3945,0,0,0,0,0,0,0
090100,500027,4200,2,255,6.46,38.54,41139,15857,-25282,22,2,-20,167583,4200,4200,4035,167583,22,2,367498,242221,41139,15857
090200,500027,4200,2,255,6.46,16.65,102654,17096,-85558,68,4,-64,230337,4200,4200,4200,9457,16,0,350118,251102,9457,0
090200,500027,4045,2,100,2.53,42.83,115897,49636,-66261,91,5,-86,276120,4200,4200,4040,55240,39,1,86099,5862,22700,32540
090300,500027,4200,2,255,6.46,42.01,158083,66416,-91667,104,10,-94,335086,4200,4200,4200,3821,4,1,342230,263407,1497,2324
090300,500027,4195,2,250,6.34,35.66,187005,66693,-120312,117,13,-104,364285,4200,4200,4195,33020,17,4,112405,6999,30419,2601
090400,500027,4195,2,250,6.34,31.68,210493,66693,-143800,135,13,-122,387773,4195,4195,4195,19394,9,0,380051,245832,19394,0
090400,500027,4195,2,250,6.34,30.74,216985,66693,-150292,149,13,-136,394265,4195,4195,4195,25886,23,0,381563,239430,25886,0
090500,500027,4195,2,250,6.34,27.57,241931,66693,-175238,173,13,-160,419211,4195,4195,4195,8085,12,0,381108,248633,8085,0
090500,500027,4195,2,250,6.34,23.8,283184,67393,-215791,191,14,-177,461164,4195,4195,4195,50038,30,1,368096,272472,49338,700
090600,500027,4190,2,245,6.21,22.81,295501,67393,-228108,201,14,-187,473481,4190,4190,4190,514,4,0,372701,263792,514,0
090600,500027,4190,2,245,6.21,21.03,320442,67393,-253049,220,14,-206,498422,4190,4190,4190,25455,23,0,376426,248855,25455,0
090700,500027,4190,2,245,6.21,28.4,326316,92661,-233655,236,16,-220,529564,4190,4195,4190,27977,9,2,344956,272760,2709,25268
090700,500027,4190,2,245,6.21,27.75,333907,92661,-241246,247,16,-231,537155,4190,4195,4190,35568,20,2,363205,259114,10300,25268
090800,500027,4195,2,250,6.34,41.46,339257,140659,-198598,251,18,-233,590503,4195,4195,4195,48998,1,2,343239,265583,1000,47998
090800,500027,4195,2,250,6.34,40.24,349797,140759,-209038,253,19,-234,601143,4195,4195,4195,59638,3,3,342738,254751,11540,48098
090900,500027,4190,2,245,6.21,39.17,359565,140859,-218706,259,20,-239,611011,4190,4190,4190,9263,4,0,344483,248983,9263,0
090900,500027,4190,2,245,6.21,37.9,371658,140859,-230799,270,20,-250,623104,4190,4190,4190,21356,15,0,297815,210309,21356,0
091000,500027,4185,2,240,6.08,37.57,374935,140859,-234076,275,20,-255,626381,4185,4185,4185,2157,3,0,359173,259086,2157,0
091000,500027,4185,2,240,6.08,37.33,377313,140859,-236454,279,20,-259,628759,4185,4185,4185,4535,7,0,361913,252738,4535,0
091100,500027,4185,2,240,6.08,37.01,382733,141661,-241072,285,22,-263,634981,4190,4190,4185,5030,5,2,365626,248726,4228,802
091100,500027,4185,2,240,6.08,36.37,395274,143763,-251511,292,24,-268,649624,4190,4190,4185,19673,12,4,363686,235323,16769,2904
091200,500027,4185,2,240,6.08,35.97,399673,143763,-255910,297,24,-273,654023,4185,4185,4185,74,1,0,362364,261211,74,0
091200,500027,4185,2,240,6.08,33.95,423445,143763,-279682,309,24,-285,677795,4185,4185,4185,23846,13,0,362025,237715,23846,0
091300,500027,4185,2,240,6.08,33.34,431245,143763,-287482,315,24,-291,685595,4185,4185,4185,3000,1,0,360815,232565,3000,0
091300,500027,4185,2,240,6.08,32.28,445366,143773,-301593,320,25,-295,699726,4185,4190,4185,17131,6,1,373404,256899,17121,10
