090100,013580,20550,3,0,0.0,0.0,0,0,0,0,0,0,0,20550,20550,20550,0,0,0,0,0,0,0
090100,013580,20550,3,0,0.0,0.0,0,0,0,0,0,0,0,20550,20550,20550,0,0,0,0,0,0,0
090100,013580,21600,2,1050,5.11,0.0,0,31,31,0,2,2,377,21600,21600,21600,377,0,2,882,406,0,31
090100,013580,20850,2,300,1.46,221.43,14,31,17,1,2,1,391,21600,21600,20850,391,1,2,1150,861,14,31
090200,013580,20850,2,300,1.46,221.43,14,31,17,1,2,1,391,20850,20850,20850,0,0,0,1150,861,0,0
090200,013580,20850,2,300,1.46,27.19,114,31,-83,2,2,0,491,20850,20850,20850,100,1,0,686,893,100,0
090300,013580,20850,2,300,1.46,27.19,114,31,-83,2,2,0,491,20850,20850,20850,0,0,0,686,893,0,0
090300,013580,20850,2,300,1.46,27.19,114,31,-83,2,2,0,491,20850,20850,20850,0,0,0,402,781,0,0
090400,013580,20850,2,300,1.46,27.19,114,31,-83,2,2,0,491,20850,20850,20850,0,0,0,395,781,0,0
090400,013580,20850,2,300,1.46,27.19,114,31,-83,2,2,0,491,20850,20850,20850,0,0,0,396,779,0,0
090500,013580,20800,2,250,1.22,26.96,115,31,-84,3,2,-1,492,20800,20800,20800,1,1,0,396,779,1,0
090500,013580,20850,2,300,1.46,68.7,115,79,-36,3,4,1,540,20800,20850,20800,49,1,2,360,1178,1,48
090600,013580,20850,2,300,1.46,68.7,115,79,-36,3,4,1,540,20850,20850,20850,0,0,0,360,1178,0,0
090600,013580,20850,2,300,1.46,69.57,115,80,-35,3,5,2,541,20850,20850,20850,1,0,1,355,1147,0,1
090700,013580,20850,2,300,1.46,69.57,115,80,-35,3,5,2,541,20850,20850,20850,0,0,0,355,1147,0,0
090700,013580,20850,2,300,1.46,69.57,115,80,-35,3,5,2,541,20850,20850,20850,0,0,0,355,1147,0,0
090800,013580,20850,2,300,1.46,69.57,115,80,-35,3,5,2,541,20850,20850,20850,0,0,0,356,1147,0,0
090800,013580,20850,2,300,1.46,69.57,115,80,-35,3,5,2,541,20850,20850,20850,0,0,0,356,1147,0,0
090900,013580,20850,2,300,1.46,136.0,125,170,45,4,7,3,641,20850,20850,20850,100,1,2,444,1147,10,90
090900,013580,20850,2,300,1.46,136.0,125,170,45,4,7,3,641,20850,20850,20850,100,1,2,444,1147,10,90
091000,013580,20850,2,300,1.46,106.81,191,204,13,6,8,2,741,20850,20850,20850,100,2,1,419,1178,66,34
