900076,KODEX 레버리지,122630,9540,0.0,10173,103652180,97050420
900106,KODEX 레버리지,122630,9540,0.0,10173,103652180,97050420
900124,KODEX 레버리지,122630,9540,0.0,10173,103652180,97050420
900148,KODEX 레버리지,122630,9540,0.0,10173,103652180,97050420
900182,KODEX 레버리지,122630,9540,0.0,10173,103652180,97050420
900206,KODEX 레버리지,122630,9540,0.0,10173,103652180,97050420
900243,KODEX 레버리지,122630,9935,4.14,1783259,101879094,17716678165
900267,KODEX 레버리지,122630,9930,4.09,1819673,101842680,18069352890
900291,KODEX 레버리지,122630,9935,4.14,1837344,101825009,18254012640
900309,KODEX 레버리지,122630,9935,4.14,1920463,101741890,19079799905
900333,KODEX 레버리지,122630,9935,4.14,1995694,101666659,19827219890
900351,KODEX 레버리지,122630,9925,4.04,2051889,101610464,20364998325
900373,KODEX 레버리지,122630,9930,4.09,2094667,101567686,20800043310
900391,KODEX 레버리지,122630,9930,4.09,2113412,101548941,20986181160
900409,KODEX 레버리지,122630,9935,4.14,2130191,101532162,21163447585
900433,KODEX 레버리지,122630,9930,4.09,2183328,101479025,21680447040
900455,KODEX 레버리지,122630,9925,4.04,2194685,101467668,21782248625
900473,KODEX 레버리지,122630,9925,4.04,2227865,101434488,22111560125
900505,KODEX 레버리지,122630,9920,3.98,2325333,101337020,23067303360
900530,KODEX 레버리지,122630,9920,3.98,2389925,101272428,23708056000
900553,KODEX 레버리지,122630,9920,3.98,2404934,101257419,23856945280
900594,KODEX 레버리지,122630,9920,3.98,2440962,101221391,24214343040
901011,KODEX 레버리지,122630,9920,3.98,2512658,101149695,24925567360
901027,KODEX 레버리지,122630,9940,4.19,2774886,100887467,27582366840
901059,KODEX 레버리지,122630,9945,4.25,2826784,100835569,28112366880
901075,KODEX 레버리지,122630,9940,4.19,2927965,100734388,29103972100
901092,KODEX 레버리지,122630,9935,4.14,3118135,100544218,30978671225
901105,KODEX 레버리지,122630,9935,4.14,3131922,100530431,31115645070
901118,KODEX 레버리지,122630,9935,4.14,3149291,100513062,31288206085
901132,KODEX 레버리지,122630,9940,4.19,3153615,100508738,31346933100
901145,KODEX 레버리지,122630,9935,4.14,3195590,100466763,31748186650
901158,KODEX 레버리지,122630,9935,4.14,3209437,100452916,31885756595
901171,KODEX 레버리지,122630,9920,3.98,3232801,100429552,32069385920
901184,KODEX 레버리지,122630,9915,3.93,3245502,100416851,32179152330
901197,KODEX 레버리지,122630,9920,3.98,3254733,100407620,32286951360
901211,KODEX 레버리지,122630,9925,4.04,3266396,100395957,32418980300
901224,KODEX 레버리지,122630,9920,3.98,3274068,100388285,32478754560
901237,KODEX 레버리지,122630,9920,3.98,3285162,100377191,32588807040
901250,KODEX 레버리지,122630,9910,3.88,3323910,100338443,32939948100
901263,KODEX 레버리지,122630,9915,3.93,3420655,100241698,33915794325
901276,KODEX 레버리지,122630,9910,3.88,3466286,100196067,34350894260
901289,KODEX 레버리지,122630,9910,3.88,3496556,100165797,34650869960
901301,KODEX 레버리지,122630,9910,3.88,3502148,100160205,34706286680
901316,KODEX 레버리지,122630,9915,3.93,3525507,100136846,34955401905
901328,KODEX 레버리지,122630,9910,3.88,3553199,100109154,35212202090
901341,KODEX 레버리지,122630,9915,3.93,3571354,100090999,35409974910
901354,KODEX 레버리지,122630,9920,3.98,3623003,100039350,35940189760
901367,KODEX 레버리지,122630,9935,4.14,3718207,99944146,36940386545
901380,KODEX 레버리지,122630,9945,4.25,3862656,99799697,38414113920
901393,KODEX 레버리지,122630,9940,4.19,3869098,99793255,38458834120
901406,KODEX 레버리지,122630,9940,4.19,3888887,99773466,38655536780
901419,KODEX 레버리지,122630,9940,4.19,3906967,99755386,38835251980
901432,KODEX 레버리지,122630,9940,4.19,3940401,99721952,39167585940
901445,KODEX 레버리지,122630,9935,4.14,3968582,99693771,39427862170
901458,KODEX 레버리지,122630,9940,4.19,3973206,99689147,39493667640
901472,KODEX 레버리지,122630,9935,4.14,4026312,99636041,40001409720
901484,KODEX 레버리지,122630,9935,4.14,4054593,99607760,40282381455
901497,KODEX 레버리지,122630,9935,4.14,4065453,99596900,40390275555
901510,KODEX 레버리지,122630,9940,4.19,4087279,99575074,40627553260
901523,KODEX 레버리지,122630,9935,4.14,4136547,99525806,41096594445
901535,KODEX 레버리지,122630,9945,4.25,4187032,99475321,41640033240
901548,KODEX 레버리지,122630,9940,4.19,4214085,99448268,41888004900
901561,KODEX 레버리지,122630,9940,4.19,4237062,99425291,42116396280
901575,KODEX 레버리지,122630,9945,4.25,4283750,99378603,42601893750
901587,KODEX 레버리지,122630,9940,4.19,4301493,99360860,42756840420
902000,KODEX 레버리지,122630,9945,4.25,4348795,99313558,43248766275
902014,KODEX 레버리지,122630,9950,4.3,4539067,99123286,45163716650
902026,KODEX 레버리지,122630,9950,4.3,4557652,99104701,45348637400
902040,KODEX 레버리지,122630,9960,4.4,4570518,99091835,45522359280
902053,KODEX 레버리지,122630,9960,4.4,4599933,99062420,45815332680
902066,KODEX 레버리지,122630,9965,4.45,4643580,99018773,46273274700
902079,KODEX 레버리지,122630,9970,4.51,4670050,98992303,46560398500
902092,KODEX 레버리지,122630,9975,4.56,4701444,98960909,46896903900
902106,KODEX 레버리지,122630,9975,4.56,4722845,98939508,47110378875
902120,KODEX 레버리지,122630,9970,4.51,4767172,98895181,47528704840
902133,KODEX 레버리지,122630,9975,4.56,4789203,98873150,47772299925
902146,KODEX 레버리지,122630,9985,4.66,4817980,98844373,48107530300
902161,KODEX 레버리지,122630,9985,4.66,4836173,98826180,48289187405
902176,KODEX 레버리지,122630,9990,4.72,4963544,98698809,49585804560
902191,KODEX 레버리지,122630,9990,4.72,5054054,98608299,50489999460
902205,KODEX 레버리지,122630,9985,4.66,5095713,98566640,50880694305
902219,KODEX 레버리지,122630,9975,4.56,5125076,98537277,51122633100
902232,KODEX 레버리지,122630,9980,4.61,5173397,98488956,51630502060
902246,KODEX 레버리지,122630,9980,4.61,5204256,98458097,51938474880
902259,KODEX 레버리지,122630,9975,4.56,5243062,98419291,52299543450
902273,KODEX 레버리지,122630,9980,4.61,5257722,98404631,52472065560
902286,KODEX 레버리지,122630,9985,4.66,5316784,98345569,53088088240
902300,KODEX 레버리지,122630,9985,4.66,5341767,98320586,53337543495
902314,KODEX 레버리지,122630,9985,4.66,5414209,98248144,54060876865
902328,KODEX 레버리지,122630,9980,4.61,5470804,98191549,54598623920
902342,KODEX 레버리지,122630,9980,4.61,5523534,98138819,55124869320
902356,KODEX 레버리지,122630,9980,4.61,5567167,98095186,55560326660
902370,KODEX 레버리지,122630,9975,4.56,5588941,98073412,55749686475
902383,KODEX 레버리지,122630,9975,4.56,5619825,98042528,56057754375
902396,KODEX 레버리지,122630,9980,4.61,5653793,98008560,56424854140
902409,KODEX 레버리지,122630,9980,4.61,5697428,97964925,56860331440
902423,KODEX 레버리지,122630,9975,4.56,5705464,97956889,56912003400
902437,KODEX 레버리지,122630,9965,4.45,5769111,97893242,57489191115
902451,KODEX 레버리지,122630,9970,4.51,5806541,97855812,57891213770
902464,KODEX 레버리지,122630,9965,4.45,5828461,97833892,58080613865
902477,KODEX 레버리지,122630,9975,4.56,5839435,97822918,58248364125
902491,KODEX 레버리지,122630,9965,4.45,5857742,97804611,58372399030
902510,KODEX 레버리지,122630,9970,4.51,5907156,97755197,58894345320
902523,KODEX 레버리지,122630,9970,4.51,5945743,97716610,59279057710
902537,KODEX 레버리지,122630,9975,4.56,5977674,97684679,59627298150
902550,KODEX 레버리지,122630,9975,4.56,6005377,97656976,59903635575
902562,KODEX 레버리지,122630,9970,4.51,6055385,97606968,60372188450
902575,KODEX 레버리지,122630,9970,4.51,6091545,97570808,60732703650
902588,KODEX 레버리지,122630,9970,4.51,6105335,97557018,60870189950
903003,KODEX 레버리지,122630,9965,4.45,6128601,97533752,61071508965
903017,KODEX 레버리지,122630,9970,4.51,6165066,97497287,61465708020
903031,KODEX 레버리지,122630,9965,4.45,6168665,97493688,61470746725
903044,KODEX 레버리지,122630,9965,4.45,6208080,97454273,61863517200
903057,KODEX 레버리지,122630,9965,4.45,6226631,97435722,62048377915
903070,KODEX 레버리지,122630,9965,4.45,6265104,97397249,62431761360
903083,KODEX 레버리지,122630,9965,4.45,6291476,97370877,62694558340
903096,KODEX 레버리지,122630,9965,4.45,6305164,97357189,62830959260
903110,KODEX 레버리지,122630,9970,4.51,6313243,97349110,62943032710
903124,KODEX 레버리지,122630,9960,4.4,6317887,97344466,62926154520
903138,KODEX 레버리지,122630,9955,4.35,6361701,97300652,63330733455
903152,KODEX 레버리지,122630,9955,4.35,6375179,97287174,63464906945
903165,KODEX 레버리지,122630,9960,4.4,6392511,97269842,63669409560
903179,KODEX 레버리지,122630,9955,4.35,6409048,97253305,63802072840
903193,KODEX 레버리지,122630,9950,4.3,6412428,97249925,63803658600
903210,KODEX 레버리지,122630,9950,4.3,6440078,97222275,64078776100
903223,KODEX 레버리지,122630,9945,4.25,6452584,97209769,64170947880
903236,KODEX 레버리지,122630,9950,4.3,6464176,97198177,64318551200
903249,KODEX 레버리지,122630,9950,4.3,6476591,97185762,64442080450
903261,KODEX 레버리지,122630,9950,4.3,6479113,97183240,64467174350
903274,KODEX 레버리지,122630,9945,4.25,6482759,97179594,64471038255
903287,KODEX 레버리지,122630,9950,4.3,6494272,97168081,64618006400
903300,KODEX 레버리지,122630,9955,4.35,6506674,97155679,64773939670
903314,KODEX 레버리지,122630,9950,4.3,6517519,97144834,64849314050
903327,KODEX 레버리지,122630,9950,4.3,6522824,97139529,64902098800
903340,KODEX 레버리지,122630,9950,4.3,6538385,97123968,65056930750
903353,KODEX 레버리지,122630,9950,4.3,6542752,97119601,65100382400
903366,KODEX 레버리지,122630,9950,4.3,6569585,97092768,65367370750
903379,KODEX 레버리지,122630,9950,4.3,6575453,97086900,65425757350
903392,KODEX 레버리지,122630,9950,4.3,6592424,97069929,65594618800
903405,KODEX 레버리지,122630,9950,4.3,6594036,97068317,65610658200
903418,KODEX 레버리지,122630,9945,4.25,6601067,97061286,65647611315
903431,KODEX 레버리지,122630,9945,4.25,6603718,97058635,65673975510
903444,KODEX 레버리지,122630,9945,4.25,6609052,97053301,65727022140
903457,KODEX 레버리지,122630,9945,4.25,6615915,97046438,65795274675
903471,KODEX 레버리지,122630,9945,4.25,6621944,97040409,65855233080
903483,KODEX 레버리지,122630,9945,4.25,6624260,97038093,65878265700
903496,KODEX 레버리지,122630,9945,4.25,6628026,97034327,65915718570
903509,KODEX 레버리지,122630,9945,4.25,6635853,97026500,65993558085
903523,KODEX 레버리지,122630,9945,4.25,6640894,97021459,66043690830
903535,KODEX 레버리지,122630,9945,4.25,6647820,97014533,66112569900
903549,KODEX 레버리지,122630,9950,4.3,6654818,97007535,66215439100
903562,KODEX 레버리지,122630,9945,4.25,6657569,97004784,66209523705
903575,KODEX 레버리지,122630,9945,4.25,6662087,97000266,66254455215
903588,KODEX 레버리지,122630,9950,4.3,6712252,96950101,66786907400
904001,KODEX 레버리지,122630,9945,4.25,6780051,96882302,67427607195
904014,KODEX 레버리지,122630,9940,4.19,6854074,96808279,68129495560
904027,KODEX 레버리지,122630,9935,4.14,6873258,96789095,68285818230
904040,KODEX 레버리지,122630,9940,4.19,6887204,96775149,68458807760
904053,KODEX 레버리지,122630,9940,4.19,6891174,96771179,68498269560
904066,KODEX 레버리지,122630,9945,4.25,6894873,96767480,68569511985
904079,KODEX 레버리지,122630,9940,4.19,6909874,96752479,68684147560
904096,KODEX 레버리지,122630,9945,4.25,6925145,96737208,68870567025
904109,KODEX 레버리지,122630,9940,4.19,6951587,96710766,69098774780
904122,KODEX 레버리지,122630,9945,4.25,6954325,96708028,69160762125
904135,KODEX 레버리지,122630,9945,4.25,6968485,96693868,69301583325
904148,KODEX 레버리지,122630,9950,4.3,6976518,96685835,69416354100
904160,KODEX 레버리지,122630,9945,4.25,6978125,96684228,69397453125
904173,KODEX 레버리지,122630,9950,4.3,7039271,96623082,70040746450
904186,KODEX 레버리지,122630,9950,4.3,7045497,96616856,70102695150
904199,KODEX 레버리지,122630,9955,4.35,7086635,96575718,70547451425
904211,KODEX 레버리지,122630,9960,4.4,7087959,96574394,70596071640
904224,KODEX 레버리지,122630,9960,4.4,7115398,96546955,70869364080
904237,KODEX 레버리지,122630,9960,4.4,7166594,96495759,71379276240
904250,KODEX 레버리지,122630,9960,4.4,7169538,96492815,71408598480
904262,KODEX 레버리지,122630,9965,4.45,7183423,96478930,71582810195
904275,KODEX 레버리지,122630,9970,4.51,7190495,96471858,71689235150
904288,KODEX 레버리지,122630,9970,4.51,7197769,96464584,71761756930
904301,KODEX 레버리지,122630,9965,4.45,7200222,96462131,71750212230
904314,KODEX 레버리지,122630,9970,4.51,7215059,96447294,71934138230
904327,KODEX 레버리지,122630,9965,4.45,7217663,96444690,71924011795
904339,KODEX 레버리지,122630,9965,4.45,7225466,96436887,72001768690
904352,KODEX 레버리지,122630,9970,4.51,7243136,96419217,72214065920
904365,KODEX 레버리지,122630,9970,4.51,7253758,96408595,72319967260
904378,KODEX 레버리지,122630,9980,4.61,7438479,96223874,74236020420
904390,KODEX 레버리지,122630,9980,4.61,7455749,96206604,74408375020
904403,KODEX 레버리지,122630,9980,4.61,7459134,96203219,74442157320
904416,KODEX 레버리지,122630,9980,4.61,7534305,96128048,75192363900
904429,KODEX 레버리지,122630,9980,4.61,7539366,96122987,75242872680
904442,KODEX 레버리지,122630,9980,4.61,7557361,96104992,75422462780
904455,KODEX 레버리지,122630,9985,4.66,7561499,96100854,75501567515
904468,KODEX 레버리지,122630,9980,4.61,7568183,96094170,75530466340
904481,KODEX 레버리지,122630,9980,4.61,7590303,96072050,75751223940
904494,KODEX 레버리지,122630,9980,4.61,7607897,96054456,75926812060
904507,KODEX 레버리지,122630,9980,4.61,7615645,96046708,76004137100
904520,KODEX 레버리지,122630,9980,4.61,7621918,96040435,76066741640
904533,KODEX 레버리지,122630,9985,4.66,7652423,96009930,76409443655
904546,KODEX 레버리지,122630,9985,4.66,7667895,95994458,76563931575
904559,KODEX 레버리지,122630,9985,4.66,7671464,95990889,76599568040
904572,KODEX 레버리지,122630,9985,4.66,7707605,95954748,76960435925
904585,KODEX 레버리지,122630,9985,4.66,7825061,95837292,78133234085
904597,KODEX 레버리지,122630,9985,4.66,7836450,95825903,78246953250
905010,KODEX 레버리지,122630,9995,4.77,7949452,95712901,79454772740
905023,KODEX 레버리지,122630,10000,4.82,8017871,95644482,80178710000
905036,KODEX 레버리지,122630,10000,4.82,8048477,95613876,80484770000
905049,KODEX 레버리지,122630,10000,4.82,8202536,95459817,82025360000
905062,KODEX 레버리지,122630,10005,4.87,8218606,95443747,82227153030
905075,KODEX 레버리지,122630,10005,4.87,8228067,95434286,82321810335
905089,KODEX 레버리지,122630,10000,4.82,8238617,95423736,82386170000
905102,KODEX 레버리지,122630,9995,4.77,8332430,95329923,83282637850
905115,KODEX 레버리지,122630,9995,4.77,8350127,95312226,83459519365
905128,KODEX 레버리지,122630,10000,4.82,8360227,95302126,83602270000
905141,KODEX 레버리지,122630,10000,4.82,8368422,95293931,83684220000
905160,KODEX 레버리지,122630,9990,4.72,8417793,95244560,84093752070
905173,KODEX 레버리지,122630,10000,4.82,8421365,95240988,84213650000
905186,KODEX 레버리지,122630,10000,4.82,8427793,95234560,84277930000
905199,KODEX 레버리지,122630,9995,4.77,8436491,95225862,84322727545
905212,KODEX 레버리지,122630,9995,4.77,8446142,95216211,84419189290
905225,KODEX 레버리지,122630,9995,4.77,8473717,95188636,84694801415
905238,KODEX 레버리지,122630,10000,4.82,8519287,95143066,85192870000
905251,KODEX 레버리지,122630,9995,4.77,8737631,94924722,87332621845
905264,KODEX 레버리지,122630,9995,4.77,8781577,94880776,87771862115
905277,KODEX 레버리지,122630,10000,4.82,8818018,94844335,88180180000
905290,KODEX 레버리지,122630,9995,4.77,8826727,94835626,88223136365
905303,KODEX 레버리지,122630,10000,4.82,8831744,94830609,88317440000
905316,KODEX 레버리지,122630,10000,4.82,8850713,94811640,88507130000
905329,KODEX 레버리지,122630,10000,4.82,8866471,94795882,88664710000
905343,KODEX 레버리지,122630,10000,4.82,8904983,94757370,89049830000
905355,KODEX 레버리지,122630,10000,4.82,8931850,94730503,89318500000
905368,KODEX 레버리지,122630,10000,4.82,8936646,94725707,89366460000
905381,KODEX 레버리지,122630,10000,4.82,8947534,94714819,89475340000
905394,KODEX 레버리지,122630,10000,4.82,8951763,94710590,89517630000
905407,KODEX 레버리지,122630,10000,4.82,8961686,94700667,89616860000
905420,KODEX 레버리지,122630,10005,4.87,8990002,94672351,89944970010
905433,KODEX 레버리지,122630,10005,4.87,9005586,94656767,90100887930
905446,KODEX 레버리지,122630,10010,4.93,9011323,94651030,90203343230
905459,KODEX 레버리지,122630,10005,4.87,9045502,94616851,90500247510
905472,KODEX 레버리지,122630,10010,4.93,9069101,94593252,90781701010
905486,KODEX 레버리지,122630,10015,4.98,9073070,94589283,90866796050
905498,KODEX 레버리지,122630,10015,4.98,9108994,94553359,91226574910
905512,KODEX 레버리지,122630,10015,4.98,9122203,94540150,91358863045
905525,KODEX 레버리지,122630,10015,4.98,9167140,94495213,91808907100
905552,KODEX 레버리지,122630,10015,4.98,9183762,94478591,91975376430
905567,KODEX 레버리지,122630,10015,4.98,9204885,94457468,92186923275
905580,KODEX 레버리지,122630,10015,4.98,9222746,94439607,92365801190
905593,KODEX 레버리지,122630,10015,4.98,9252509,94409844,92663877635
906006,KODEX 레버리지,122630,10015,4.98,9329009,94333344,93430025135
906019,KODEX 레버리지,122630,10020,5.03,9368576,94293777,93873131520
906032,KODEX 레버리지,122630,10020,5.03,9397031,94265322,94158250620
906045,KODEX 레버리지,122630,10030,5.14,9434510,94227843,94628135300
906058,KODEX 레버리지,122630,10025,5.08,9448424,94213929,94720450600
906071,KODEX 레버리지,122630,10030,5.14,9458469,94203884,94868444070
906084,KODEX 레버리지,122630,10025,5.08,9471093,94191260,94947707325
906097,KODEX 레버리지,122630,10030,5.14,9526988,94135365,95555689640
906109,KODEX 레버리지,122630,10030,5.14,9532290,94130063,95608868700
906122,KODEX 레버리지,122630,10030,5.14,9546879,94115474,95755196370
906135,KODEX 레버리지,122630,10040,5.24,9591243,94071110,96296079720
906148,KODEX 레버리지,122630,10040,5.24,9597652,94064701,96360426080
906161,KODEX 레버리지,122630,10030,5.14,9691442,93970911,97205163260
906174,KODEX 레버리지,122630,10030,5.14,9702569,93959784,97316767070
906187,KODEX 레버리지,122630,10030,5.14,9739801,93922552,97690204030
906200,KODEX 레버리지,122630,10035,5.19,9811448,93850905,98457880680
906213,KODEX 레버리지,122630,10035,5.19,9856612,93805741,98911101420
906226,KODEX 레버리지,122630,10040,5.24,9894782,93767571,99343611280
906240,KODEX 레버리지,122630,10040,5.24,9962106,93700247,100019544240
906253,KODEX 레버리지,122630,10035,5.19,9987675,93674678,100226318625
906267,KODEX 레버리지,122630,10045,5.29,10013529,93648824,100585898805
906280,KODEX 레버리지,122630,10045,5.29,10017185,93645168,100622623325
906293,KODEX 레버리지,122630,10045,5.29,10050413,93611940,100956398585
906306,KODEX 레버리지,122630,10040,5.24,10095991,93566362,101363749640
906318,KODEX 레버리지,122630,10045,5.29,10121276,93541077,101668217420
906331,KODEX 레버리지,122630,10045,5.29,10135781,93526572,101813920145
906344,KODEX 레버리지,122630,10045,5.29,10156203,93506150,102019059135
906357,KODEX 레버리지,122630,10045,5.29,10176293,93486060,102220863185
906370,KODEX 레버리지,122630,10045,5.29,10195222,93467131,102411004990
906383,KODEX 레버리지,122630,10045,5.29,10201449,93460904,102473555205
906396,KODEX 레버리지,122630,10045,5.29,10228450,93433903,102744780250
906409,KODEX 레버리지,122630,10045,5.29,10236472,93425881,102825361240
906422,KODEX 레버리지,122630,10045,5.29,10263950,93398403,103101377750
906435,KODEX 레버리지,122630,10040,5.24,10274341,93388012,103154383640
906448,KODEX 레버리지,122630,10040,5.24,10290618,93371735,103317804720
906461,KODEX 레버리지,122630,10045,5.29,10326468,93335885,103729371060
906474,KODEX 레버리지,122630,10045,5.29,10331093,93331260,103775829185
906487,KODEX 레버리지,122630,10045,5.29,10365694,93296659,104123396230
906500,KODEX 레버리지,122630,10045,5.29,10395837,93266516,104426182665
906513,KODEX 레버리지,122630,10045,5.29,10406242,93256111,104530700890
906526,KODEX 레버리지,122630,10045,5.29,10473626,93188727,105207573170
906539,KODEX 레버리지,122630,10035,5.19,10708542,92953811,107460218970
