900050,KODEX 코스닥150선물,251340,7400,0.0,1530,97823329,11322000
900063,KODEX 코스닥150선물,251340,7400,0.0,1530,97823329,11322000
900076,KODEX 코스닥150선물,251340,7400,0.0,1530,97823329,11322000
900089,KODEX 코스닥150선물,251340,7400,0.0,1530,97823329,11322000
900102,KODEX 코스닥150선물,251340,7400,0.0,1530,97823329,11322000
900114,KODEX 코스닥150선물,251340,7400,0.0,1530,97823329,11322000
900128,KODEX 코스닥150선물,251340,7400,0.0,1530,97823329,11322000
900141,KODEX 코스닥150선물,251340,7400,0.0,1530,97823329,11322000
900155,KODEX 코스닥150선물,251340,7400,0.0,1530,97823329,11322000
900168,KODEX 코스닥150선물,251340,7400,0.0,1530,97823329,11322000
900181,KODEX 코스닥150선물,251340,7400,0.0,1530,97823329,11322000
900194,KODEX 코스닥150선물,251340,7500,1.35,580849,97244010,4356367500
900207,KODEX 코스닥150선물,251340,7495,1.28,586765,97238094,4397803675
900220,KODEX 코스닥150선물,251340,7500,1.35,588239,97236620,4411792500
900233,KODEX 코스닥150선물,251340,7500,1.35,612704,97212155,4595280000
900245,KODEX 코스닥150선물,251340,7495,1.28,615852,97209007,4615810740
900259,KODEX 코스닥150선물,251340,7490,1.22,675916,97148943,5062610840
900272,KODEX 코스닥150선물,251340,7495,1.28,678527,97146332,5085559865
900285,KODEX 코스닥150선물,251340,7495,1.28,689032,97135827,5164294840
900297,KODEX 코스닥150선물,251340,7495,1.28,705233,97119626,5285721335
900310,KODEX 코스닥150선물,251340,7490,1.22,711520,97113339,5329284800
900323,KODEX 코스닥150선물,251340,7500,1.35,713846,97111013,5353845000
900336,KODEX 코스닥150선물,251340,7495,1.28,736116,97088743,5517189420
900348,KODEX 코스닥150선물,251340,7495,1.28,751195,97073664,5630206525
900361,KODEX 코스닥150선물,251340,7500,1.35,751730,97073129,5637975000
900374,KODEX 코스닥150선물,251340,7500,1.35,769959,97054900,5774692500
900387,KODEX 코스닥150선물,251340,7495,1.28,771892,97052967,5785330540
900400,KODEX 코스닥150선물,251340,7500,1.35,772926,97051933,5796945000
900413,KODEX 코스닥150선물,251340,7495,1.28,775328,97049531,5811083360
900425,KODEX 코스닥150선물,251340,7500,1.35,785992,97038867,5894940000
900438,KODEX 코스닥150선물,251340,7500,1.35,786039,97038820,5895292500
900451,KODEX 코스닥150선물,251340,7495,1.28,795291,97029568,5960706045
