900047,KODEX 코스닥150 레버,233740,7285,0.0,5784,69037271,42136440
900060,KODEX 코스닥150 레버,233740,7285,0.0,5784,69037271,42136440
900073,KODEX 코스닥150 레버,233740,7285,0.0,5784,69037271,42136440
900086,KODEX 코스닥150 레버,233740,7285,0.0,5784,69037271,42136440
900099,KODEX 코스닥150 레버,233740,7285,0.0,5784,69037271,42136440
900112,KODEX 코스닥150 레버,233740,7285,0.0,5784,69037271,42136440
900125,KODEX 코스닥150 레버,233740,7285,0.0,5784,69037271,42136440
900138,KODEX 코스닥150 레버,233740,7285,0.0,5784,69037271,42136440
900152,KODEX 코스닥150 레버,233740,7125,-2.2,365546,68677509,2604515250
900165,KODEX 코스닥150 레버,233740,7120,-2.26,370073,68672982,2634919760
900178,KODEX 코스닥150 레버,233740,7115,-2.33,371258,68671797,2641500670
900191,KODEX 코스닥150 레버,233740,7110,-2.4,377966,68665089,2687338260
900204,KODEX 코스닥150 레버,233740,7105,-2.47,381480,68661575,2710415400
900217,KODEX 코스닥150 레버,233740,7100,-2.54,391576,68651479,2780189600
900230,KODEX 코스닥150 레버,233740,7100,-2.54,415655,68627400,2951150500
900243,KODEX 코스닥150 레버,233740,7100,-2.54,437037,68606018,3102962700
900256,KODEX 코스닥150 레버,233740,7100,-2.54,444993,68598062,3159450300
900269,KODEX 코스닥150 레버,233740,7105,-2.47,448133,68594922,3183984965
900282,KODEX 코스닥150 레버,233740,7100,-2.54,449892,68593163,3194233200
900295,KODEX 코스닥150 레버,233740,7115,-2.33,471548,68571507,3355064020
900307,KODEX 코스닥150 레버,233740,7110,-2.4,478612,68564443,3402931320
900320,KODEX 코스닥150 레버,233740,7115,-2.33,482293,68560762,3431514695
900333,KODEX 코스닥150 레버,233740,7110,-2.4,488178,68554877,3470945580
900346,KODEX 코스닥150 레버,233740,7115,-2.33,494521,68548534,3518516915
900359,KODEX 코스닥150 레버,233740,7115,-2.33,496661,68546394,3533743015
900371,KODEX 코스닥150 레버,233740,7110,-2.4,501106,68541949,3562863660
900384,KODEX 코스닥150 레버,233740,7105,-2.47,504516,68538539,3584586180
900397,KODEX 코스닥150 레버,233740,7100,-2.54,512278,68530777,3637173800
