091800,060240,6170,2,370,6.38,95.26,402088,383009,-19079,1397,1359,-38,914861,6190,6190,6150,18607,36,54,85641,20656,9674,8933
091800,060240,6140,2,340,5.86,95.01,404428,384259,-20169,1407,1372,-35,920738,6190,6190,6140,24484,46,67,84559,23566,12014,10183
091800,060240,6120,2,320,5.52,92.37,416020,384259,-31761,1425,1372,-53,932330,6190,6190,6110,36076,64,67,81782,18627,23606,10183
091800,060240,6090,2,290,5.0,91.37,422525,386054,-36471,1439,1386,-53,940630,6190,6190,6080,44376,78,81,27375,26349,30111,11978
092100,060240,6020,2,220,3.79,88.21,440744,388788,-51956,1470,1395,-75,961583,6070,6090,6020,17266,26,9,18544,17163,14532,2734
092100,060240,6060,2,260,4.48,87.78,443798,389580,-54218,1487,1399,-88,965429,6070,6090,6020,21112,43,13,14498,21649,17586,3526
092100,060240,6100,2,300,5.17,89.39,444826,397627,-47199,1498,1419,-79,974504,6070,6110,6020,30187,54,33,74148,23176,18614,11573
092100,060240,6090,2,290,5.0,89.06,448759,399657,-49102,1515,1429,-86,980467,6070,6110,6020,36150,71,43,79178,21946,22547,13603
092100,060240,6130,2,330,5.69,88.96,451014,401222,-49792,1533,1442,-91,984287,6070,6130,6020,39970,89,56,84023,8185,24802,15168
092400,060240,6140,2,340,5.86,89.38,451155,403261,-47894,1538,1458,-80,986467,6140,6140,6140,0,0,0,88737,6353,0,0
092400,060240,6130,2,330,5.69,89.57,453254,405968,-47286,1549,1468,-81,991349,6140,6150,6130,4882,11,10,92644,9221,2099,2707
092400,060240,6100,2,300,5.17,89.17,456440,406986,-49454,1563,1476,-87,995553,6140,6150,6090,9086,25,18,100705,12088,5285,3725
092400,060240,6100,2,300,5.17,88.82,458492,407210,-51282,1567,1479,-88,997829,6140,6150,6090,11362,29,21,101661,15724,7337,3949
092400,060240,6110,2,310,5.34,89.38,458493,409813,-48680,1568,1495,-73,1000433,6140,6150,6090,13966,30,37,91737,16364,7338,6552
092400,060240,6130,2,330,5.69,90.12,458780,413444,-45336,1575,1512,-63,1004351,6140,6150,6090,17884,37,54,97519,13393,7625,10183
092700,060240,6120,2,320,5.52,89.87,460827,414158,-46669,1583,1517,-66,1007112,6120,6120,6120,0,0,0,100746,14392,0,0
092700,060240,6130,2,330,5.69,90.92,461679,419770,-41909,1590,1534,-56,1013576,6120,6140,6120,6464,7,17,101560,28438,852,5612
092700,060240,6180,2,380,6.55,98.76,462153,456432,-5721,1595,1586,-9,1051117,6120,6180,6120,44005,12,69,83317,15491,1326,42274
092700,060240,6180,2,380,6.55,101.33,463469,469618,6149,1603,1623,20,1065619,6120,6190,6120,58507,20,106,82592,12060,2642,55460
092700,060240,6210,2,410,7.07,113.53,470840,534554,63714,1631,1702,71,1137926,6120,6220,6120,130814,48,185,36118,8815,10013,120396
092700,060240,6150,2,350,6.03,113.38,479250,543367,64117,1665,1754,89,1155179,6120,6220,6120,148067,82,237,33513,11757,18423,129209
093000,060240,6170,2,370,6.38,113.26,481677,545549,63872,1679,1778,99,1159854,6170,6170,6150,460,2,4,41986,24225,257,203
093000,060240,6200,2,400,6.9,114.73,486695,558407,71712,1743,1868,125,1177730,6170,6200,6150,18336,66,94,50497,29332,5275,13061
093000,060240,6310,2,510,8.79,131.49,501764,659750,157986,1866,2149,283,1294208,6170,6350,6150,134814,189,375,21298,15026,20344,114404
093000,060240,6390,2,590,10.17,138.72,538760,747369,208609,2074,2601,527,1419300,6170,6450,6150,259906,397,827,24403,18627,57340,202023
093000,060240,6360,2,560,9.66,136.8,573064,783942,210878,2227,2912,685,1490680,6170,6450,6150,331286,550,1138,20537,23708,91644,238596
093000,060240,6280,2,480,8.28,128.99,617702,796758,179056,2371,3042,671,1548213,6170,6450,6150,388819,694,1268,16406,17989,136282,251412
093300,060240,6310,2,510,8.79,130.14,626073,814759,188686,2424,3123,699,1574585,6320,6320,6290,7001,20,15,21940,33443,3362,3639
093300,060240,6310,2,510,8.79,128.53,636328,817895,181567,2494,3142,648,1587976,6320,6320,6290,20392,90,34,40425,32528,13617,6775
093300,060240,6290,2,490,8.45,123.68,667738,825839,158101,2575,3182,607,1627330,6320,6320,6250,59746,171,74,33709,17949,45027,14719
093300,060240,6330,2,530,9.14,126.51,671013,848916,177903,2602,3262,660,1653682,6320,6340,6250,86098,198,154,41738,21678,48302,37796
093300,060240,6350,2,550,9.48,128.17,681011,872860,191849,2638,3336,698,1687624,6320,6370,6250,120040,234,228,39299,32044,58300,61740
093300,060240,6360,2,560,9.66,128.61,695771,894802,199031,2692,3444,752,1724326,6320,6390,6250,156742,288,336,33963,37064,73060,83682
093600,060240,6360,2,560,9.66,126.05,720334,907971,187637,2797,3631,834,1762092,6380,6380,6340,8466,35,62,36839,30553,2647,5819
093600,060240,6360,2,560,9.66,126.23,726865,917537,190672,2856,3673,817,1778189,6380,6400,6340,24563,94,104,36783,27801,9178,15385
093600,060240,6470,2,670,11.55,133.43,733407,978583,245176,2963,3893,930,1845795,6380,6490,6340,92169,201,324,39736,9832,15720,76431
093600,060240,6450,2,650,11.21,133.49,747448,997735,250287,3095,4144,1049,1879990,6380,6490,6340,126364,333,575,46933,17574,29761,95583
093600,060240,6430,2,630,10.86,131.95,764048,1008155,244107,3211,4335,1124,1907010,6380,6490,6340,153384,449,766,58208,15766,46361,106003
093600,060240,6340,2,540,9.31,128.43,789408,1013847,224439,3324,4412,1088,1938072,6380,6490,6310,184446,562,843,12393,30909,71721,111695
093900,060240,6310,2,510,8.79,126.61,804626,1018716,214090,3374,4441,1067,1958160,6350,6350,6310,11519,24,7,11761,32230,11309,209
093900,060240,6320,2,520,8.97,126.08,810213,1021516,211303,3422,4462,1040,1966547,6350,6350,6310,19906,72,28,10558,45500,16896,3009
093900,060240,6340,2,540,9.31,126.28,812078,1025498,213420,3437,4497,1060,1972394,6350,6360,6310,25753,87,63,14785,50775,18761,6991
093900,060240,6300,2,500,8.62,123.01,835515,1027799,192284,3498,4517,1019,1998344,6350,6360,6300,51703,148,83,11808,41181,42198,9292
093900,060240,6320,2,520,8.97,122.04,846463,1032982,186519,3551,4540,989,2014475,6350,6360,6280,67834,201,106,14049,23263,53146,14475
093900,060240,6310,2,510,8.79,121.77,851648,1037038,185390,3584,4561,977,2023716,6350,6360,6280,77075,234,127,8684,41862,58331,18531
094200,060240,6310,2,510,8.79,121.7,853464,1038697,185233,3610,4589,979,2027191,6290,6310,6290,2132,10,14,14612,36314,784,1348
094200,060240,6370,2,570,9.83,122.82,858212,1054075,195863,3643,4671,1028,2047317,6290,6400,6280,22258,43,96,34225,27752,5532,16726
094200,060240,6410,2,610,10.52,123.31,863695,1065025,201330,3743,4805,1062,2065757,6290,6430,6280,40698,143,230,67253,27944,11015,27676
094200,060240,6400,2,600,10.34,122.8,872699,1071710,199011,3789,4847,1058,2081446,6290,6430,6280,56387,189,272,96322,22860,20019,34361
094200,060240,6350,2,550,9.48,121.63,883023,1074059,191036,3834,4868,1034,2094119,6290,6430,6280,69060,234,293,23303,33897,30343,36710
094200,060240,6360,2,560,9.66,120.88,889475,1075235,185760,3863,4885,1022,2102182,6290,6430,6280,77123,263,310,25101,40329,36795,37886
094500,060240,6380,2,580,10.0,121.36,890806,1081086,190280,3877,4910,1033,2109364,6370,6380,6360,4328,8,12,25259,33498,871,3457
094500,060240,6380,2,580,10.0,121.44,891941,1083175,191234,3894,4932,1038,2112588,6370,6390,6360,7552,25,34,24798,36373,2006,5546
094500,060240,6440,2,640,11.03,123.55,893351,1103758,210407,3970,5124,1154,2134581,6370,6450,6360,29545,101,226,96564,17612,3416,26129
094500,060240,6480,2,680,11.72,126.11,896110,1130096,233986,4093,5408,1315,2163678,6370,6480,6360,58642,224,510,79089,15431,6175,52467
094500,060240,6530,2,730,12.59,135.06,906749,1224619,317870,4168,5634,1466,2268840,6370,6530,6360,163804,299,736,23231,16329,16814,146990
094500,060240,6550,2,750,12.93,136.74,936739,1280853,344114,4359,5880,1521,2355622,6370,6650,6360,250586,490,982,23319,15837,46804,203224
094800,060240,6540,2,740,12.76,134.9,968807,1306958,338151,4478,6015,1537,2413841,6590,6610,6510,41063,94,82,16258,33159,27602,13415
094800,060240,6530,2,730,12.59,134.09,986257,1322484,336227,4568,6107,1539,2447097,6590,6610,6510,74319,184,174,17647,33123,45052,28941
094800,060240,6530,2,730,12.59,132.89,997952,1326220,328268,4640,6147,1507,2462719,6590,6610,6510,89941,256,214,19401,41087,56747,32677
094800,060240,6550,2,750,12.93,133.44,1004880,1340952,336072,4686,6205,1519,2484379,6590,6610,6510,111601,302,272,30312,46920,63675,47409
094800,060240,6470,2,670,11.55,128.38,1049635,1347541,297906,4810,6245,1435,2540510,6590,6610,6430,167732,426,312,21381,14008,108430,53998
094800,060240,6460,2,660,11.38,126.96,1068869,1356983,288114,4869,6316,1447,2569186,6590,6610,6400,196408,485,383,9184,28032,127664,63440
095100,060240,6520,2,720,12.41,127.64,1070050,1365810,295760,4950,6457,1507,2579194,6470,6530,6460,8399,78,121,19157,17875,1166,7233
095100,060240,6480,2,680,11.72,127.33,1080691,1376013,295322,5089,6709,1620,2600124,6470,6560,6460,29329,217,373,34447,30907,11807,17436
095100,060240,6540,2,740,12.76,129.99,1083424,1408299,324875,5188,7000,1812,2635154,6470,6570,6460,64359,316,664,28175,21930,14540,49722
095100,060240,6510,2,710,12.24,129.59,1088201,1410214,322013,5297,7221,1924,2643123,6470,6570,6460,72328,425,885,31827,23128,19317,51637
095100,060240,6600,2,800,13.79,132.18,1089460,1440059,350599,5400,7492,2092,2674227,6470,6600,6460,103432,528,1156,52547,18274,20576,81482
095100,060240,6620,2,820,14.14,133.95,1096085,1468210,372125,5549,7768,2219,2709016,6470,6630,6460,138221,677,1432,66896,12163,27201,109633
095400,060240,6580,2,780,13.45,133.35,1105921,1474800,368879,5694,8009,2315,2725497,6630,6630,6540,13964,128,202,44950,21188,9373,4537
095400,060240,6590,2,790,13.62,133.55,1108895,1480949,372054,5806,8250,2444,2734621,6630,6630,6540,23088,240,443,53926,22611,12347,10686
095400,060240,6530,2,730,12.59,132.62,1122465,1488655,366190,5930,8485,2555,2755897,6630,6630,6530,44364,364,678,29562,31238,25917,18392
095400,060240,6560,2,760,13.1,133.28,1125106,1499507,374401,6037,8723,2686,2769390,6630,6630,6520,57857,471,916,55935,31843,28558,29244
095400,060240,6580,2,780,13.45,133.62,1128231,1507595,379364,6138,8962,2824,2780603,6630,6630,6520,69070,572,1155,61193,30196,31683,37332
095400,060240,6600,2,800,13.79,133.79,1131629,1514006,382377,6251,9189,2938,2790412,6630,6630,6520,78879,685,1382,65102,32458,35081,43743
095700,060240,6600,2,800,13.79,133.76,1142260,1527868,385608,6358,9446,3088,2814907,6600,6620,6570,18254,103,242,69520,29527,10627,7625
095700,060240,6730,2,930,16.03,142.68,1152137,1643924,491787,6511,9814,3303,2940840,6600,6750,6570,144187,256,610,39484,16347,20504,123681
095700,060240,6670,2,870,15.0,139.7,1192516,1665909,473393,6737,10155,3418,3003569,6600,6760,6570,206916,482,951,60059,20732,60883,145666
095700,060240,6750,2,950,16.38,140.87,1200348,1690911,490563,6870,10466,3596,3036403,6600,6760,6570,239750,615,1262,58445,43612,68715,170668
095700,060240,6760,2,960,16.55,139.8,1230961,1720906,489945,7008,10658,3650,3098751,6600,6760,6570,302098,753,1454,63147,28413,99328,200663
100000,060240,6820,2,1020,17.59,140.73,1256503,1768295,511792,7105,10853,3748,3172384,6780,6820,6770,15314,1,22,59018,32485,5,14627
