091800,036120,2620,2,20,0.77,48.34,224882,108713,-116169,716,817,101,410091,2650,2650,2610,24728,34,17,19939,22882,19854,4874
091800,036120,2620,2,20,0.77,47.6,228586,108804,-119782,723,819,96,413886,2650,2650,2610,28523,41,19,18584,28753,23558,4965
091800,036120,2620,2,20,0.77,48.49,229727,111385,-118342,727,827,100,417608,2650,2650,2610,32245,45,27,16235,29504,24699,7546
092100,036120,2620,2,20,0.77,49.5,234756,116202,-118554,731,831,100,427454,2620,2620,2620,10,1,0,17114,34745,10,0
092100,036120,2620,2,20,0.77,49.46,234923,116202,-118721,735,831,96,427621,2620,2620,2620,177,5,0,15247,36447,177,0
092100,036120,2620,2,20,0.77,49.03,237037,116212,-120825,741,832,91,429755,2620,2630,2620,2311,11,1,19240,36804,2291,10
092100,036120,2635,2,35,1.35,49.45,238649,118022,-120627,745,834,89,433177,2620,2635,2620,5733,15,3,17825,29410,3903,1820
092100,036120,2630,2,30,1.15,49.45,238886,118127,-120759,747,836,89,433519,2620,2635,2620,6075,17,5,17010,32110,4140,1925
092100,036120,2630,2,30,1.15,49.49,238886,118227,-120659,747,837,90,433619,2620,2635,2620,6175,17,6,18410,30637,4140,2025
092400,036120,2620,2,20,0.77,49.23,240371,118328,-122043,753,839,86,435205,2625,2625,2620,1330,4,0,19328,35555,1330,0
092400,036120,2630,2,30,1.15,49.51,240461,119048,-121413,754,843,89,436015,2625,2630,2620,2140,5,4,18732,49500,1420,720
092400,036120,2625,2,25,0.96,49.65,240462,119396,-121066,755,846,91,436364,2625,2630,2620,2489,6,7,20248,49500,1421,1068
092400,036120,2625,2,25,0.96,49.19,242740,119396,-123344,759,846,87,438642,2625,2630,2620,4767,10,7,18379,32788,3699,1068
092400,036120,2630,2,30,1.15,49.47,243398,120401,-122997,761,848,87,440335,2625,2630,2620,6460,12,9,18165,44089,4357,2073
092400,036120,2600,3,0,0.0,43.37,278759,120905,-157854,771,851,80,476200,2625,2630,2600,42325,22,12,14748,24160,39718,2577
092700,036120,2625,2,25,0.96,45.0,278760,125434,-153326,772,856,84,480730,2620,2625,2620,655,0,3,17002,16377,0,655
092700,036120,2610,2,10,0.38,45.06,278761,125599,-153162,773,858,85,480896,2620,2625,2610,821,1,5,16350,15134,1,820
092700,036120,2610,2,10,0.38,44.76,280581,125599,-154982,777,858,81,482716,2620,2625,2610,2641,5,5,14200,21781,1821,820
092700,036120,2615,2,15,0.58,44.76,280582,125600,-154982,778,859,81,482718,2620,2625,2605,2643,6,6,15200,24069,1822,821
092700,036120,2610,2,10,0.38,44.99,281286,126546,-154740,781,864,83,484368,2620,2625,2605,4293,9,11,13599,25839,2526,1767
092700,036120,2610,2,10,0.38,44.9,282432,126822,-155610,783,869,86,485790,2620,2625,2605,5715,11,16,15373,26308,3672,2043
093000,036120,2610,2,10,0.38,44.58,284463,126822,-157641,786,869,83,487821,2610,2610,2610,2031,3,0,15471,25591,2031,0
093000,036120,2610,2,10,0.38,44.32,286126,126822,-159304,790,869,79,489484,2610,2610,2610,3694,7,0,15571,27892,3694,0
093000,036120,2610,2,10,0.38,44.04,287983,126822,-161161,795,869,74,491341,2610,2610,2610,5551,12,0,14931,26404,5551,0
093000,036120,2615,2,15,0.58,44.07,288079,126962,-161117,798,871,73,491577,2610,2615,2610,5787,15,2,14922,27329,5647,140
093000,036120,2610,2,10,0.38,44.02,288402,126962,-161440,802,871,69,491900,2610,2615,2610,6110,19,2,15122,27010,5970,140
093000,036120,2610,2,10,0.38,43.87,289834,127162,-162672,803,872,69,493532,2610,2615,2610,7742,20,3,15009,26987,7402,340
093300,036120,2615,2,15,0.58,43.89,289951,127262,-162689,805,873,68,493749,2610,2615,2610,130,1,1,14927,33318,30,100
093300,036120,2615,2,15,0.58,44.0,290325,127744,-162581,806,875,69,494605,2610,2615,2610,986,2,3,14727,33344,404,582
093300,036120,2625,2,25,0.96,44.37,290366,128828,-161538,847,941,94,496530,2610,2625,2610,2911,43,69,18043,31655,445,1666
093300,036120,2625,2,25,0.96,46.05,290424,133732,-156692,905,1028,123,502386,2610,2640,2610,8767,101,156,14107,30988,503,6570
093300,036120,2630,2,30,1.15,47.19,290477,137082,-153395,958,1105,147,505789,2610,2640,2610,12170,154,233,15742,30719,556,9920
093300,036120,2635,2,35,1.35,47.6,291590,138798,-152792,1015,1166,151,508618,2610,2645,2610,14999,211,294,14925,29702,1669,11636
093600,036120,2635,2,35,1.35,47.57,292175,138999,-153176,1022,1169,147,509504,2625,2635,2625,208,1,2,14546,34007,8,200
093600,036120,2630,2,30,1.15,47.64,292399,139299,-153100,1026,1170,144,510028,2625,2635,2625,732,5,3,15868,30560,232,500
093600,036120,2630,2,30,1.15,47.64,292426,139299,-153127,1030,1170,140,510055,2625,2635,2625,759,9,3,15998,30459,259,500
093600,036120,2620,2,20,0.77,47.47,293650,139399,-154251,1037,1171,134,511379,2625,2635,2620,2083,16,4,13464,29254,1483,600
093600,036120,2620,2,20,0.77,47.46,293702,139399,-154303,1039,1171,132,511431,2625,2635,2620,2135,18,4,13460,30776,1535,600
093600,036120,2635,2,35,1.35,48.08,293974,141339,-152635,1040,1175,135,513643,2625,2635,2620,4347,19,8,13698,29550,1807,2540
093900,036120,2635,2,35,1.35,48.08,293974,141339,-152635,1040,1175,135,513643,2635,2635,2635,0,0,0,13698,29550,0,0
093900,036120,2630,2,30,1.15,48.06,294074,141339,-152735,1041,1175,134,513743,2630,2630,2630,100,1,0,18306,25824,100,0
093900,036120,2620,2,20,0.77,47.72,296282,141389,-154893,1045,1176,131,516001,2630,2630,2620,2358,5,1,17216,29490,2308,50
093900,036120,2635,2,35,1.35,47.79,296282,141590,-154692,1045,1180,135,516202,2630,2635,2620,2559,5,5,16641,31998,2308,251
093900,036120,2625,2,25,0.96,47.38,298898,141614,-157284,1048,1182,134,518842,2630,2635,2620,5199,8,7,17617,28585,4924,275
093900,036120,2620,2,20,0.77,47.48,298913,141914,-156999,1049,1183,134,519157,2630,2635,2620,5514,9,8,16837,31316,4939,575
094200,036120,2620,2,20,0.77,46.96,302210,141914,-160296,1051,1183,132,522454,2620,2620,2620,2560,1,0,15304,30383,2560,0
094200,036120,2620,2,20,0.77,46.65,304210,141914,-162296,1054,1183,129,524454,2620,2620,2615,4560,4,0,15295,25560,4560,0
094200,036120,2620,2,20,0.77,46.65,304210,141914,-162296,1054,1183,129,524454,2620,2620,2615,4560,4,0,15295,25560,4560,0
094200,036120,2615,2,15,0.58,46.42,305741,141914,-163827,1057,1183,126,525985,2620,2620,2615,6091,7,0,16009,25541,6091,0
094200,036120,2610,2,10,0.38,46.19,307235,141914,-165321,1060,1183,123,527479,2620,2620,2610,7585,10,0,15974,24212,7585,0
094200,036120,2610,2,10,0.38,46.16,307435,141914,-165521,1061,1183,122,527679,2620,2620,2610,7785,11,0,16254,23847,7785,0
094500,036120,2625,2,25,0.96,46.13,307689,141929,-165760,1062,1185,123,527948,2615,2625,2615,269,1,2,21641,28872,254,15
094500,036120,2625,2,25,0.96,46.14,307689,141954,-165735,1062,1188,126,527973,2615,2625,2615,294,1,5,22165,29044,254,40
094500,036120,2625,2,25,0.96,46.14,307689,141964,-165725,1062,1189,127,527983,2615,2625,2615,304,1,6,22155,28966,254,50
094500,036120,2620,2,20,0.77,46.15,308198,142228,-165970,1063,1192,129,528756,2615,2625,2615,1077,2,9,20236,29637,763,314
094500,036120,2620,2,20,0.77,46.15,308198,142239,-165959,1063,1194,131,528767,2615,2625,2615,1088,2,11,20527,29145,763,325
094500,036120,2615,2,15,0.58,45.76,310832,142239,-168593,1066,1194,128,531401,2615,2625,2615,3722,5,11,22512,26739,3397,325
094800,036120,2610,2,10,0.38,45.44,314372,142850,-171522,1068,1196,128,535552,2610,2615,2610,4151,2,2,17967,23254,3540,611
094800,036120,2605,2,5,0.19,45.44,314380,142865,-171515,1070,1197,127,535575,2610,2615,2605,4174,4,3,15472,24428,3548,626
094800,036120,2605,2,5,0.19,45.34,315070,142865,-172205,1073,1197,124,536265,2610,2615,2605,4864,7,3,15501,23961,4238,626
094800,036120,2610,2,10,0.38,45.35,315070,142897,-172173,1073,1199,126,536297,2610,2615,2605,4896,7,5,15497,23807,4238,658
094800,036120,2610,2,10,0.38,45.35,315318,142997,-172321,1075,1200,125,536645,2610,2615,2605,5244,9,6,15351,23127,4486,758
095100,036120,2610,2,10,0.38,45.38,315461,143154,-172307,1077,1202,125,536945,2610,2610,2610,0,0,0,16284,23127,0,0
095100,036120,2610,2,10,0.38,45.35,315665,143154,-172511,1079,1202,123,537149,2610,2610,2610,204,2,0,18659,21695,204,0
095100,036120,2610,2,10,0.38,45.34,315733,143154,-172579,1080,1202,122,537217,2610,2610,2610,272,3,0,18664,21663,272,0
095100,036120,2610,2,10,0.38,45.31,315954,143155,-172799,1082,1203,121,537439,2610,2610,2610,494,5,1,16694,23446,493,1
095100,036120,2600,3,0,0.0,44.85,320188,143604,-176584,1085,1205,120,542122,2610,2610,2600,5177,8,3,17039,20842,4727,450
095100,036120,2600,3,0,0.0,44.8,320525,143604,-176921,1086,1205,119,542459,2610,2610,2600,5514,9,3,17319,21594,5064,450
095400,036120,2605,2,5,0.19,44.83,320525,143706,-176819,1086,1206,120,542561,2605,2605,2605,0,0,0,14829,24970,0,0
095400,036120,2605,2,5,0.19,44.65,321830,143706,-178124,1090,1206,116,543866,2605,2605,2605,1305,4,0,12832,26401,1305,0
095400,036120,2605,2,5,0.19,44.77,321870,144114,-177756,1092,1211,119,544314,2605,2610,2605,1753,6,5,13312,24691,1345,408
095400,036120,2605,2,5,0.19,44.57,323312,144114,-179198,1094,1211,117,545756,2605,2610,2605,3195,8,5,13362,24389,2787,408
095400,036120,2605,2,5,0.19,44.55,323595,144166,-179429,1096,1213,117,546091,2605,2610,2605,3530,10,7,11574,23272,3070,460
095400,036120,2600,3,0,0.0,43.79,329223,144166,-185057,1098,1213,115,551719,2605,2610,2600,9158,12,7,11569,21363,8698,460
095700,036120,2595,5,5,-0.19,43.65,333042,145364,-187678,1106,1214,108,556736,2590,2595,2590,1344,4,1,12386,16368,146,1198
095700,036120,2595,5,5,-0.19,43.87,333735,146422,-187313,1107,1219,112,558487,2590,2595,2590,3095,5,6,7898,23170,839,2256
095700,036120,2595,5,5,-0.19,43.81,335015,146782,-188233,1109,1221,112,560127,2590,2595,2590,4735,7,8,8569,24821,2119,2616
095700,036120,2595,5,5,-0.19,45.0,335015,150761,-184254,1109,1224,115,564106,2590,2595,2590,8714,7,11,11378,26839,2119,6595
095700,036120,2600,3,0,0.0,44.85,336116,150761,-185355,1111,1224,113,565207,2590,2600,2590,9815,9,11,10705,23481,3220,6595
095700,036120,2600,3,0,0.0,44.85,336146,150761,-185385,1112,1224,112,565237,2590,2600,2590,9845,10,11,11496,23266,3250,6595
100000,036120,2600,3,0,0.0,44.82,336358,150761,-185597,1115,1224,109,565449,2600,2600,2600,7,1,0,12157,22398,7,0
100000,036120,2600,3,0,0.0,44.82,336358,150761,-185597,1115,1224,109,565449,2600,2600,2600,7,1,0,12157,22398,7,0
100000,036120,2600,3,0,0.0,45.14,336859,152049,-184810,1117,1225,108,567238,2600,2605,2600,1796,3,1,13136,24610,508,1288
100000,036120,2600,3,0,0.0,45.14,336859,152049,-184810,1117,1225,108,567238,2600,2605,2600,1796,3,1,13136,24610,508,1288
100000,036120,2600,3,0,0.0,45.14,336859,152049,-184810,1117,1225,108,567238,2600,2605,2600,1796,3,1,13136,24610,508,1288
100000,036120,2600,3,0,0.0,45.09,337247,152049,-185198,1118,1225,107,567626,2600,2605,2600,2184,4,1,12371,24693,896,1288
