090100,500019,11675,3,0,0.0,0.0,0,0,0,0,0,0,0,11675,11675,11675,0,0,0,0,0,0,0
090100,500019,11675,3,0,0.0,0.0,0,0,0,0,0,0,0,11675,11675,11675,0,0,0,0,0,0,0
090100,500019,11675,3,0,0.0,0.0,0,0,0,0,0,0,0,11675,11675,11675,0,0,0,0,0,0,0
090100,500019,12265,2,590,5.05,0.0,558,0,-558,4,0,-4,5465,12265,12265,12265,5465,4,0,253551,247299,558,0
090200,500019,12260,2,585,5.01,0.81,17888,145,-17743,16,1,-15,22940,12260,12260,12255,1342,3,1,253576,227514,1197,145
090200,500019,12260,2,585,5.01,2.19,21047,461,-20586,28,5,-23,26415,12260,12265,12255,4817,15,5,253868,249983,4356,461
090300,500019,12255,2,580,4.97,2.34,21288,499,-20789,38,8,-30,26694,12255,12255,12255,31,2,0,256706,249706,31,0
090300,500019,12255,2,580,4.97,2.18,23525,512,-23013,53,9,-44,28944,12255,12260,12255,2281,17,1,256956,247533,2268,13
090400,500019,12255,2,580,4.97,8.82,24887,2195,-22692,72,14,-58,31989,12255,12255,12255,1,1,0,254243,246533,1,0
090400,500019,12260,2,585,5.01,26.55,25574,6789,-18785,76,16,-60,37270,12255,12260,12255,5282,5,2,259180,245798,688,4594
090500,500019,12275,2,600,5.14,40.46,25683,10392,-15291,83,19,-64,40982,12275,12275,12275,0,0,0,255506,241686,0,0
090500,500019,12270,2,595,5.1,39.02,26636,10393,-16243,87,20,-67,41937,12275,12275,12270,955,4,1,255834,240802,953,1
090600,500019,12270,2,595,5.1,39.95,26666,10652,-16014,89,23,-66,42226,12275,12275,12270,30,1,1,256211,240641,10,20
090600,500019,12275,2,600,5.14,42.16,26729,11268,-15461,95,24,-71,42906,12275,12275,12270,710,7,2,256064,239952,73,636
090700,500019,12280,2,605,5.18,55.65,28701,15973,-12728,102,29,-73,49583,12270,12280,12270,5719,5,3,256577,233841,1877,3842
090700,500019,12280,2,605,5.18,55.65,28701,15973,-12728,102,29,-73,49583,12270,12280,12270,5719,5,3,256577,233841,1877,3842
090800,500019,12285,2,610,5.22,62.47,29201,18241,-10960,106,31,-75,52351,12280,12285,12280,581,4,1,257777,230667,500,81
090800,500019,12280,2,605,5.18,61.33,29740,18241,-11499,118,31,-87,52890,12280,12285,12280,1120,16,1,258914,230392,1039,81
090900,500019,12275,2,600,5.14,60.92,30024,18291,-11733,122,32,-90,53224,12275,12280,12275,253,3,1,260144,230307,203,50
090900,500019,12275,2,600,5.14,57.8,31734,18342,-13392,124,34,-90,54985,12275,12280,12275,2014,5,3,260865,228907,1913,101
091000,500019,12275,2,600,5.14,57.42,31945,18342,-13603,131,34,-97,55196,12275,12275,12275,109,4,0,263282,228291,109,0
091000,500019,12275,2,600,5.14,47.56,38582,18350,-20232,141,35,-106,61841,12275,12280,12275,6754,14,1,264286,250420,6746,8
091100,500019,12275,2,600,5.14,47.56,38582,18350,-20232,141,35,-106,61841,12275,12275,12275,0,0,0,264286,250420,0,0
