090100,133820,2550,3,0,0.0,0.0,0,0,0,0,0,0,0,2550,2550,2550,0,0,0,0,0,0,0
090100,133820,2550,3,0,0.0,0.0,0,0,0,0,0,0,0,2550,2550,2550,0,0,0,0,0,0,0
090100,133820,2550,3,0,0.0,0.0,0,0,0,0,0,0,0,2550,2550,2550,0,0,0,0,0,0,0
090100,133820,2595,2,45,1.76,1406.85,73,1027,954,2,10,8,14069,2550,2595,2550,14069,2,10,9176,8251,73,1027
090100,133820,2590,2,40,1.57,224.48,3488,7830,4342,7,16,9,24287,2550,2595,2550,24287,7,16,5883,15573,3488,7830
090200,133820,2570,2,20,0.78,181.48,5390,9782,4392,17,40,23,28154,2625,2625,2570,3717,10,4,10819,15006,1902,1815
090200,133820,2600,2,50,1.96,182.38,5529,10084,4555,18,103,85,28602,2625,2625,2570,4165,11,67,11379,17221,2041,2117
090300,133820,2615,2,65,2.55,325.57,5529,18001,12472,18,119,101,36519,2595,2625,2595,7917,0,16,8365,69325,0,7917
090300,133820,2620,2,70,2.75,306.65,5924,18166,12242,22,147,125,37089,2595,2625,2595,8487,4,44,29841,95318,395,8082
090400,133820,2590,2,40,1.57,192.1,11766,22602,10836,31,157,126,47367,2620,2620,2590,10273,9,5,22904,10484,5842,4431
090400,133820,2590,2,40,1.57,190.91,11840,22604,10764,35,158,123,47443,2620,2620,2590,10349,13,6,10614,31265,5916,4433
090500,133820,2595,2,45,1.76,188.51,12040,22697,10657,38,163,125,47736,2585,2595,2575,293,3,5,5039,33132,200,93
090600,133820,2600,2,50,1.96,174.88,13231,23139,9908,42,165,123,49369,2600,2600,2600,0,0,0,10589,22955,0,0
090600,133820,2605,2,55,2.16,178.15,13311,23713,10402,43,191,148,50023,2600,2605,2595,654,1,26,16556,15418,80,574
090700,133820,2600,2,50,1.96,164.43,14546,23918,9372,47,195,148,51463,2600,2600,2600,0,0,0,19425,22879,0,0
090700,133820,2600,2,50,1.96,164.41,14549,23920,9371,49,196,147,51468,2595,2600,2595,5,2,1,19448,19965,3,2
090800,133820,2600,2,50,1.96,182.0,14554,26488,11934,50,200,150,54041,2600,2600,2600,0,0,0,21871,14295,0,0
090800,133820,2600,2,50,1.96,182.0,14554,26488,11934,50,200,150,54041,2600,2600,2600,0,0,0,21871,14295,0,0
090900,133820,2600,2,50,1.96,181.78,14576,26496,11920,51,208,157,54171,2600,2600,2600,8,0,8,19812,22905,0,8
090900,133820,2590,2,40,1.57,179.96,14723,26496,11773,52,208,156,54318,2600,2600,2590,155,1,8,21043,22905,147,8
091000,133820,2590,2,40,1.57,179.96,14723,26496,11773,52,208,156,54318,2590,2590,2590,0,0,0,21043,22905,0,0
091000,133820,2600,2,50,1.96,179.99,14726,26506,11780,53,218,165,54331,2590,2600,2590,13,1,10,21336,25302,3,10
091100,133820,2615,2,65,2.55,194.3,14726,28613,13887,53,224,171,56438,2615,2615,2615,0,0,0,24608,50237,0,0
091100,133820,2610,2,60,2.35,197.7,14726,29114,14388,53,226,173,56939,2615,2615,2610,501,0,2,29993,45540,0,501
091200,133820,2615,2,65,2.55,220.0,14828,32621,17793,56,236,180,60552,2610,2615,2605,3502,0,3,29240,96844,0,3500
