090100,530031,14325,3,0,0.0,0.0,0,0,0,0,0,0,0,14325,14325,14325,0,0,0,0,0,0,0
090100,530031,14325,3,0,0.0,0.0,0,0,0,0,0,0,0,14325,14325,14325,0,0,0,0,0,0,0
090100,530031,14325,3,0,0.0,0.0,0,0,0,0,0,0,0,14325,14325,14325,0,0,0,0,0,0,0
090100,530031,15050,2,725,5.06,0.0,212,0,-212,2,0,-2,816,15050,15050,15050,816,2,0,207010,119910,212,0
090200,530031,15025,2,700,4.89,0.0,322,0,-322,5,0,-5,926,15045,15045,15025,110,3,0,207050,119807,110,0
090200,530031,15025,2,700,4.89,0.0,3467,0,-3467,9,0,-9,4071,15045,15045,15025,3255,7,0,207422,116593,3255,0
090300,530031,15025,2,700,4.89,0.0,3654,0,-3654,13,0,-13,4258,15025,15025,15025,10,1,0,207402,116386,10,0
090300,530031,15025,2,700,4.89,0.0,3655,0,-3655,14,0,-14,4259,15025,15025,15025,11,2,0,207404,116376,11,0
090400,530031,15030,2,705,4.92,2.56,3795,97,-3698,15,2,-13,4706,15030,15030,15030,291,0,1,206988,116235,0,91
090400,530031,15050,2,725,5.06,34.68,4302,1492,-2810,19,7,-12,6608,15030,15050,15025,2193,4,6,206839,116828,507,1486
090500,530031,15035,2,710,4.96,33.78,4417,1492,-2925,24,7,-17,6723,15035,15035,15035,112,2,0,200575,116723,112,0
090500,530031,15040,2,715,4.99,34.41,4481,1542,-2939,28,8,-20,6837,15035,15040,15030,226,6,1,200971,116713,176,50
090600,530031,15035,2,710,4.96,34.21,4507,1542,-2965,30,8,-22,6863,15040,15040,15035,26,2,0,202095,116649,26,0
090600,530031,15035,2,710,4.96,34.02,4532,1542,-2990,31,8,-23,6888,15040,15040,15035,51,3,0,202170,116639,51,0
090700,530031,15040,2,715,4.99,36.05,4663,1681,-2982,34,10,-24,7158,15035,15040,15035,269,2,2,202052,115364,130,139
090700,530031,15040,2,715,4.99,34.57,4863,1681,-3182,35,10,-25,7358,15035,15040,15035,469,3,2,202555,115244,330,139
090800,530031,15045,2,720,5.03,34.52,4873,1682,-3191,36,11,-25,7369,15045,15045,15045,10,1,0,202606,115043,10,0
090800,530031,15045,2,720,5.03,37.18,4898,1821,-3077,39,12,-27,7533,15045,15045,15045,174,4,1,202611,114880,35,139
090900,530031,15045,2,720,5.03,37.18,4898,1821,-3077,39,12,-27,7533,15045,15045,15045,0,0,0,202611,114880,0,0
090900,530031,15045,2,720,5.03,37.18,4898,1821,-3077,39,12,-27,7533,15045,15045,15045,0,0,0,202611,114880,0,0
091000,530031,15045,2,720,5.03,37.18,4898,1821,-3077,39,12,-27,7533,15045,15045,15045,0,0,0,202904,114870,0,0
091000,530031,15040,2,715,4.99,37.17,4899,1821,-3078,40,12,-28,7534,15040,15040,15040,1,1,0,203354,114870,1,0
091100,530031,15040,2,715,4.99,36.43,4999,1821,-3178,41,12,-29,7634,15040,15040,15040,100,1,0,203625,114967,100,0
091200,530031,15040,2,715,4.99,36.43,4999,1821,-3178,41,12,-29,7634,15040,15040,15040,0,0,0,203625,114967,0,0
091200,530031,15040,2,715,4.99,36.43,4999,1821,-3178,41,12,-29,7634,15040,15040,15040,0,0,0,203418,114869,0,0
091300,530031,15040,2,715,4.99,36.43,4999,1821,-3178,41,12,-29,7634,15040,15040,15040,0,0,0,204222,114869,0,0
091300,530031,15040,2,715,4.99,36.43,4999,1821,-3178,41,12,-29,7634,15040,15040,15040,0,0,0,204232,114869,0,0
091400,530031,15040,2,715,4.99,36.43,4999,1821,-3178,41,12,-29,7634,15040,15040,15040,0,0,0,204257,114869,0,0
091400,530031,15040,2,715,4.99,36.43,4999,1821,-3178,41,12,-29,7634,15040,15040,15040,0,0,0,204258,114869,0,0
091500,530031,15040,2,715,4.99,36.43,4999,1821,-3178,41,12,-29,7634,15040,15040,15040,0,0,0,205249,114972,0,0
091500,530031,15035,2,710,4.96,37.33,4999,1866,-3133,41,13,-28,7679,15035,15035,15035,45,0,1,205249,114969,0,45
091600,530031,15035,2,710,4.96,37.33,4999,1866,-3133,41,13,-28,7679,15035,15035,15035,0,0,0,205249,114969,0,0
091600,530031,15035,2,710,4.96,38.83,4999,1941,-3058,41,14,-27,7754,15035,15035,15035,75,0,1,205279,114967,0,75
091700,530031,15040,2,715,4.99,39.49,4999,1974,-3025,41,17,-24,7787,15040,15040,15040,10,0,1,205199,114892,0,10
091700,530031,15040,2,715,4.99,39.49,4999,1974,-3025,41,17,-24,7787,15040,15040,15040,10,0,1,205199,114892,0,10
091800,530031,15040,2,715,4.99,39.49,4999,1974,-3025,41,17,-24,7787,15040,15040,15040,0,0,0,205199,114892,0,0
091800,530031,15040,2,715,4.99,39.59,4999,1979,-3020,41,18,-23,7792,15040,15040,15040,5,0,1,205194,114892,0,5
091900,530031,15040,2,715,4.99,39.59,4999,1979,-3020,41,18,-23,7792,15040,15040,15040,0,0,0,205194,114892,0,0
091900,530031,15045,2,720,5.03,42.79,4999,2139,-2860,41,19,-22,7952,15045,15045,15045,160,0,1,205245,114892,0,160
092000,530031,15045,2,720,5.03,42.79,4999,2139,-2860,41,19,-22,7952,15045,15045,15045,0,0,0,205245,114892,0,0
092000,530031,15045,2,720,5.03,42.7,5009,2139,-2870,42,19,-23,7962,15045,15045,15045,10,1,0,205173,114732,10,0
092100,530031,15045,2,720,5.03,42.7,5009,2139,-2870,42,19,-23,7962,15045,15045,15045,0,0,0,205173,114732,0,0
092100,530031,15045,2,720,5.03,42.7,5009,2139,-2870,42,19,-23,7962,15045,15045,15045,0,0,0,205173,114732,0,0
092200,530031,15045,2,720,5.03,42.7,5009,2139,-2870,42,19,-23,7962,15045,15045,15045,0,0,0,205233,114722,0,0
092200,530031,15045,2,720,5.03,42.7,5009,2139,-2870,42,19,-23,7962,15045,15045,15045,0,0,0,205233,114722,0,0
092300,530031,15045,2,720,5.03,42.7,5009,2139,-2870,42,19,-23,7962,15045,15045,15045,0,0,0,205234,114721,0,0
092300,530031,15045,2,720,5.03,42.7,5009,2139,-2870,42,19,-23,7962,15045,15045,15045,0,0,0,205193,114721,0,0
092400,530031,15045,2,720,5.03,42.72,5009,2140,-2869,42,20,-22,7963,15045,15045,15045,0,0,0,205203,114721,0,0
092400,530031,15045,2,720,5.03,42.72,5009,2140,-2869,42,20,-22,7963,15045,15045,15045,0,0,0,205203,114721,0,0
092500,530031,15045,2,720,5.03,42.72,5009,2140,-2869,42,20,-22,7963,15045,15045,15045,0,0,0,205202,114721,0,0
092500,530031,15045,2,720,5.03,42.72,5009,2140,-2869,42,20,-22,7963,15045,15045,15045,0,0,0,205202,114721,0,0
092600,530031,15045,2,720,5.03,42.72,5009,2140,-2869,42,20,-22,7963,15045,15045,15045,0,0,0,205202,114721,0,0
092600,530031,15045,2,720,5.03,42.72,5009,2140,-2869,42,20,-22,7963,15045,15045,15045,0,0,0,205202,114721,0,0
092700,530031,15045,2,720,5.03,42.72,5009,2140,-2869,42,20,-22,7963,15045,15045,15045,0,0,0,205202,114721,0,0
092700,530031,15045,2,720,5.03,42.72,5009,2140,-2869,42,20,-22,7963,15045,15045,15045,0,0,0,205202,114721,0,0
092800,530031,15045,2,720,5.03,42.72,5009,2140,-2869,42,20,-22,7963,15045,15045,15045,0,0,0,206992,114721,0,0
092800,530031,15035,2,710,4.96,41.56,5149,2140,-3009,43,20,-23,8103,15035,15035,15035,140,1,0,207002,114721,140,0
092900,530031,15035,2,710,4.96,10.78,19855,2140,-17715,44,20,-24,22811,15035,15035,15035,14706,1,0,207002,114581,14706,0
092900,530031,15035,2,710,4.96,10.78,19855,2140,-17715,44,20,-24,22811,15035,15035,15035,14706,1,0,207002,114581,14706,0
093000,530031,15035,2,710,4.96,10.78,19855,2140,-17715,44,20,-24,22811,15035,15035,15035,0,0,0,207002,114581,0,0
093000,530031,15035,2,710,4.96,10.78,19855,2141,-17714,44,21,-23,22813,15035,15035,15035,2,0,1,207000,115028,0,1
093100,530031,15035,2,710,4.96,10.85,19857,2154,-17703,45,24,-21,22828,15030,15035,15030,15,1,3,206996,115026,2,13
093100,530031,15035,2,710,4.96,10.85,19857,2154,-17703,45,24,-21,22828,15030,15035,15030,15,1,3,206996,115026,2,13
093200,530031,15035,2,710,4.96,10.85,19857,2154,-17703,45,24,-21,22828,15035,15035,15035,0,0,0,206996,115026,0,0
093200,530031,15020,2,695,4.85,10.82,19900,2154,-17746,46,24,-22,22871,15020,15020,15020,43,1,0,207008,115028,43,0
093300,530031,15025,2,700,4.89,10.79,19955,2154,-17801,49,24,-25,22926,15025,15025,15025,55,3,0,207010,114933,55,0
093300,530031,15025,2,700,4.89,10.79,19955,2154,-17801,49,24,-25,22926,15025,15025,15025,55,3,0,207010,114933,55,0
093400,530031,15025,2,700,4.89,10.78,19985,2154,-17831,50,24,-26,22956,15025,15025,15025,30,1,0,207090,114928,30,0
093500,530031,15025,2,700,4.89,10.78,19989,2154,-17835,51,24,-27,22960,15025,15025,15025,4,1,0,206978,114898,4,0
093500,530031,15025,2,700,4.89,10.71,20105,2154,-17951,53,24,-29,23076,15025,15025,15025,120,3,0,206978,114807,120,0
093600,530031,15025,2,700,4.89,10.66,20205,2154,-18051,54,24,-30,23176,15025,15025,15025,100,1,0,207237,114778,100,0
093600,530031,15025,2,700,4.89,10.66,20205,2154,-18051,54,24,-30,23176,15025,15025,15025,100,1,0,207237,114778,100,0
093700,530031,15025,2,700,4.89,8.21,26235,2154,-24081,55,24,-31,29206,15025,15025,15025,0,0,0,207237,114678,0,0
093700,530031,15025,2,700,4.89,8.21,26235,2154,-24081,55,24,-31,29206,15025,15025,15025,0,0,0,207237,114678,0,0
