900068,KODEX 코스닥150선물,251340,7590,0.0,7443,63343847,56492370
900082,KODEX 코스닥150선물,251340,7590,0.0,7443,63343847,56492370
900096,KODEX 코스닥150선물,251340,7630,0.53,357968,62993322,2731295840
900110,KODEX 코스닥150선물,251340,7635,0.59,377031,62974259,2878631685
900123,KODEX 코스닥150선물,251340,7635,0.59,388681,62962609,2967579435
900137,KODEX 코스닥150선물,251340,7635,0.59,411756,62939534,3143757060
900151,KODEX 코스닥150선물,251340,7635,0.59,417692,62933598,3189078420
900164,KODEX 코스닥150선물,251340,7640,0.66,418707,62932583,3198921480
900178,KODEX 코스닥150선물,251340,7640,0.66,418817,62932473,3199761880
900191,KODEX 코스닥150선물,251340,7640,0.66,437332,62913958,3341216480
900204,KODEX 코스닥150선물,251340,7645,0.72,444081,62907209,3394999245
900218,KODEX 코스닥150선물,251340,7645,0.72,444875,62906415,3401069375
900232,KODEX 코스닥150선물,251340,7640,0.66,444912,62906378,3399127680
900246,KODEX 코스닥150선물,251340,7645,0.72,449621,62901669,3437352545
900259,KODEX 코스닥150선물,251340,7645,0.72,455328,62895962,3480982560
900272,KODEX 코스닥150선물,251340,7640,0.66,460348,62890942,3517058720
900292,KODEX 코스닥150선물,251340,7650,0.79,470562,62880728,3599799300
900307,KODEX 코스닥150선물,251340,7645,0.72,473014,62878276,3616192030
900320,KODEX 코스닥150선물,251340,7650,0.79,478141,62873149,3657778650
900334,KODEX 코스닥150선물,251340,7650,0.79,481886,62869404,3686427900
900347,KODEX 코스닥150선물,251340,7650,0.79,486463,62864827,3721441950
900360,KODEX 코스닥150선물,251340,7645,0.72,488114,62863176,3731631530
900374,KODEX 코스닥150선물,251340,7650,0.79,495450,62855840,3790192500
900389,KODEX 코스닥150선물,251340,7650,0.79,534013,62817277,4085199450
900403,KODEX 코스닥150선물,251340,7650,0.79,541263,62810027,4140661950
900417,KODEX 코스닥150선물,251340,7645,0.72,546399,62804891,4177220355
900430,KODEX 코스닥150선물,251340,7645,0.72,547337,62803953,4184391365
900444,KODEX 코스닥150선물,251340,7645,0.72,559967,62791323,4280947715
900457,KODEX 코스닥150선물,251340,7645,0.72,567864,62783426,4341320280
900470,KODEX 코스닥150선물,251340,7645,0.72,583855,62767435,4463571475
900483,KODEX 코스닥150선물,251340,7645,0.72,609682,62741608,4661018890
900496,KODEX 코스닥150선물,251340,7650,0.79,609897,62741393,4665712050
900509,KODEX 코스닥150선물,251340,7650,0.79,613907,62737383,4696388550
900522,KODEX 코스닥150선물,251340,7645,0.72,616546,62734744,4713494170
900534,KODEX 코스닥150선물,251340,7645,0.72,628122,62723168,4801992690
900547,KODEX 코스닥150선물,251340,7655,0.86,656607,62694683,5026326585
900560,KODEX 코스닥150선물,251340,7650,0.79,660807,62690483,5055173550
900574,KODEX 코스닥150선물,251340,7650,0.79,663317,62687973,5074375050
900587,KODEX 코스닥150선물,251340,7650,0.79,663937,62687353,5079118050
901000,KODEX 코스닥150선물,251340,7655,0.86,672467,62678823,5147734885
901013,KODEX 코스닥150선물,251340,7655,0.86,675705,62675585,5172521775
901027,KODEX 코스닥150선물,251340,7660,0.92,688046,62663244,5270432360
901040,KODEX 코스닥150선물,251340,7660,0.92,692190,62659100,5302175400
901053,KODEX 코스닥150선물,251340,7665,0.99,700369,62650921,5368328385
901067,KODEX 코스닥150선물,251340,7665,0.99,709634,62641656,5439344610
901080,KODEX 코스닥150선물,251340,7660,0.92,726453,62624837,5564629980
901093,KODEX 코스닥150선물,251340,7665,0.99,742876,62608414,5694144540
901106,KODEX 코스닥150선물,251340,7655,0.86,755825,62595465,5785840375
901119,KODEX 코스닥150선물,251340,7660,0.92,779628,62571662,5971950480
901132,KODEX 코스닥150선물,251340,7655,0.86,789894,62561396,6046638570
901145,KODEX 코스닥150선물,251340,7660,0.92,792384,62558906,6069661440
901158,KODEX 코스닥150선물,251340,7650,0.79,799182,62552108,6113742300
901171,KODEX 코스닥150선물,251340,7655,0.86,802907,62548383,6146253085
901184,KODEX 코스닥150선물,251340,7645,0.72,823101,62528189,6292607145
901197,KODEX 코스닥150선물,251340,7645,0.72,823904,62527386,6298746080
901210,KODEX 코스닥150선물,251340,7655,0.86,828272,62523018,6340422160
901223,KODEX 코스닥150선물,251340,7650,0.79,828277,62523013,6336319050
901236,KODEX 코스닥150선물,251340,7660,0.92,837040,62514250,6411726400
901248,KODEX 코스닥150선물,251340,7660,0.92,846156,62505134,6481554960
901261,KODEX 코스닥150선물,251340,7655,0.86,849957,62501333,6506420835
901274,KODEX 코스닥150선물,251340,7655,0.86,850103,62501187,6507538465
901287,KODEX 코스닥150선물,251340,7660,0.92,869453,62481837,6660009980
901300,KODEX 코스닥150선물,251340,7660,0.92,870915,62480375,6671208900
901312,KODEX 코스닥150선물,251340,7660,0.92,871520,62479770,6675843200
901325,KODEX 코스닥150선물,251340,7660,0.92,871560,62479730,6676149600
901338,KODEX 코스닥150선물,251340,7665,0.99,877090,62474200,6722894850
901350,KODEX 코스닥150선물,251340,7660,0.92,911436,62439854,6981599760
901363,KODEX 코스닥150선물,251340,7655,0.86,917573,62433717,7024021315
901376,KODEX 코스닥150선물,251340,7665,0.99,926402,62424888,7100871330
901390,KODEX 코스닥150선물,251340,7660,0.92,927483,62423807,7104519780
901403,KODEX 코스닥150선물,251340,7665,0.99,928432,62422858,7116431280
901416,KODEX 코스닥150선물,251340,7660,0.92,938312,62412978,7187469920
901429,KODEX 코스닥150선물,251340,7660,0.92,995189,62356101,7623147740
901441,KODEX 코스닥150선물,251340,7660,0.92,997140,62354150,7638092400
901454,KODEX 코스닥150선물,251340,7660,0.92,1004972,62346318,7698085520
901467,KODEX 코스닥150선물,251340,7660,0.92,1021607,62329683,7825509620
901480,KODEX 코스닥150선물,251340,7660,0.92,1021742,62329548,7826543720
901494,KODEX 코스닥150선물,251340,7660,0.92,1061909,62289381,8134222940
901508,KODEX 코스닥150선물,251340,7645,0.72,1110279,62241011,8488082955
901521,KODEX 코스닥150선물,251340,7645,0.72,1151274,62200016,8801489730
901534,KODEX 코스닥150선물,251340,7640,0.66,1183130,62168160,9039113200
901547,KODEX 코스닥150선물,251340,7645,0.72,1208310,62142980,9237529950
901560,KODEX 코스닥150선물,251340,7645,0.72,1208310,62142980,9237529950
901573,KODEX 코스닥150선물,251340,7650,0.79,1209819,62141471,9255115350
901586,KODEX 코스닥150선물,251340,7645,0.72,1223896,62127394,9356684920
901599,KODEX 코스닥150선물,251340,7645,0.72,1228329,62122961,9390575205
902012,KODEX 코스닥150선물,251340,7650,0.79,1229495,62121795,9405636750
902024,KODEX 코스닥150선물,251340,7655,0.86,1250553,62100737,9572983215
902037,KODEX 코스닥150선물,251340,7655,0.86,1253243,62098047,9593575165
902050,KODEX 코스닥150선물,251340,7655,0.86,1253798,62097492,9597823690
902063,KODEX 코스닥150선물,251340,7660,0.92,1262373,62088917,9669777180
902076,KODEX 코스닥150선물,251340,7660,0.92,1262373,62088917,9669777180
902089,KODEX 코스닥150선물,251340,7660,0.92,1264518,62086772,9686207880
902102,KODEX 코스닥150선물,251340,7660,0.92,1273577,62077713,9755599820
902115,KODEX 코스닥150선물,251340,7655,0.86,1275583,62075707,9764587865
902128,KODEX 코스닥150선물,251340,7660,0.92,1277704,62073586,9787212640
902141,KODEX 코스닥150선물,251340,7660,0.92,1282318,62068972,9822555880
902153,KODEX 코스닥150선물,251340,7660,0.92,1282654,62068636,9825129640
902166,KODEX 코스닥150선물,251340,7665,0.99,1292700,62058590,9908545500
902179,KODEX 코스닥150선물,251340,7665,0.99,1310533,62040757,10045235445
902192,KODEX 코스닥150선물,251340,7665,0.99,1310643,62040647,10046078595
902205,KODEX 코스닥150선물,251340,7665,0.99,1311774,62039516,10054747710
902218,KODEX 코스닥150선물,251340,7665,0.99,1338956,62012334,10263097740
902231,KODEX 코스닥150선물,251340,7665,0.99,1340553,62010737,10275338745
902243,KODEX 코스닥150선물,251340,7670,1.05,1355324,61995966,10395335080
902257,KODEX 코스닥150선물,251340,7665,0.99,1362632,61988658,10444574280
902270,KODEX 코스닥150선물,251340,7670,1.05,1365932,61985358,10476698440
902283,KODEX 코스닥150선물,251340,7665,0.99,1365953,61985337,10470029745
902295,KODEX 코스닥150선물,251340,7670,1.05,1383350,61967940,10610294500
902308,KODEX 코스닥150선물,251340,7665,0.99,1405150,61946140,10770474750
902321,KODEX 코스닥150선물,251340,7665,0.99,1431650,61919640,10973597250
902334,KODEX 코스닥150선물,251340,7670,1.05,1431962,61919328,10983148540
902346,KODEX 코스닥150선물,251340,7670,1.05,1439884,61911406,11043910280
902359,KODEX 코스닥150선물,251340,7665,0.99,1443649,61907641,11065569585
902372,KODEX 코스닥150선물,251340,7665,0.99,1454615,61896675,11149623975
902385,KODEX 코스닥150선물,251340,7670,1.05,1481199,61870091,11360796330
902397,KODEX 코스닥150선물,251340,7670,1.05,1481906,61869384,11366219020
902410,KODEX 코스닥150선물,251340,7665,0.99,1485240,61866050,11384364600
902423,KODEX 코스닥150선물,251340,7665,0.99,1485399,61865891,11385583335
902436,KODEX 코스닥150선물,251340,7665,0.99,1506438,61844852,11546847270
902449,KODEX 코스닥150선물,251340,7665,0.99,1506719,61844571,11549001135
902461,KODEX 코스닥150선물,251340,7665,0.99,1506779,61844511,11549461035
902474,KODEX 코스닥150선물,251340,7665,0.99,1512161,61839129,11590714065
902487,KODEX 코스닥150선물,251340,7665,0.99,1532220,61819070,11744466300
902500,KODEX 코스닥150선물,251340,7665,0.99,1546414,61804876,11853263310
902513,KODEX 코스닥150선물,251340,7660,0.92,1548204,61803086,11859242640
902526,KODEX 코스닥150선물,251340,7665,0.99,1550139,61801151,11881815435
902539,KODEX 코스닥150선물,251340,7660,0.92,1550159,61801131,11874217940
902551,KODEX 코스닥150선물,251340,7665,0.99,1553520,61797770,11907730800
902564,KODEX 코스닥150선물,251340,7670,1.05,1555557,61795733,11931122190
902577,KODEX 코스닥150선물,251340,7670,1.05,1555557,61795733,11931122190
902590,KODEX 코스닥150선물,251340,7665,0.99,1560773,61790517,11963325045
903002,KODEX 코스닥150선물,251340,7670,1.05,1562463,61788827,11984091210
903020,KODEX 코스닥150선물,251340,7675,1.12,1586837,61764453,12178973975
903033,KODEX 코스닥150선물,251340,7670,1.05,1588697,61762593,12185305990
903046,KODEX 코스닥150선물,251340,7670,1.05,1592284,61759006,12212818280
903059,KODEX 코스닥150선물,251340,7670,1.05,1593695,61757595,12223640650
903072,KODEX 코스닥150선물,251340,7670,1.05,1607377,61743913,12328581590
903085,KODEX 코스닥150선물,251340,7670,1.05,1625788,61725502,12469793960
903098,KODEX 코스닥150선물,251340,7670,1.05,1633228,61718062,12526858760
903111,KODEX 코스닥150선물,251340,7670,1.05,1684780,61666510,12922262600
903124,KODEX 코스닥150선물,251340,7675,1.12,1688463,61662827,12958953525
903137,KODEX 코스닥150선물,251340,7675,1.12,1690698,61660592,12976107150
903150,KODEX 코스닥150선물,251340,7675,1.12,1692748,61658542,12991840900
903163,KODEX 코스닥150선물,251340,7670,1.05,1712235,61639055,13132842450
903176,KODEX 코스닥150선물,251340,7670,1.05,1721654,61629636,13205086180
903189,KODEX 코스닥150선물,251340,7665,0.99,1740287,61611003,13339299855
903202,KODEX 코스닥150선물,251340,7670,1.05,1745304,61605986,13386481680
903215,KODEX 코스닥150선물,251340,7670,1.05,1749122,61602168,13415765740
903228,KODEX 코스닥150선물,251340,7670,1.05,1770148,61581142,13577035160
903241,KODEX 코스닥150선물,251340,7670,1.05,1774462,61576828,13610123540
903254,KODEX 코스닥150선물,251340,7670,1.05,1775562,61575728,13618560540
903266,KODEX 코스닥150선물,251340,7670,1.05,1781695,61569595,13665600650
903279,KODEX 코스닥150선물,251340,7670,1.05,1783125,61568165,13676568750
903292,KODEX 코스닥150선물,251340,7670,1.05,1793852,61557438,13758844840
903306,KODEX 코스닥150선물,251340,7675,1.12,1801159,61550131,13823895325
903318,KODEX 코스닥150선물,251340,7670,1.05,1814749,61536541,13919124830
903331,KODEX 코스닥150선물,251340,7675,1.12,1824227,61527063,14000942225
903344,KODEX 코스닥150선물,251340,7670,1.05,1826828,61524462,14011770760
903357,KODEX 코스닥150선물,251340,7670,1.05,1827650,61523640,14018075500
903371,KODEX 코스닥150선물,251340,7670,1.05,1830841,61520449,14042550470
903384,KODEX 코스닥150선물,251340,7670,1.05,1859113,61492177,14259396710
903396,KODEX 코스닥150선물,251340,7670,1.05,1862241,61489049,14283388470
903409,KODEX 코스닥150선물,251340,7670,1.05,1868300,61482990,14329861000
903424,KODEX 코스닥150선물,251340,7670,1.05,1868526,61482764,14331594420
903436,KODEX 코스닥150선물,251340,7675,1.12,1883384,61467906,14454972200
903449,KODEX 코스닥150선물,251340,7670,1.05,1891195,61460095,14505465650
903462,KODEX 코스닥150선물,251340,7675,1.12,1894040,61457250,14536757000
903475,KODEX 코스닥150선물,251340,7670,1.05,1906013,61445277,14619119710
903488,KODEX 코스닥150선물,251340,7670,1.05,1909656,61441634,14647061520
903501,KODEX 코스닥150선물,251340,7670,1.05,1913844,61437446,14679183480
903514,KODEX 코스닥150선물,251340,7670,1.05,1919245,61432045,14720609150
903526,KODEX 코스닥150선물,251340,7665,0.99,1951319,61399971,14956860135
903539,KODEX 코스닥150선물,251340,7660,0.92,1977673,61373617,15148975180
903552,KODEX 코스닥150선물,251340,7660,0.92,1979845,61371445,15165612700
903565,KODEX 코스닥150선물,251340,7655,0.86,1984235,61367055,15189318925
903577,KODEX 코스닥150선물,251340,7660,0.92,1986385,61364905,15215709100
903590,KODEX 코스닥150선물,251340,7665,0.99,1991434,61359856,15264341610
904003,KODEX 코스닥150선물,251340,7660,0.92,1997348,61353942,15299685680
904016,KODEX 코스닥150선물,251340,7660,0.92,2017106,61334184,15451031960
904029,KODEX 코스닥150선물,251340,7665,0.99,2017707,61333583,15465724155
904042,KODEX 코스닥150선물,251340,7660,0.92,2018357,61332933,15460614620
904055,KODEX 코스닥150선물,251340,7665,0.99,2019362,61331928,15478409730
904068,KODEX 코스닥150선물,251340,7660,0.92,2019419,61331871,15468749540
904081,KODEX 코스닥150선물,251340,7660,0.92,2021741,61329549,15486536060
904094,KODEX 코스닥150선물,251340,7665,0.99,2022051,61329239,15499020915
904107,KODEX 코스닥150선물,251340,7660,0.92,2041360,61309930,15636817600
904120,KODEX 코스닥150선물,251340,7660,0.92,2044764,61306526,15662892240
904133,KODEX 코스닥150선물,251340,7665,0.99,2045369,61305921,15677753385
904146,KODEX 코스닥150선물,251340,7665,0.99,2048394,61302896,15700940010
904159,KODEX 코스닥150선물,251340,7665,0.99,2048900,61302390,15704818500
904172,KODEX 코스닥150선물,251340,7665,0.99,2053016,61298274,15736367640
904185,KODEX 코스닥150선물,251340,7665,0.99,2065817,61285473,15834487305
904198,KODEX 코스닥150선물,251340,7665,0.99,2078771,61272519,15933779715
904211,KODEX 코스닥150선물,251340,7665,0.99,2082671,61268619,15963673215
904224,KODEX 코스닥150선물,251340,7665,0.99,2083417,61267873,15969391305
904237,KODEX 코스닥150선물,251340,7665,0.99,2092822,61258468,16041480630
904254,KODEX 코스닥150선물,251340,7665,0.99,2109052,61242238,16165883580
904267,KODEX 코스닥150선물,251340,7665,0.99,2138772,61212518,16393687380
904280,KODEX 코스닥150선물,251340,7665,0.99,2141204,61210086,16412328660
904292,KODEX 코스닥150선물,251340,7665,0.99,2146208,61205082,16450684320
904305,KODEX 코스닥150선물,251340,7670,1.05,2150452,61200838,16493966840
904318,KODEX 코스닥150선물,251340,7665,0.99,2150520,61200770,16483735800
904331,KODEX 코스닥150선물,251340,7670,1.05,2158548,61192742,16556063160
904344,KODEX 코스닥150선물,251340,7670,1.05,2158563,61192727,16556178210
904357,KODEX 코스닥150선물,251340,7670,1.05,2161574,61189716,16579272580
904370,KODEX 코스닥150선물,251340,7665,0.99,2171063,61180227,16641197895
904383,KODEX 코스닥150선물,251340,7670,1.05,2176766,61174524,16695795220
904395,KODEX 코스닥150선물,251340,7670,1.05,2181693,61169597,16733585310
904408,KODEX 코스닥150선물,251340,7660,0.92,2183672,61167618,16726927520
904421,KODEX 코스닥150선물,251340,7665,0.99,2183927,61167363,16739800455
904434,KODEX 코스닥150선물,251340,7660,0.92,2186678,61164612,16749953480
904447,KODEX 코스닥150선물,251340,7655,0.86,2227778,61123512,17053640590
904460,KODEX 코스닥150선물,251340,7660,0.92,2240520,61110770,17162383200
904472,KODEX 코스닥150선물,251340,7660,0.92,2241600,61109690,17170656000
