910045,KODEX 200선물인버스2,252670,9875,4.94,23301347,181050287,230100801625
910058,KODEX 200선물인버스2,252670,9885,5.05,23339612,181012022,230712064620
910071,KODEX 200선물인버스2,252670,9885,5.05,23372837,180978797,231040493745
910084,KODEX 200선물인버스2,252670,9900,5.21,23402713,180948921,231686858700
910097,KODEX 200선물인버스2,252670,9895,5.15,23409076,180942558,231632807020
910110,KODEX 200선물인버스2,252670,9910,5.31,23506650,180844984,232950901500
910123,KODEX 200선물인버스2,252670,9900,5.21,23516342,180835292,232811785800
910136,KODEX 200선물인버스2,252670,9910,5.31,23550462,180801172,233385078420
910149,KODEX 200선물인버스2,252670,9930,5.53,23642129,180709505,234766340970
910162,KODEX 200선물인버스2,252670,9930,5.53,23659980,180691654,234943601400
910174,KODEX 200선물인버스2,252670,9930,5.53,23680484,180671150,235147206120
910188,KODEX 200선물인버스2,252670,9930,5.53,23693498,180658136,235276435140
910200,KODEX 200선물인버스2,252670,9920,5.42,23713762,180637872,235240519040
910213,KODEX 200선물인버스2,252670,9910,5.31,23729024,180622610,235154627840
910226,KODEX 200선물인버스2,252670,9900,5.21,23740258,180611376,235028554200
910239,KODEX 200선물인버스2,252670,9905,5.26,23764644,180586990,235388798820
910253,KODEX 200선물인버스2,252670,9900,5.21,23775110,180576524,235373589000
910266,KODEX 200선물인버스2,252670,9900,5.21,23791882,180559752,235539631800
910278,KODEX 200선물인버스2,252670,9910,5.31,23802475,180549159,235882527250
910291,KODEX 200선물인버스2,252670,9915,5.37,23878309,180473325,236753433735
910304,KODEX 200선물인버스2,252670,9915,5.37,23882769,180468865,236797654635
910317,KODEX 200선물인버스2,252670,9915,5.37,23896305,180455329,236931864075
910330,KODEX 200선물인버스2,252670,9920,5.42,23904291,180447343,237130566720
910343,KODEX 200선물인버스2,252670,9910,5.31,23912344,180439290,236971329040
910355,KODEX 200선물인버스2,252670,9900,5.21,23958486,180393148,237189011400
910368,KODEX 200선물인버스2,252670,9890,5.1,23967747,180383887,237041017830
910381,KODEX 200선물인버스2,252670,9895,5.15,23978067,180373567,237262972965
910394,KODEX 200선물인버스2,252670,9885,5.05,23990492,180361142,237146013420
910406,KODEX 200선물인버스2,252670,9905,5.26,24005218,180346416,237771684290
910419,KODEX 200선물인버스2,252670,9905,5.26,24009004,180342630,237809184620
910432,KODEX 200선물인버스2,252670,9905,5.26,24029609,180322025,238013277145
910445,KODEX 200선물인버스2,252670,9900,5.21,24035645,180315989,237952885500
910458,KODEX 200선물인버스2,252670,9895,5.15,24058556,180293078,238059411620
910471,KODEX 200선물인버스2,252670,9900,5.21,24062003,180289631,238213829700
910483,KODEX 200선물인버스2,252670,9900,5.21,24083584,180268050,238427481600
910496,KODEX 200선물인버스2,252670,9895,5.15,24108235,180243399,238550985325
910509,KODEX 200선물인버스2,252670,9905,5.26,24110923,180240711,238818692315
910522,KODEX 200선물인버스2,252670,9900,5.21,24125050,180226584,238837995000
910534,KODEX 200선물인버스2,252670,9900,5.21,24127595,180224039,238863190500
910547,KODEX 200선물인버스2,252670,9905,5.26,24137419,180214215,239081135195
910560,KODEX 200선물인버스2,252670,9910,5.31,24143092,180208542,239258041720
910573,KODEX 200선물인버스2,252670,9905,5.26,24170548,180181086,239409277940
910586,KODEX 200선물인버스2,252670,9910,5.31,24176193,180175441,239586072630
910599,KODEX 200선물인버스2,252670,9910,5.31,24178638,180172996,239610302580
911011,KODEX 200선물인버스2,252670,9910,5.31,24194555,180157079,239768040050
911024,KODEX 200선물인버스2,252670,9905,5.26,24251866,180099768,240214732730
911037,KODEX 200선물인버스2,252670,9900,5.21,24257496,180094138,240149210400
911050,KODEX 200선물인버스2,252670,9915,5.37,24259762,180091872,240535540230
911062,KODEX 200선물인버스2,252670,9910,5.31,24260386,180091248,240420425260
911075,KODEX 200선물인버스2,252670,9905,5.26,24288882,180062752,240581376210
911088,KODEX 200선물인버스2,252670,9900,5.21,24303254,180048380,240602214600
911101,KODEX 200선물인버스2,252670,9900,5.21,24330359,180021275,240870554100
911113,KODEX 200선물인버스2,252670,9900,5.21,24335214,180016420,240918618600
911126,KODEX 200선물인버스2,252670,9900,5.21,24370199,179981435,241264970100
911138,KODEX 200선물인버스2,252670,9905,5.26,24385211,179966423,241535514955
911151,KODEX 200선물인버스2,252670,9900,5.21,24437900,179913734,241935210000
911164,KODEX 200선물인버스2,252670,9915,5.37,24449835,179901799,242420114025
911177,KODEX 200선물인버스2,252670,9900,5.21,24464328,179887306,242196847200
911190,KODEX 200선물인버스2,252670,9895,5.15,24468217,179883417,242113007215
911203,KODEX 200선물인버스2,252670,9900,5.21,24523632,179828002,242783956800
911216,KODEX 200선물인버스2,252670,9890,5.1,24525488,179826146,242557076320
911229,KODEX 200선물인버스2,252670,9900,5.21,24530754,179820880,242854464600
911242,KODEX 200선물인버스2,252670,9895,5.15,24556086,179795548,242982470970
911255,KODEX 200선물인버스2,252670,9895,5.15,24569735,179781899,243117527825
911268,KODEX 200선물인버스2,252670,9885,5.05,24617595,179734039,243344926575
911281,KODEX 200선물인버스2,252670,9880,4.99,24630953,179720681,243353815640
911294,KODEX 200선물인버스2,252670,9895,5.15,24652987,179698647,243941306365
911307,KODEX 200선물인버스2,252670,9885,5.05,24670654,179680980,243869414790
911319,KODEX 200선물인버스2,252670,9900,5.21,24686175,179665459,244393132500
911332,KODEX 200선물인버스2,252670,9900,5.21,24704052,179647582,244570114800
911345,KODEX 200선물인버스2,252670,9900,5.21,24708784,179642850,244616961600
911358,KODEX 200선물인버스2,252670,9905,5.26,24717017,179634617,244822053385
911370,KODEX 200선물인버스2,252670,9915,5.37,24771393,179580241,245608361595
911383,KODEX 200선물인버스2,252670,9915,5.37,24781911,179569723,245712647565
911396,KODEX 200선물인버스2,252670,9925,5.47,24783174,179568460,245973001950
911409,KODEX 200선물인버스2,252670,9930,5.53,24792717,179558917,246191679810
911422,KODEX 200선물인버스2,252670,9930,5.53,24809305,179542329,246356398650
911434,KODEX 200선물인버스2,252670,9935,5.58,24816806,179534828,246554967610
911447,KODEX 200선물인버스2,252670,9930,5.53,24846444,179505190,246725188920
911460,KODEX 200선물인버스2,252670,9940,5.63,24852963,179498671,247038452220
911473,KODEX 200선물인버스2,252670,9935,5.58,24860118,179491516,246985272330
911486,KODEX 200선물인버스2,252670,9935,5.58,24869220,179482414,247075700700
911499,KODEX 200선물인버스2,252670,9935,5.58,24879706,179471928,247179879110
911512,KODEX 200선물인버스2,252670,9940,5.63,24891902,179459732,247425505880
911525,KODEX 200선물인버스2,252670,9940,5.63,24917786,179433848,247682792840
911538,KODEX 200선물인버스2,252670,9950,5.74,24924978,179426656,248003531100
911552,KODEX 200선물인버스2,252670,9945,5.69,24934503,179417131,247973632335
911571,KODEX 200선물인버스2,252670,9945,5.69,24942412,179409222,248052287340
911584,KODEX 200선물인버스2,252670,9960,5.84,24974437,179377197,248745392520
911597,KODEX 200선물인버스2,252670,9965,5.9,25010840,179340794,249233020600
912010,KODEX 200선물인버스2,252670,9980,6.06,25022310,179329324,249722653800
912022,KODEX 200선물인버스2,252670,9985,6.11,25027288,179324346,249897470680
912035,KODEX 200선물인버스2,252670,9980,6.06,25036646,179314988,249865727080
912048,KODEX 200선물인버스2,252670,9985,6.11,25047012,179304622,250094414820
912061,KODEX 200선물인버스2,252670,9995,6.22,25061065,179290569,250485344675
912074,KODEX 200선물인버스2,252670,9995,6.22,25072834,179278800,250602975830
912086,KODEX 200선물인버스2,252670,9995,6.22,25079266,179272368,250667263670
912099,KODEX 200선물인버스2,252670,9995,6.22,25097780,179253854,250852311100
912112,KODEX 200선물인버스2,252670,9995,6.22,25123924,179227710,251113620380
912125,KODEX 200선물인버스2,252670,9980,6.06,25132710,179218924,250824445800
912138,KODEX 200선물인버스2,252670,9995,6.22,25156796,179194838,251442176020
912151,KODEX 200선물인버스2,252670,9970,5.95,25180930,179170704,251053872100
912164,KODEX 200선물인버스2,252670,9985,6.11,25188739,179162895,251509558915
912176,KODEX 200선물인버스2,252670,9980,6.06,25203073,179148561,251526668540
912189,KODEX 200선물인버스2,252670,9970,5.95,25221080,179130554,251454167600
912202,KODEX 200선물인버스2,252670,9975,6.0,25229583,179122051,251665090425
912215,KODEX 200선물인버스2,252670,9965,5.9,25235671,179115963,251473461515
912228,KODEX 200선물인버스2,252670,9965,5.9,25303044,179048590,252144833460
912241,KODEX 200선물인버스2,252670,9965,5.9,25309797,179041837,252212127105
912254,KODEX 200선물인버스2,252670,9955,5.79,25341273,179010361,252272372715
912267,KODEX 200선물인버스2,252670,9950,5.74,25377774,178973860,252508851300
912280,KODEX 200선물인버스2,252670,9940,5.63,25381016,178970618,252287299040
912293,KODEX 200선물인버스2,252670,9955,5.79,25400773,178950861,252864695215
912306,KODEX 200선물인버스2,252670,9960,5.84,25410304,178941330,253086627840
912319,KODEX 200선물인버스2,252670,9955,5.79,25421440,178930194,253070435200
912332,KODEX 200선물인버스2,252670,9950,5.74,25453450,178898184,253261827500
912350,KODEX 200선물인버스2,252670,9960,5.84,25466851,178884783,253649835960
912363,KODEX 200선물인버스2,252670,9940,5.63,25501361,178850273,253483528340
912375,KODEX 200선물인버스2,252670,9945,5.69,25506647,178844987,253663604415
912388,KODEX 200선물인버스2,252670,9950,5.74,25526409,178825225,253987769550
912401,KODEX 200선물인버스2,252670,9945,5.69,25562243,178789391,254216506635
912414,KODEX 200선물인버스2,252670,9945,5.69,25564381,178787253,254237769045
912427,KODEX 200선물인버스2,252670,9960,5.84,25578687,178772947,254763722520
912440,KODEX 200선물인버스2,252670,9960,5.84,25586773,178764861,254844259080
912453,KODEX 200선물인버스2,252670,9975,6.0,25599558,178752076,255355591050
912468,KODEX 200선물인버스2,252670,9975,6.0,25626663,178724971,255625963425
912481,KODEX 200선물인버스2,252670,9970,5.95,25628588,178723046,255517022360
912494,KODEX 200선물인버스2,252670,9980,6.06,25630099,178721535,255788388020
912507,KODEX 200선물인버스2,252670,9990,6.16,25641598,178710036,256159564020
912519,KODEX 200선물인버스2,252670,9980,6.06,25644466,178707168,255931770680
912532,KODEX 200선물인버스2,252670,9990,6.16,25674317,178677317,256486426830
912545,KODEX 200선물인버스2,252670,9980,6.06,25685120,178666514,256337497600
912558,KODEX 200선물인버스2,252670,9970,5.95,25694931,178656703,256178462070
912571,KODEX 200선물인버스2,252670,9960,5.84,25713090,178638544,256102376400
912584,KODEX 200선물인버스2,252670,9960,5.84,25751441,178600193,256484352360
912596,KODEX 200선물인버스2,252670,9965,5.9,25757259,178594375,256671085935
913009,KODEX 200선물인버스2,252670,9970,5.95,25784669,178566965,257073149930
913022,KODEX 200선물인버스2,252670,9975,6.0,25789276,178562358,257248028100
913035,KODEX 200선물인버스2,252670,9980,6.06,25799737,178551897,257481375260
913048,KODEX 200선물인버스2,252670,9970,5.95,25809180,178542454,257317524600
913061,KODEX 200선물인버스2,252670,9970,5.95,25811489,178540145,257340545330
913074,KODEX 200선물인버스2,252670,9980,6.06,25813850,178537784,257622223000
