910044,KODEX 코스닥150선물,251340,9610,0.1,5570113,67939223,53528785930
910057,KODEX 코스닥150선물,251340,9610,0.1,5574465,67934871,53570608650
910069,KODEX 코스닥150선물,251340,9615,0.16,5595153,67914183,53797396095
910082,KODEX 코스닥150선물,251340,9630,0.31,5601803,67907533,53945362890
910096,KODEX 코스닥150선물,251340,9630,0.31,5611183,67898153,54035692290
910108,KODEX 코스닥150선물,251340,9640,0.42,5622318,67887018,54199145520
910121,KODEX 코스닥150선물,251340,9645,0.47,5632899,67876437,54329310855
910134,KODEX 코스닥150선물,251340,9645,0.47,5633483,67875853,54334943535
910147,KODEX 코스닥150선물,251340,9655,0.57,5644518,67864818,54497821290
910160,KODEX 코스닥150선물,251340,9650,0.52,5651188,67858148,54533964200
910173,KODEX 코스닥150선물,251340,9660,0.62,5659903,67849433,54674662980
910186,KODEX 코스닥150선물,251340,9660,0.62,5668802,67840534,54760627320
910199,KODEX 코스닥150선물,251340,9650,0.52,5684466,67824870,54855096900
910212,KODEX 코스닥150선물,251340,9645,0.47,5691226,67818110,54891874770
910225,KODEX 코스닥150선물,251340,9635,0.36,5722212,67787124,55133512620
910238,KODEX 코스닥150선물,251340,9640,0.42,5735256,67774080,55287867840
910251,KODEX 코스닥150선물,251340,9635,0.36,5744253,67765083,55345877655
910264,KODEX 코스닥150선물,251340,9635,0.36,5748966,67760370,55391287410
910277,KODEX 코스닥150선물,251340,9645,0.47,5759135,67750201,55546857075
910290,KODEX 코스닥150선물,251340,9640,0.42,5761931,67747405,55545014840
910303,KODEX 코스닥150선물,251340,9640,0.42,5764803,67744533,55572700920
910315,KODEX 코스닥150선물,251340,9645,0.47,5769549,67739787,55647300105
910328,KODEX 코스닥150선물,251340,9640,0.42,5772508,67736828,55646977120
910341,KODEX 코스닥150선물,251340,9635,0.36,5793902,67715434,55824245770
910354,KODEX 코스닥150선물,251340,9635,0.36,5811181,67698155,55990728935
910367,KODEX 코스닥150선물,251340,9625,0.26,5815032,67694304,55969683000
910380,KODEX 코스닥150선물,251340,9625,0.26,5819714,67689622,56014747250
910392,KODEX 코스닥150선물,251340,9625,0.26,5833328,67676008,56145782000
910405,KODEX 코스닥150선물,251340,9640,0.42,5837094,67672242,56269586160
910418,KODEX 코스닥150선물,251340,9640,0.42,5841094,67668242,56308146160
910431,KODEX 코스닥150선물,251340,9640,0.42,5841207,67668129,56309235480
910444,KODEX 코스닥150선물,251340,9645,0.47,5844500,67664836,56370202500
910456,KODEX 코스닥150선물,251340,9635,0.36,5853389,67655947,56397403015
910469,KODEX 코스닥150선물,251340,9640,0.42,5854341,67654995,56435847240
910482,KODEX 코스닥150선물,251340,9640,0.42,5858963,67650373,56480403320
910495,KODEX 코스닥150선물,251340,9635,0.36,5866448,67642888,56523226480
910508,KODEX 코스닥150선물,251340,9640,0.42,5867560,67641776,56563278400
910520,KODEX 코스닥150선물,251340,9640,0.42,5881946,67627390,56701959440
910533,KODEX 코스닥150선물,251340,9640,0.42,5886143,67623193,56742418520
910546,KODEX 코스닥150선물,251340,9650,0.52,5901049,67608287,56945122850
910559,KODEX 코스닥150선물,251340,9650,0.52,5905797,67603539,56990941050
910572,KODEX 코스닥150선물,251340,9655,0.57,5926563,67582773,57220965765
910584,KODEX 코스닥150선물,251340,9655,0.57,5933350,67575986,57286494250
910597,KODEX 코스닥150선물,251340,9665,0.68,5981845,67527491,57814531925
911010,KODEX 코스닥150선물,251340,9655,0.57,5984806,67524530,57783301930
911023,KODEX 코스닥150선물,251340,9660,0.62,5985513,67523823,57820055580
911036,KODEX 코스닥150선물,251340,9665,0.68,5995980,67513356,57951146700
911048,KODEX 코스닥150선물,251340,9655,0.57,6003051,67506285,57959457405
911061,KODEX 코스닥150선물,251340,9665,0.68,6007876,67501460,58066121540
911074,KODEX 코스닥150선물,251340,9665,0.68,6011616,67497720,58102268640
911086,KODEX 코스닥150선물,251340,9660,0.62,6014381,67494955,58098920460
911099,KODEX 코스닥150선물,251340,9660,0.62,6019490,67489846,58148273400
911112,KODEX 코스닥150선물,251340,9660,0.62,6019500,67489836,58148370000
911125,KODEX 코스닥150선물,251340,9660,0.62,6025010,67484326,58201596600
911137,KODEX 코스닥150선물,251340,9660,0.62,6029289,67480047,58242931740
911150,KODEX 코스닥150선물,251340,9660,0.62,6032795,67476541,58276799700
911163,KODEX 코스닥150선물,251340,9660,0.62,6032835,67476501,58277186100
911175,KODEX 코스닥150선물,251340,9660,0.62,6047882,67461454,58422540120
911188,KODEX 코스닥150선물,251340,9660,0.62,6060914,67448422,58548429240
911201,KODEX 코스닥150선물,251340,9650,0.52,6070317,67439019,58578559050
911215,KODEX 코스닥150선물,251340,9650,0.52,6081997,67427339,58691271050
911228,KODEX 코스닥150선물,251340,9650,0.52,6092446,67416890,58792103900
911241,KODEX 코스닥150선물,251340,9645,0.47,6093560,67415776,58772386200
911253,KODEX 코스닥150선물,251340,9645,0.47,6099197,67410139,58826755065
911266,KODEX 코스닥150선물,251340,9655,0.57,6107712,67401624,58969959360
911279,KODEX 코스닥150선물,251340,9650,0.52,6113251,67396085,58992872150
911292,KODEX 코스닥150선물,251340,9645,0.47,6131213,67378123,59135549385
911305,KODEX 코스닥150선물,251340,9655,0.57,6135447,67373889,59237740785
911318,KODEX 코스닥150선물,251340,9655,0.57,6138794,67370542,59270056070
911331,KODEX 코스닥150선물,251340,9665,0.68,6154653,67354683,59484721245
911343,KODEX 코스닥150선물,251340,9665,0.68,6157800,67351536,59515137000
911356,KODEX 코스닥150선물,251340,9660,0.62,6157884,67351452,59485159440
911369,KODEX 코스닥150선물,251340,9670,0.73,6160070,67349266,59567876900
911382,KODEX 코스닥150선물,251340,9675,0.78,6165591,67343745,59652092925
911395,KODEX 코스닥150선물,251340,9675,0.78,6165596,67343740,59652141300
911407,KODEX 코스닥150선물,251340,9675,0.78,6170876,67338460,59703225300
911420,KODEX 코스닥150선물,251340,9680,0.83,6177831,67331505,59801404080
911433,KODEX 코스닥150선물,251340,9685,0.89,6186663,67322673,59917831155
911446,KODEX 코스닥150선물,251340,9690,0.94,6189513,67319823,59976380970
911459,KODEX 코스닥150선물,251340,9690,0.94,6200636,67308700,60084162840
911472,KODEX 코스닥150선물,251340,9690,0.94,6206987,67302349,60145704030
911485,KODEX 코스닥150선물,251340,9695,0.99,6215417,67293919,60258467815
911498,KODEX 코스닥150선물,251340,9705,1.09,6230336,67279000,60465410880
911511,KODEX 코스닥150선물,251340,9700,1.04,6234455,67274881,60474213500
911524,KODEX 코스닥150선물,251340,9705,1.09,6246276,67263060,60620108580
911537,KODEX 코스닥150선물,251340,9705,1.09,6249711,67259625,60653445255
911550,KODEX 코스닥150선물,251340,9715,1.2,6268303,67241033,60896563645
911569,KODEX 코스닥150선물,251340,9715,1.2,6278802,67230534,60998561430
911583,KODEX 코스닥150선물,251340,9720,1.25,6280008,67229328,61041677760
911595,KODEX 코스닥150선물,251340,9725,1.3,6294319,67215017,61212252275
912008,KODEX 코스닥150선물,251340,9730,1.35,6299078,67210258,61290028940
912021,KODEX 코스닥150선물,251340,9725,1.3,6300995,67208341,61277176375
912034,KODEX 코스닥150선물,251340,9730,1.35,6302730,67206606,61325562900
912047,KODEX 코스닥150선물,251340,9730,1.35,6324692,67184644,61539253160
912060,KODEX 코스닥150선물,251340,9730,1.35,6331652,67177684,61606973960
912072,KODEX 코스닥150선물,251340,9730,1.35,6347457,67161879,61760756610
912085,KODEX 코스닥150선물,251340,9730,1.35,6353726,67155610,61821753980
912098,KODEX 코스닥150선물,251340,9730,1.35,6363318,67146018,61915084140
912111,KODEX 코스닥150선물,251340,9730,1.35,6365981,67143355,61940995130
912124,KODEX 코스닥150선물,251340,9730,1.35,6375098,67134238,62029703540
912136,KODEX 코스닥150선물,251340,9730,1.35,6381880,67127456,62095692400
912149,KODEX 코스닥150선물,251340,9725,1.3,6394505,67114831,62186561125
912162,KODEX 코스닥150선물,251340,9725,1.3,6398085,67111251,62221376625
912175,KODEX 코스닥150선물,251340,9725,1.3,6400601,67108735,62245844725
912188,KODEX 코스닥150선물,251340,9720,1.25,6406661,67102675,62272744920
912201,KODEX 코스닥150선물,251340,9720,1.25,6412068,67097268,62325300960
912214,KODEX 코스닥150선물,251340,9720,1.25,6413208,67096128,62336381760
912227,KODEX 코스닥150선물,251340,9715,1.2,6429806,67079530,62465565290
912239,KODEX 코스닥150선물,251340,9710,1.15,6441124,67068212,62543314040
912252,KODEX 코스닥150선물,251340,9715,1.2,6448083,67061253,62643126345
912265,KODEX 코스닥150선물,251340,9710,1.15,6453024,67056312,62658863040
912278,KODEX 코스닥150선물,251340,9710,1.15,6463880,67045456,62764274800
912291,KODEX 코스닥150선물,251340,9710,1.15,6466912,67042424,62793715520
912304,KODEX 코스닥150선물,251340,9700,1.04,6478343,67030993,62839927100
912317,KODEX 코스닥150선물,251340,9705,1.09,6480138,67029198,62889739290
912330,KODEX 코스닥150선물,251340,9700,1.04,6481427,67027909,62869841900
912343,KODEX 코스닥150선물,251340,9700,1.04,6486427,67022909,62918341900
912361,KODEX 코스닥150선물,251340,9700,1.04,6486643,67022693,62920437100
912374,KODEX 코스닥150선물,251340,9700,1.04,6496078,67013258,63011956600
912387,KODEX 코스닥150선물,251340,9700,1.04,6496228,67013108,63013411600
912400,KODEX 코스닥150선물,251340,9700,1.04,6499528,67009808,63045421600
912412,KODEX 코스닥150선물,251340,9690,0.94,6506527,67002809,63048246630
912425,KODEX 코스닥150선물,251340,9695,0.99,6509332,67000004,63107973740
912438,KODEX 코스닥150선물,251340,9695,0.99,6510147,66999189,63115875165
912451,KODEX 코스닥150선물,251340,9700,1.04,6512099,66997237,63167360300
912467,KODEX 코스닥150선물,251340,9700,1.04,6512673,66996663,63172928100
912480,KODEX 코스닥150선물,251340,9700,1.04,6517520,66991816,63219944000
912493,KODEX 코스닥150선물,251340,9700,1.04,6517520,66991816,63219944000
912505,KODEX 코스닥150선물,251340,9705,1.09,6522999,66986337,63305705295
912518,KODEX 코스닥150선물,251340,9705,1.09,6523966,66985370,63315090030
912531,KODEX 코스닥150선물,251340,9710,1.15,6525377,66983959,63361410670
912544,KODEX 코스닥150선물,251340,9705,1.09,6527381,66981955,63348232605
912556,KODEX 코스닥150선물,251340,9705,1.09,6538308,66971028,63454279140
912569,KODEX 코스닥150선물,251340,9705,1.09,6548828,66960508,63556375740
912582,KODEX 코스닥150선물,251340,9710,1.15,6551238,66958098,63612520980
912595,KODEX 코스닥150선물,251340,9705,1.09,6552404,66956932,63591080820
913008,KODEX 코스닥150선물,251340,9705,1.09,6557480,66951856,63640343400
913021,KODEX 코스닥150선물,251340,9705,1.09,6569306,66940030,63755114730
913034,KODEX 코스닥150선물,251340,9710,1.15,6570273,66939063,63797350830
