900010,KODEX 레버리지,122630,10100,0.0,13614,92895793,137501400
900023,KODEX 레버리지,122630,10020,-0.79,445381,92464026,4462717620
900036,KODEX 레버리지,122630,10025,-0.74,463732,92445675,4648913300
900049,KODEX 레버리지,122630,10030,-0.69,463916,92445491,4653077480
900062,KODEX 레버리지,122630,10030,-0.69,503964,92405443,5054758920
900079,KODEX 레버리지,122630,10030,-0.69,514797,92394610,5163413910
900092,KODEX 레버리지,122630,10025,-0.74,556152,92353255,5575423800
900105,KODEX 레버리지,122630,10030,-0.69,559368,92350039,5610461040
900119,KODEX 레버리지,122630,10025,-0.74,565511,92343896,5669247775
900131,KODEX 레버리지,122630,10025,-0.74,572405,92337002,5738360125
900144,KODEX 레버리지,122630,10020,-0.79,574235,92335172,5753834700
900157,KODEX 레버리지,122630,10020,-0.79,576418,92332989,5775708360
900170,KODEX 레버리지,122630,10025,-0.74,581243,92328164,5826961075
900183,KODEX 레버리지,122630,10025,-0.74,581921,92327486,5833758025
900196,KODEX 레버리지,122630,10025,-0.74,582532,92326875,5839883300
900209,KODEX 레버리지,122630,10020,-0.79,588663,92320744,5898403260
900222,KODEX 레버리지,122630,10025,-0.74,589207,92320200,5906800175
900235,KODEX 레버리지,122630,10025,-0.74,593610,92315797,5950940250
900248,KODEX 레버리지,122630,10020,-0.79,595707,92313700,5968984140
900261,KODEX 레버리지,122630,10025,-0.74,596107,92313300,5975972675
900274,KODEX 레버리지,122630,10025,-0.74,609477,92299930,6110006925
900287,KODEX 레버리지,122630,10020,-0.79,610522,92298885,6117430440
900300,KODEX 레버리지,122630,10025,-0.74,612742,92296665,6142738550
900313,KODEX 레버리지,122630,10025,-0.74,649580,92259827,6512039500
900327,KODEX 레버리지,122630,10020,-0.79,650619,92258788,6519202380
900340,KODEX 레버리지,122630,10030,-0.69,651500,92257907,6534545000
900353,KODEX 레버리지,122630,10025,-0.74,655840,92253567,6574796000
900366,KODEX 레버리지,122630,10020,-0.79,704604,92204803,7060132080
