900041,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900055,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900068,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900081,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900099,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900112,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900126,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900139,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900152,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900166,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900179,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900192,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900205,KODEX 200선물인버스2,252670,6970,0.0,28965,180101989,201886050
900218,KODEX 200선물인버스2,252670,6775,-2.8,1716777,178414177,11631164175
900231,KODEX 200선물인버스2,252670,6775,-2.8,1871492,178259462,12679358300
900244,KODEX 200선물인버스2,252670,6775,-2.8,1871492,178259462,12679358300
900257,KODEX 200선물인버스2,252670,6775,-2.8,1906922,178224032,12919396550
900270,KODEX 200선물인버스2,252670,6780,-2.73,1957322,178173632,13270643160
900283,KODEX 200선물인버스2,252670,6780,-2.73,2010344,178120610,13630132320
900296,KODEX 200선물인버스2,252670,6780,-2.73,2036000,178094954,13804080000
900309,KODEX 200선물인버스2,252670,6785,-2.65,2064349,178066605,14006607965
900322,KODEX 200선물인버스2,252670,6780,-2.73,2091778,178039176,14182254840
900335,KODEX 200선물인버스2,252670,6785,-2.65,2122668,178008286,14402302380
900349,KODEX 200선물인버스2,252670,6785,-2.65,2183429,177947525,14814565765
900362,KODEX 200선물인버스2,252670,6785,-2.65,2205161,177925793,14962017385
900375,KODEX 200선물인버스2,252670,6790,-2.58,2254339,177876615,15306961810
900388,KODEX 200선물인버스2,252670,6785,-2.65,2261302,177869652,15342934070
900400,KODEX 200선물인버스2,252670,6785,-2.65,2271994,177858960,15415479290
900413,KODEX 200선물인버스2,252670,6790,-2.58,2347843,177783111,15941853970
900426,KODEX 200선물인버스2,252670,6785,-2.65,2366158,177764796,16054382030
900439,KODEX 200선물인버스2,252670,6785,-2.65,2436417,177694537,16531089345
900452,KODEX 200선물인버스2,252670,6790,-2.58,2546974,177583980,17293953460
900465,KODEX 200선물인버스2,252670,6795,-2.51,2582130,177548824,17545573350
900478,KODEX 200선물인버스2,252670,6800,-2.44,2606231,177524723,17722370800
900491,KODEX 200선물인버스2,252670,6800,-2.44,2739607,177391347,18629327600
900504,KODEX 200선물인버스2,252670,6795,-2.51,2897809,177233145,19690612155
900517,KODEX 200선물인버스2,252670,6800,-2.44,2925783,177205171,19895324400
900531,KODEX 200선물인버스2,252670,6795,-2.51,2970886,177160068,20187170370
900544,KODEX 200선물인버스2,252670,6795,-2.51,2983657,177147297,20273949315
900557,KODEX 200선물인버스2,252670,6800,-2.44,3036196,177094758,20646132800
900570,KODEX 200선물인버스2,252670,6795,-2.51,3110784,177020170,21137777280
900583,KODEX 200선물인버스2,252670,6805,-2.37,3206703,176924251,21821613915
900596,KODEX 200선물인버스2,252670,6805,-2.37,3243216,176887738,22070084880
901009,KODEX 200선물인버스2,252670,6805,-2.37,3285413,176845541,22357235465
901021,KODEX 200선물인버스2,252670,6805,-2.37,3297316,176833638,22438235380
901035,KODEX 200선물인버스2,252670,6795,-2.51,3356571,176774383,22807899945
901048,KODEX 200선물인버스2,252670,6800,-2.44,3423307,176707647,23278487600
901061,KODEX 200선물인버스2,252670,6795,-2.51,3630732,176500222,24670823940
901075,KODEX 200선물인버스2,252670,6795,-2.51,3641010,176489944,24740662950
901088,KODEX 200선물인버스2,252670,6790,-2.58,3664264,176466690,24880352560
901101,KODEX 200선물인버스2,252670,6790,-2.58,3686651,176444303,25032360290
901114,KODEX 200선물인버스2,252670,6795,-2.51,3726271,176404683,25320011445
901127,KODEX 200선물인버스2,252670,6790,-2.58,3785801,176345153,25705588790
901140,KODEX 200선물인버스2,252670,6790,-2.58,3799343,176331611,25797538970
901153,KODEX 200선물인버스2,252670,6795,-2.51,3917411,176213543,26618807745
901166,KODEX 200선물인버스2,252670,6795,-2.51,3963201,176167753,26929950795
901179,KODEX 200선물인버스2,252670,6795,-2.51,3969638,176161316,26973690210
901192,KODEX 200선물인버스2,252670,6795,-2.51,3974007,176156947,27003377565
901205,KODEX 200선물인버스2,252670,6795,-2.51,4000709,176130245,27184817655
901218,KODEX 200선물인버스2,252670,6795,-2.51,4079636,176051318,27721126620
901231,KODEX 200선물인버스2,252670,6795,-2.51,4088738,176042216,27782974710
901244,KODEX 200선물인버스2,252670,6800,-2.44,4106202,176024752,27922173600
901257,KODEX 200선물인버스2,252670,6795,-2.51,4109102,176021852,27921348090
901270,KODEX 200선물인버스2,252670,6795,-2.51,4126290,176004664,28038140550
901283,KODEX 200선물인버스2,252670,6795,-2.51,4146240,175984714,28173700800
901296,KODEX 200선물인버스2,252670,6795,-2.51,4172672,175958282,28353306240
901309,KODEX 200선물인버스2,252670,6795,-2.51,4207623,175923331,28590798285
901322,KODEX 200선물인버스2,252670,6800,-2.44,4214549,175916405,28658933200
901335,KODEX 200선물인버스2,252670,6795,-2.51,4234580,175896374,28773971100
901348,KODEX 200선물인버스2,252670,6795,-2.51,4274914,175856040,29048040630
901361,KODEX 200선물인버스2,252670,6805,-2.37,4624631,175506323,31470613955
901375,KODEX 200선물인버스2,252670,6805,-2.37,4718441,175412513,32108991005
901388,KODEX 200선물인버스2,252670,6805,-2.37,4728688,175402266,32178721840
901401,KODEX 200선물인버스2,252670,6800,-2.44,4736441,175394513,32207798800
901414,KODEX 200선물인버스2,252670,6805,-2.37,4741049,175389905,32262838445
901427,KODEX 200선물인버스2,252670,6805,-2.37,4806508,175324446,32708286940
901440,KODEX 200선물인버스2,252670,6805,-2.37,4813973,175316981,32759086265
901453,KODEX 200선물인버스2,252670,6810,-2.3,4888052,175242902,33287634120
901466,KODEX 200선물인버스2,252670,6810,-2.3,4987657,175143297,33965944170
901479,KODEX 200선물인버스2,252670,6805,-2.37,4994276,175136678,33986048180
901492,KODEX 200선물인버스2,252670,6805,-2.37,5138249,174992705,34965784445
901505,KODEX 200선물인버스2,252670,6805,-2.37,5149738,174981216,35043967090
901518,KODEX 200선물인버스2,252670,6805,-2.37,5152497,174978457,35062742085
901531,KODEX 200선물인버스2,252670,6810,-2.3,5154642,174976312,35103112020
901544,KODEX 200선물인버스2,252670,6805,-2.37,5224351,174906603,35551708555
901557,KODEX 200선물인버스2,252670,6810,-2.3,5226447,174904507,35592104070
901570,KODEX 200선물인버스2,252670,6805,-2.37,5280050,174850904,35930740250
901583,KODEX 200선물인버스2,252670,6805,-2.37,5299703,174831251,36064478915
901596,KODEX 200선물인버스2,252670,6805,-2.37,5305894,174825060,36106608670
902009,KODEX 200선물인버스2,252670,6805,-2.37,5320736,174810218,36207608480
902022,KODEX 200선물인버스2,252670,6805,-2.37,5338727,174792227,36330037235
902035,KODEX 200선물인버스2,252670,6805,-2.37,5368695,174762259,36533969475
902049,KODEX 200선물인버스2,252670,6810,-2.3,5463621,174667333,37207259010
902062,KODEX 200선물인버스2,252670,6805,-2.37,5471669,174659285,37234707545
902075,KODEX 200선물인버스2,252670,6810,-2.3,5476077,174654877,37292084370
902088,KODEX 200선물인버스2,252670,6810,-2.3,5495496,174635458,37424327760
902101,KODEX 200선물인버스2,252670,6805,-2.37,5502315,174628639,37443253575
902114,KODEX 200선물인버스2,252670,6805,-2.37,5504419,174626535,37457571295
902127,KODEX 200선물인버스2,252670,6805,-2.37,5536486,174594468,37675787230
902140,KODEX 200선물인버스2,252670,6805,-2.37,5537586,174593368,37683272730
