900052,KODEX 레버리지,122630,10725,0.0,36,59046312,386100
900065,KODEX 레버리지,122630,10725,0.0,36,59046312,386100
900078,KODEX 레버리지,122630,10725,0.0,36,59046312,386100
900091,KODEX 레버리지,122630,10725,0.0,36,59046312,386100
900104,KODEX 레버리지,122630,10725,0.0,36,59046312,386100
900116,KODEX 레버리지,122630,10725,0.0,36,59046312,386100
900129,KODEX 레버리지,122630,10725,0.0,36,59046312,386100
900143,KODEX 레버리지,122630,10725,0.0,36,59046312,386100
900156,KODEX 레버리지,122630,10725,0.0,36,59046312,386100
900169,KODEX 레버리지,122630,10725,0.0,36,59046312,386100
900183,KODEX 레버리지,122630,10725,0.0,36,59046312,386100
900195,KODEX 레버리지,122630,10755,0.28,334583,58711765,3598440165
900209,KODEX 레버리지,122630,10755,0.28,336029,58710319,3613991895
900222,KODEX 레버리지,122630,10750,0.23,412878,58633470,4438438500
900235,KODEX 레버리지,122630,10750,0.23,449573,58596775,4832909750
900248,KODEX 레버리지,122630,10740,0.14,449773,58596575,4830562020
900261,KODEX 레버리지,122630,10750,0.23,454789,58591559,4888981750
900274,KODEX 레버리지,122630,10745,0.19,482328,58564020,5182614360
900287,KODEX 레버리지,122630,10745,0.19,484651,58561697,5207574995
900301,KODEX 레버리지,122630,10745,0.19,493130,58553218,5298681850
900313,KODEX 레버리지,122630,10750,0.23,512694,58533654,5511460500
900326,KODEX 레버리지,122630,10750,0.23,521188,58525160,5602771000
900339,KODEX 레버리지,122630,10750,0.23,531754,58514594,5716355500
900352,KODEX 레버리지,122630,10750,0.23,542303,58504045,5829757250
900365,KODEX 레버리지,122630,10755,0.28,594449,58451899,6393298995
900378,KODEX 레버리지,122630,10760,0.33,602523,58443825,6483147480
900391,KODEX 레버리지,122630,10755,0.28,608039,58438309,6539459445
900404,KODEX 레버리지,122630,10765,0.37,612326,58434022,6591689390
900417,KODEX 레버리지,122630,10765,0.37,612927,58433421,6598159155
900430,KODEX 레버리지,122630,10770,0.42,620575,58425773,6683592750
900443,KODEX 레버리지,122630,10770,0.42,671806,58374542,7235350620
900456,KODEX 레버리지,122630,10765,0.37,682137,58364211,7343204805
