900055,KODEX 200선물인버스2,252670,6280,0.0,14350,112188001,90118000
900068,KODEX 200선물인버스2,252670,6280,0.0,14350,112188001,90118000
900081,KODEX 200선물인버스2,252670,6280,0.0,14350,112188001,90118000
900093,KODEX 200선물인버스2,252670,6280,0.0,14350,112188001,90118000
900106,KODEX 200선물인버스2,252670,6280,0.0,14350,112188001,90118000
900119,KODEX 200선물인버스2,252670,6280,0.0,14350,112188001,90118000
900133,KODEX 200선물인버스2,252670,6280,0.0,14350,112188001,90118000
900146,KODEX 200선물인버스2,252670,6280,0.0,14350,112188001,90118000
900159,KODEX 200선물인버스2,252670,6280,0.0,14350,112188001,90118000
900172,KODEX 200선물인버스2,252670,6280,0.0,14350,112188001,90118000
900185,KODEX 200선물인버스2,252670,6270,-0.16,826738,111375613,5183647260
900198,KODEX 200선물인버스2,252670,6270,-0.16,850710,111351641,5333951700
900212,KODEX 200선물인버스2,252670,6270,-0.16,854424,111347927,5357238480
900225,KODEX 200선물인버스2,252670,6270,-0.16,1076354,111125997,6748739580
900238,KODEX 200선물인버스2,252670,6270,-0.16,1085294,111117057,6804793380
900251,KODEX 200선물인버스2,252670,6270,-0.16,1138674,111063677,7139485980
900264,KODEX 200선물인버스2,252670,6275,-0.08,1146141,111056210,7192034775
900277,KODEX 200선물인버스2,252670,6275,-0.08,1155100,111047251,7248252500
900290,KODEX 200선물인버스2,252670,6275,-0.08,1177417,111024934,7388291675
900303,KODEX 200선물인버스2,252670,6275,-0.08,1180674,111021677,7408729350
900316,KODEX 200선물인버스2,252670,6275,-0.08,1240927,110961424,7786816925
900329,KODEX 200선물인버스2,252670,6270,-0.16,1254604,110947747,7866367080
900342,KODEX 200선물인버스2,252670,6275,-0.08,1363820,110838531,8557970500
900355,KODEX 200선물인버스2,252670,6270,-0.16,1402983,110799368,8796703410
900368,KODEX 200선물인버스2,252670,6270,-0.16,1406653,110795698,8819714310
900380,KODEX 200선물인버스2,252670,6265,-0.24,1430700,110771651,8963335500
900394,KODEX 200선물인버스2,252670,6265,-0.24,1444519,110757832,9049911535
900407,KODEX 200선물인버스2,252670,6265,-0.24,1495985,110706366,9372346025
900420,KODEX 200선물인버스2,252670,6260,-0.32,1510158,110692193,9453589080
900432,KODEX 200선물인버스2,252670,6260,-0.32,1512208,110690143,9466422080
900445,KODEX 200선물인버스2,252670,6260,-0.32,1535008,110667343,9609150080
900458,KODEX 200선물인버스2,252670,6260,-0.32,1633709,110568642,10227018340
900471,KODEX 200선물인버스2,252670,6260,-0.32,1670467,110531884,10457123420
900484,KODEX 200선물인버스2,252670,6260,-0.32,1673617,110528734,10476842420
900497,KODEX 200선물인버스2,252670,6260,-0.32,1697881,110504470,10628735060
900515,KODEX 200선물인버스2,252670,6260,-0.32,1729996,110472355,10829774960
