090200,039570,13500,3,0,0.0,0.0,0,0,0,0,0,0,50,13500,13500,13500,0,0,0,0,0,0,0
090300,039570,13500,3,0,0.0,0.0,0,0,0,0,0,0,50,13500,13500,13500,0,0,0,0,0,0,0
090400,039570,14350,2,850,6.3,114.06,187868,214288,26420,653,930,277,677950,14500,14500,14250,59478,220,128,71162,104007,32356,27122
090500,039570,15200,2,1700,12.59,156.84,278358,436581,158223,1007,1706,699,991045,14750,15200,14650,87086,88,188,66036,54744,23280,63806
090600,039570,14700,2,1200,8.89,139.79,361910,505902,143992,1335,2111,776,1143986,14750,14800,14600,31554,83,74,57064,82173,20235,11319
090700,039570,15300,2,1800,13.33,157.25,426102,670038,243936,1616,2763,1147,1372529,15200,15300,14950,91492,124,260,83327,65064,26629,64660
090800,039570,15200,2,1700,12.59,154.77,538294,833130,294836,2086,3638,1552,1648766,15350,15350,15100,41584,102,167,60131,76942,19525,22007
090900,039570,14850,2,1350,10.0,130.12,667058,867994,200936,2469,3901,1432,1812496,14850,14950,14800,21650,81,71,80492,100305,15179,6471
091000,039570,14600,2,1100,8.15,115.9,797661,924471,126810,2816,4159,1343,1999587,14700,14850,14550,65462,88,101,76840,85198,40913,24548
091100,039570,14400,2,900,6.67,102.85,936997,963675,26678,3355,4413,1058,2178222,14300,14450,14250,45289,145,104,64533,143862,23780,21509
091200,039570,14250,2,750,5.56,100.22,1018391,1020606,2215,3694,4769,1075,2316547,14400,14450,14200,61062,206,103,47836,133245,53790,7272
091300,039570,14300,2,800,5.93,96.12,1082397,1040361,-42036,3953,4932,979,2400308,14300,14350,14200,15430,33,58,58738,115138,7940,7490
091400,039570,14200,2,700,5.19,90.37,1171134,1058353,-112781,4206,5099,893,2517918,14150,14200,14000,69358,153,79,47457,99208,60570,8787
091500,039570,14000,2,500,3.7,88.42,1214932,1074188,-140744,4350,5231,881,2577551,14250,14250,14000,32685,82,53,33602,104514,29062,3623
091600,039570,14150,2,650,4.81,87.42,1245486,1088857,-156629,4463,5352,889,2622774,14150,14200,14100,15800,38,68,52733,87191,7684,8116
091700,039570,14050,2,550,4.07,86.19,1280825,1103935,-176890,4553,5479,926,2673446,14250,14250,14000,14161,42,50,47802,105861,10020,3936
091800,039570,14050,2,550,4.07,85.48,1304003,1114718,-189285,4651,5578,927,2707407,14150,14150,14000,19919,36,51,71077,108203,16313,3606
091900,039570,14000,2,500,3.7,82.7,1360020,1124803,-235217,4913,5727,814,2773687,13900,14000,13900,14625,103,115,65081,129780,8237,6388
092000,039570,13950,2,450,3.33,82.52,1382958,1141280,-241678,5133,5947,814,2813102,13850,14000,13800,18219,103,142,76147,138313,5444,12775
092100,039570,13900,2,400,2.96,82.15,1401751,1151485,-250266,5228,6113,885,2842103,13850,13950,13800,15974,49,109,76415,148675,8818,7153
092200,039570,14000,2,500,3.7,83.1,1407211,1169339,-237872,5257,6465,1208,2865417,14000,14050,13950,16081,19,203,86066,138206,3834,12247
