090300,077500,6770,5,50,-0.73,3.16,1202,38,-1164,7,2,-5,1440,6770,6770,6770,0,0,0,7499,4370,0,0
090400,077500,6850,2,30,0.44,3.24,1202,39,-1163,7,3,-4,1441,6850,6850,6850,0,0,0,3087,3909,0,0
090500,077500,6850,2,30,0.44,3.24,1202,39,-1163,7,3,-4,1441,6850,6850,6850,0,0,0,2828,3959,0,0
090600,077500,6850,2,30,0.44,3.24,1202,39,-1163,7,3,-4,1441,6850,6850,6850,0,0,0,3314,4114,0,0
090700,077500,6850,2,30,0.44,3.24,1202,39,-1163,7,3,-4,1441,6850,6850,6850,0,0,0,3656,4114,0,0
090800,077500,6850,2,30,0.44,3.24,1202,39,-1163,7,3,-4,1441,6850,6850,6850,0,0,0,4432,4500,0,0
090900,077500,6850,2,30,0.44,3.24,1202,39,-1163,7,3,-4,1441,6850,6850,6850,0,0,0,9362,4500,0,0
091000,077500,6850,2,30,0.44,3.24,1202,39,-1163,7,3,-4,1441,6850,6850,6850,0,0,0,9193,4505,0,0
091100,077500,6780,5,40,-0.59,2.07,1880,39,-1841,11,3,-8,2119,6780,6780,6780,1,1,0,7874,3841,1,0
091200,077500,6810,5,10,-0.15,2.13,1880,40,-1840,11,4,-7,2120,6810,6810,6810,1,0,1,8263,4042,0,1
091300,077500,6810,5,10,-0.15,2.13,1880,40,-1840,11,4,-7,2120,6810,6810,6810,0,0,0,8263,4042,0,0
091400,077500,6810,5,10,-0.15,2.13,1880,40,-1840,11,4,-7,2120,6810,6810,6810,0,0,0,9157,4392,0,0
091500,077500,6730,5,90,-1.32,1.78,2248,40,-2208,16,4,-12,2488,6730,6730,6730,0,0,0,8792,4992,0,0
091600,077500,6790,5,30,-0.44,2.21,2357,52,-2305,19,7,-12,2609,6790,6790,6790,2,0,1,7912,6534,0,2
091700,077500,6730,5,90,-1.32,2.08,2497,52,-2445,21,7,-14,2749,6730,6730,6730,0,0,0,7910,6619,0,0
091800,077500,6790,5,30,-0.44,2.16,2497,54,-2443,21,8,-13,2751,6790,6790,6790,0,0,0,8583,7642,0,0
091900,077500,6790,5,30,-0.44,2.16,2497,54,-2443,21,8,-13,2751,6790,6790,6790,0,0,0,6903,8502,0,0
092000,077500,6790,5,30,-0.44,5.57,2497,139,-2358,21,11,-10,2836,6790,6790,6790,0,0,0,6850,8961,0,0
092100,077500,6790,5,30,-0.44,5.57,2497,139,-2358,21,11,-10,2836,6790,6790,6790,0,0,0,6825,8962,0,0
092200,077500,6790,5,30,-0.44,7.41,2497,185,-2312,21,12,-9,2882,6790,6790,6790,46,0,1,6804,8666,0,46
092300,077500,6790,5,30,-0.44,8.45,2497,211,-2286,21,13,-8,2908,6790,6790,6790,26,0,1,6758,6504,0,26
092400,077500,6780,5,40,-0.59,8.01,2634,211,-2423,23,13,-10,3045,6780,6780,6780,137,2,0,6737,5789,137,0
092500,077500,6790,5,30,-0.44,9.18,2931,269,-2662,26,15,-11,3400,6790,6790,6790,46,0,1,6760,5591,0,46
092600,077500,6790,5,30,-0.44,9.18,2931,269,-2662,26,15,-11,3400,6790,6790,6790,0,0,0,6714,5591,0,0
092700,077500,6790,5,30,-0.44,11.36,2931,333,-2598,26,19,-7,3464,6790,6790,6790,0,0,0,6680,6617,0,0
092800,077500,6790,5,30,-0.44,13.34,2931,391,-2540,26,21,-5,3522,6790,6790,6790,58,0,2,6608,6617,0,58
092900,077500,6790,5,30,-0.44,13.44,2931,394,-2537,26,24,-2,3525,6790,6790,6790,3,0,3,6594,6889,0,3
093000,077500,6790,5,30,-0.44,14.74,2931,432,-2499,26,27,1,3563,6790,6790,6790,37,0,2,6655,7820,0,37
093100,077500,6790,5,30,-0.44,16.31,2931,478,-2453,26,28,2,3609,6790,6790,6790,46,0,1,6655,9250,0,46
093200,077500,6780,5,40,-0.59,16.11,2968,478,-2490,27,28,1,3646,6780,6780,6780,0,0,0,6708,9250,0,0
093300,077500,6780,5,40,-0.59,16.11,2968,478,-2490,27,28,1,3646,6780,6780,6780,0,0,0,6615,8195,0,0
093400,077500,6780,5,40,-0.59,18.26,2968,542,-2426,27,31,4,3710,6780,6780,6780,26,0,1,6578,8305,0,26
093500,077500,6780,5,40,-0.59,19.01,2988,568,-2420,28,33,5,3756,6780,6780,6780,26,0,2,6834,8232,0,26
093600,077500,6750,5,70,-1.03,18.89,3007,568,-2439,30,33,3,3775,6770,6770,6750,19,2,0,6814,9271,19,0
093700,077500,6770,5,50,-0.73,21.28,3008,640,-2368,31,35,4,3848,6760,6770,6760,73,1,2,6679,10130,1,72
093800,077500,6770,5,50,-0.73,21.28,3008,640,-2368,31,35,4,3848,6770,6770,6770,0,0,0,6653,9469,0,0
093900,077500,6770,5,50,-0.73,21.68,3008,652,-2356,31,36,5,3860,6770,6770,6770,12,0,1,6653,9469,0,12
094000,077500,6770,5,50,-0.73,22.31,3030,676,-2354,32,37,5,3906,6770,6770,6770,46,1,1,6736,8438,22,24
094100,077500,6780,5,40,-0.59,22.74,3030,689,-2341,32,38,6,3919,6780,6780,6780,13,0,1,6744,8442,0,13
094200,077500,6780,5,40,-0.59,23.56,3030,714,-2316,32,41,9,3944,6780,6780,6780,25,0,3,6730,8442,0,25
094300,077500,6780,5,40,-0.59,25.12,3030,761,-2269,32,43,11,3991,6780,6780,6780,47,0,2,6705,8430,0,47
094500,077500,6770,5,50,-0.73,26.11,3056,798,-2258,33,45,12,4054,6770,6770,6770,0,0,0,6609,9472,0,0
094600,077500,6770,5,50,-0.73,26.11,3056,798,-2258,33,45,12,4054,6770,6770,6770,0,0,0,6651,9471,0,0
094700,077500,6780,5,40,-0.59,27.62,3056,844,-2212,33,46,13,4100,6780,6780,6780,0,0,0,6661,9471,0,0
094800,077500,6740,5,80,-1.17,19.57,4317,845,-3472,37,47,10,5362,6740,6740,6740,0,0,0,6615,9106,0,0
094900,077500,6740,5,80,-1.17,19.57,4317,845,-3472,37,47,10,5362,6740,6740,6740,0,0,0,6614,9811,0,0
095000,077500,6780,5,40,-0.59,20.66,4318,892,-3426,38,49,11,5410,6780,6780,6780,0,0,0,6533,10249,0,0
095100,077500,6760,5,60,-0.88,20.6,4330,892,-3438,39,49,10,5422,6760,6760,6760,12,1,0,7034,9393,12,0
095200,077500,6770,5,50,-0.73,20.54,4343,892,-3451,40,49,9,5435,6770,6770,6770,0,0,0,7032,9277,0,0
095300,077500,6780,5,40,-0.59,21.6,4343,938,-3405,40,50,10,5481,6780,6780,6780,0,0,0,7034,10317,0,0
095400,077500,6760,5,60,-0.88,21.78,4357,949,-3408,42,51,9,5506,6760,6760,6760,0,0,0,6963,10706,0,0
095500,077500,6760,5,60,-0.88,21.78,4357,949,-3408,42,51,9,5506,6760,6760,6760,0,0,0,6968,10705,0,0
095600,077500,6760,5,60,-0.88,23.65,4364,1032,-3332,44,56,12,5596,6780,6780,6760,7,2,0,6926,10707,7,0
095700,077500,6760,5,60,-0.88,23.65,4364,1032,-3332,44,56,12,5596,6760,6760,6760,0,0,0,6926,10707,0,0
095800,077500,6790,5,30,-0.44,23.77,4380,1041,-3339,47,60,13,5621,6790,6790,6790,0,0,0,7097,10704,0,0
095900,077500,6790,5,30,-0.44,25.98,4380,1138,-3242,47,63,16,5718,6790,6790,6790,51,0,2,7075,10704,0,51
100000,077500,6790,5,30,-0.44,25.98,4380,1138,-3242,47,63,16,5718,6790,6790,6790,0,0,0,7075,10704,0,0
100100,077500,6790,5,30,-0.44,25.98,4380,1138,-3242,47,63,16,5718,6790,6790,6790,0,0,0,7024,9645,0,0
100200,077500,6790,5,30,-0.44,27.03,4380,1184,-3196,47,64,17,5764,6790,6790,6790,0,0,0,7031,9645,0,0
100300,077500,6790,5,30,-0.44,28.68,4380,1256,-3124,47,68,21,5836,6790,6790,6790,0,0,0,6997,9634,0,0
100400,077500,6800,5,20,-0.29,39.17,4442,1740,-2702,48,70,22,6382,6800,6800,6800,46,0,1,7926,9633,0,46
100500,077500,6800,5,20,-0.29,39.46,4442,1753,-2689,48,72,24,6395,6800,6800,6800,0,0,0,7883,9633,0,0
100600,077500,6800,5,20,-0.29,40.34,4442,1792,-2650,48,74,26,6434,6800,6800,6800,39,0,2,7856,9633,0,39
