090200,001065,29500,2,2600,9.67,0.0,0,0,0,0,0,0,736,29500,29500,29500,0,0,0,0,0,0,0
090300,001065,29500,2,2600,9.67,0.0,0,0,0,0,0,0,736,29500,29500,29500,0,0,0,0,0,0,0
090400,001065,27600,2,700,2.6,239.13,23,55,32,10,6,-4,915,27600,27600,27600,7,1,0,335,326,7,0
090500,001065,28300,2,1400,5.2,1196.3,27,323,296,12,17,5,1187,28300,28300,28300,195,0,4,346,1238,0,195
090600,001065,28400,2,1500,5.58,783.72,43,337,294,14,21,7,1217,28400,28400,28400,0,0,0,347,1237,0,0
090700,001065,27950,2,1050,3.9,32.5,1043,339,-704,17,23,6,2219,27950,27950,27950,0,0,0,428,1383,0,0
090800,001065,27900,2,1000,3.72,33.71,1065,359,-706,22,25,3,2261,27900,27900,27900,8,1,0,352,434,8,0
090900,001065,27600,2,700,2.6,30.36,1209,367,-842,26,29,3,2413,27600,27600,27600,0,0,0,306,393,0,0
091000,001065,27550,2,650,2.42,31.96,1211,387,-824,27,30,3,2435,27550,27550,27550,0,0,0,354,397,0,0
091100,001065,27600,2,700,2.6,33.2,1211,402,-809,27,32,5,2450,27600,27600,27600,0,0,0,215,398,0,0
091200,001065,27600,2,700,2.6,35.09,1211,425,-786,27,33,6,2473,27600,27600,27600,23,0,1,285,329,0,23
091300,001065,27850,2,950,3.53,35.18,1211,426,-785,27,34,7,2474,27850,27850,27850,0,0,0,316,277,0,0
091400,001065,27900,2,1000,3.72,38.63,1222,472,-750,29,36,7,2531,27600,27900,27600,54,1,2,341,189,8,46
091500,001065,27500,2,600,2.23,36.82,1282,472,-810,32,36,4,2591,27500,27500,27500,22,2,0,345,232,22,0
091600,001065,27500,2,600,2.23,37.44,1282,480,-802,32,37,5,2599,27500,27500,27500,0,0,0,292,266,0,0
091700,001065,27500,2,600,2.23,37.41,1283,480,-803,33,37,4,2600,27500,27500,27500,0,0,0,368,227,0,0
091800,001065,27100,2,200,0.74,37.74,1293,488,-805,35,41,6,2618,27100,27100,27100,0,0,0,303,323,0,0
