093400,020560,5480,2,170,3.2,126.02,1048750,1321687,272937,1894,3588,1694,2480450,5490,5490,5470,8950,11,8,231935,203615,7891,1059
093500,020560,5490,2,180,3.39,130.2,1061620,1382226,320606,1918,3622,1704,2553859,5480,5500,5470,46753,6,28,198455,191392,1445,45308
093700,020560,5480,2,170,3.2,129.97,1071394,1392488,321094,1938,3672,1734,2573895,5480,5480,5480,30,1,0,247033,192627,30,0
093800,020560,5470,2,160,3.01,127.57,1106919,1412108,305189,1958,3706,1748,2629076,5480,5490,5470,22976,6,8,249442,200942,19571,3405
093900,020560,5480,2,170,3.2,127.83,1111850,1421310,309460,1970,3742,1772,2643209,5470,5480,5470,7365,3,28,237387,199325,210,7155
094100,020560,5480,2,170,3.2,127.6,1123221,1433248,310027,1996,3765,1769,2666518,5480,5480,5480,172,0,1,243559,212179,0,172
094200,020560,5470,2,160,3.01,125.75,1141283,1435126,293843,2011,3788,1777,2686458,5460,5470,5460,2044,6,6,223295,205837,1728,316
094300,020560,5460,2,150,2.82,122.79,1169666,1436267,266601,2060,3803,1743,2715982,5450,5470,5450,6449,29,12,236763,208430,5333,1116
094500,020560,5480,2,170,3.2,122.8,1175685,1443695,268010,2084,3825,1741,2729429,5470,5480,5470,4116,5,3,247641,222107,3799,317
094600,020560,5480,2,170,3.2,121.76,1186105,1444234,258129,2108,3835,1727,2740388,5470,5480,5470,3970,9,1,244192,220122,3920,50
094700,020560,5470,2,160,3.01,121.93,1191143,1452327,261184,2124,3863,1739,2753519,5470,5480,5470,9667,6,23,238653,214346,1994,7673
094900,020560,5480,2,170,3.2,122.04,1197600,1461562,263962,2151,3897,1746,2769211,5480,5480,5470,6837,5,12,220308,226936,3455,3382
095000,020560,5480,2,170,3.2,120.58,1212763,1462352,249589,2176,3923,1747,2785164,5470,5480,5470,521,11,7,244578,227206,441,80
095100,020560,5470,2,160,3.01,119.73,1222898,1464193,241295,2201,3940,1739,2797140,5480,5480,5470,9845,17,12,290671,241537,8015,1830
095300,020560,5460,2,150,2.82,116.68,1255309,1464752,209443,2222,3955,1733,2830110,5470,5470,5460,5906,7,4,302966,215138,5702,204
095400,020560,5450,2,140,2.64,115.81,1266398,1466652,200254,2246,3972,1726,2843099,5470,5470,5450,11971,19,5,289179,216707,10575,1396
095600,020560,5450,2,140,2.64,115.16,1276069,1469500,193431,2276,3988,1712,2855618,5450,5450,5450,50,1,0,305160,220326,50,0
095700,020560,5440,2,130,2.45,108.07,1362057,1472040,109983,2309,4003,1694,2944146,5440,5450,5430,3855,5,4,271221,190987,3283,572
095800,020560,5440,2,130,2.45,107.85,1368512,1475970,107458,2337,4031,1694,2954531,5440,5450,5430,2476,17,15,283389,195296,1440,1036
100000,020560,5450,2,140,2.64,107.06,1380048,1477422,97374,2360,4056,1696,2967519,5450,5450,5450,1,0,1,284095,195856,0,1
100100,020560,5450,2,140,2.64,106.49,1390303,1480599,90296,2380,4080,1700,2980951,5450,5450,5440,1490,6,8,288676,197127,555,935
100200,020560,5440,2,130,2.45,106.44,1392374,1482045,89671,2402,4102,1700,2984468,5440,5450,5440,2544,15,11,288516,202419,1717,827
100400,020560,5450,2,140,2.64,105.83,1405126,1487018,81892,2412,4132,1720,3002193,5450,5450,5440,372,1,4,291003,191686,1,371
100500,020560,5440,2,130,2.45,105.53,1410273,1488236,77963,2426,4157,1731,3008558,5440,5440,5430,2765,4,6,284856,205848,2447,318
100600,020560,5430,2,120,2.26,104.16,1434547,1494264,59717,2437,4188,1751,3038860,5440,5440,5430,26608,8,22,262866,191295,23646,2962
100800,020560,5430,2,120,2.26,104.05,1437535,1495798,58263,2451,4203,1752,3043382,5430,5430,5430,201,2,0,266897,201157,201,0
100900,020560,5430,2,120,2.26,101.56,1476077,1499070,22993,2475,4216,1741,3085196,5430,5440,5420,949,9,6,275087,189668,482,467
101000,020560,5440,2,130,2.45,101.37,1480746,1500976,20230,2492,4227,1735,3091771,5430,5440,5430,2294,13,8,276622,187453,1786,508
101200,020560,5430,2,120,2.26,100.73,1494562,1505547,10985,2514,4240,1726,3110158,5440,5440,5430,8731,1,6,255973,192414,5219,3512
101300,020560,5440,2,130,2.45,100.84,1496210,1508758,12548,2527,4253,1726,3115017,5430,5440,5430,705,7,5,269253,191701,159,546
101400,020560,5430,2,120,2.26,100.71,1500100,1510744,10644,2540,4276,1736,3120893,5430,5440,5420,3545,7,17,266853,200613,1996,1549
101600,020560,5430,2,120,2.26,101.41,1501918,1523147,21229,2548,4292,1744,3135114,5430,5430,5430,2901,0,7,255451,210259,0,2901
101700,020560,5430,2,120,2.26,101.15,1506534,1523815,17281,2565,4297,1732,3140398,5430,5440,5430,3948,10,3,271223,208645,3907,41
101900,020560,5440,2,130,2.45,102.08,1508041,1539448,31407,2570,4328,1758,3157538,5440,5440,5440,0,0,0,265425,210189,0,0
102000,020560,5450,2,140,2.64,102.35,1508351,1543854,35503,2572,4355,1783,3162254,5450,5450,5440,1185,1,9,285904,209398,300,885
102100,020560,5430,2,120,2.26,101.91,1519639,1548664,29025,2585,4372,1787,3178352,5440,5440,5430,14190,8,9,266052,211279,10632,3558
102300,020560,5430,2,120,2.26,100.98,1534386,1549465,15079,2602,4381,1779,3193900,5430,5430,5430,15,1,0,276660,201660,15,0
102400,020560,5430,2,120,2.26,100.83,1539182,1551937,12755,2613,4406,1793,3201168,5430,5430,5420,1050,4,15,263675,203853,842,208
102500,020560,5420,2,110,2.07,97.22,1597810,1553334,-44476,2634,4417,1783,3261193,5430,5430,5410,44036,16,10,177487,162214,42640,1396
102700,020560,5420,2,110,2.07,97.6,1599500,1561179,-38321,2642,4445,1803,3270728,5420,5420,5420,3293,1,5,178848,179488,1302,1991
102800,020560,5410,2,100,1.88,97.36,1603721,1561462,-42259,2663,4449,1786,3275232,5410,5420,5410,2695,11,1,185485,178485,2632,63
102900,020560,5400,2,90,1.69,94.87,1647368,1562781,-84587,2681,4456,1775,3320198,5410,5410,5400,42878,16,3,152793,167587,42584,294
103100,020560,5410,2,100,1.88,93.62,1670996,1564415,-106581,2702,4464,1762,3345460,5420,5420,5410,712,2,4,183902,146600,700,12
103200,020560,5420,2,110,2.07,93.36,1676782,1565466,-111316,2709,4492,1783,3352297,5420,5420,5410,5418,5,20,187657,181949,4793,625
103300,020560,5410,2,100,1.88,92.8,1692099,1570325,-121774,2732,4515,1783,3372473,5410,5410,5400,17217,20,15,170395,190185,14587,2630
103500,020560,5410,2,100,1.88,92.25,1707536,1575257,-132279,2751,4538,1787,3392842,5410,5410,5400,558,1,4,181149,186977,318,240
103600,020560,5420,2,110,2.07,91.81,1719914,1579120,-140794,2769,4552,1783,3409083,5410,5420,5410,11532,15,5,234955,181341,11411,121
103800,020560,5410,2,100,1.88,91.2,1732171,1579784,-152387,2789,4557,1768,3422004,5410,5410,5410,0,0,0,227776,173076,0,0
103900,020560,5420,2,110,2.07,91.15,1738075,1584321,-153754,2805,4569,1764,3432445,5420,5420,5410,4425,3,7,219534,189587,1266,3159
104000,020560,5410,2,100,1.88,91.35,1738584,1588184,-150400,2810,4584,1774,3436817,5420,5420,5410,726,3,7,223433,191831,206,520
104200,020560,5420,2,110,2.07,91.04,1745542,1589102,-156440,2828,4593,1765,3444693,5420,5420,5420,18,0,1,227010,193472,0,18
104300,020560,5420,2,110,2.07,90.9,1748625,1589572,-159053,2842,4601,1759,3448246,5410,5420,5410,948,4,4,226561,199515,532,416
104400,020560,5420,2,110,2.07,91.02,1748943,1591949,-156994,2844,4619,1775,3450941,5420,5420,5420,2374,0,16,227718,200376,0,2374
104600,020560,5410,2,100,1.88,91.01,1753597,1596020,-157577,2848,4638,1790,3459666,5410,5410,5410,200,2,0,223679,199424,200,0
104700,020560,5420,2,110,2.07,91.04,1754433,1597201,-157232,2857,4652,1795,3461683,5420,5420,5410,1342,3,11,227949,205520,362,980
104800,020560,5410,2,100,1.88,91.02,1756457,1598668,-157789,2866,4667,1801,3465174,5420,5420,5410,1956,5,7,230167,206967,1631,325
105000,020560,5410,2,100,1.88,90.23,1771949,1598884,-173065,2879,4672,1793,3480882,5420,5420,5410,1330,3,3,237979,191328,1120,210
105100,020560,5420,2,110,2.07,90.09,1775486,1599565,-175921,2888,4678,1790,3485100,5410,5420,5410,3404,5,4,238681,192011,3273,131
105300,020560,5410,2,100,1.88,90.09,1777073,1600982,-176091,2894,4695,1801,3488104,5410,5410,5410,0,0,0,242881,178913,0,0
105400,020560,5410,2,100,1.88,89.44,1790820,1601652,-189168,2909,4701,1792,3502521,5410,5420,5410,2869,7,1,231843,170631,2849,20
105500,020560,5420,2,110,2.07,89.37,1794353,1603687,-190666,2921,4721,1800,3508089,5420,5420,5410,1558,4,15,232493,181453,103,1455
