093300,500030,10290,2,580,5.97,157.97,3524,5567,2043,17,16,-1,9497,10290,10290,10290,0,0,0,128319,45186,0,0
093500,500030,10290,2,580,5.97,157.97,3524,5567,2043,17,16,-1,9497,10290,10290,10290,0,0,0,128319,45180,0,0
093600,500030,10290,2,580,5.97,157.97,3524,5567,2043,17,16,-1,9497,10290,10290,10290,0,0,0,128319,45183,0,0
093700,500030,10290,2,580,5.97,157.53,3534,5567,2033,18,16,-2,9507,10290,10290,10290,10,1,0,128329,45180,10,0
093900,500030,10280,2,570,5.87,156.64,3554,5567,2013,20,16,-4,9527,10280,10280,10280,0,0,0,129261,45163,0,0
094000,500030,10280,2,570,5.87,156.2,3564,5567,2003,21,16,-5,9537,10280,10280,10280,0,0,0,129261,45153,0,0
094100,500030,10280,2,570,5.87,155.76,3574,5567,1993,22,16,-6,9547,10280,10280,10280,10,1,0,129342,45143,10,0
094300,500030,10265,2,555,5.72,133.05,4184,5567,1383,24,16,-8,10157,10265,10265,10265,410,1,0,129051,44944,410,0
094400,500030,10265,2,555,5.72,132.9,4189,5567,1378,25,16,-9,10162,10265,10265,10265,0,0,0,129011,44532,0,0
094500,500030,10265,2,555,5.72,132.9,4189,5567,1378,25,16,-9,10162,10265,10265,10265,0,0,0,129011,44532,0,0
094700,500030,10265,2,555,5.72,132.9,4189,5567,1378,25,16,-9,10162,10265,10265,10265,0,0,0,128982,44532,0,0
094800,500030,10270,2,560,5.77,133.85,4189,5607,1418,25,17,-8,10202,10270,10270,10270,40,0,1,129102,44529,0,40
095000,500030,10270,2,560,5.77,136.26,4189,5708,1519,25,18,-7,10303,10270,10270,10270,0,0,0,128962,44529,0,0
095100,500030,10270,2,560,5.77,136.26,4189,5708,1519,25,18,-7,10303,10270,10270,10270,0,0,0,128961,44424,0,0
095200,500030,10270,2,560,5.77,136.26,4189,5708,1519,25,18,-7,10303,10270,10270,10270,0,0,0,129001,44424,0,0
095400,500030,10270,2,560,5.77,136.26,4189,5708,1519,25,18,-7,10303,10270,10270,10270,0,0,0,129001,44424,0,0
095500,500030,10280,2,570,5.87,161.42,4189,6762,2573,25,20,-5,11357,10280,10280,10280,0,0,0,129041,44424,0,0
095600,500030,10280,2,570,5.87,161.42,4189,6762,2573,25,20,-5,11357,10280,10280,10280,0,0,0,128093,43363,0,0
095800,500030,10280,2,570,5.87,161.42,4189,6762,2573,25,20,-5,11357,10280,10280,10280,0,0,0,128093,43363,0,0
095900,500030,10280,2,570,5.87,161.42,4189,6762,2573,25,20,-5,11357,10280,10280,10280,0,0,0,128093,43363,0,0
100000,500030,10280,2,570,5.87,161.42,4189,6762,2573,25,20,-5,11357,10280,10280,10280,0,0,0,128093,43363,0,0
100200,500030,10320,2,610,6.28,177.39,4189,7431,3242,25,27,2,12026,10320,10320,10320,0,0,0,127527,42794,0,0
100300,500030,10320,2,610,6.28,177.39,4189,7431,3242,25,27,2,12026,10320,10320,10320,0,0,0,127529,42697,0,0
100400,500030,10320,2,610,6.28,177.39,4189,7431,3242,25,27,2,12026,10320,10320,10320,0,0,0,127444,42697,0,0
100600,500030,10335,2,625,6.44,177.87,4189,7451,3262,25,29,4,12046,10335,10335,10335,0,0,0,127444,42694,0,0
100700,500030,10350,2,640,6.59,186.87,4198,7845,3647,26,32,6,12449,10350,10350,10350,401,1,1,127829,42663,9,392
100800,500030,10355,2,645,6.64,186.43,4208,7845,3637,27,32,5,12459,10355,10355,10355,10,1,0,127529,42271,10,0
101000,500030,10365,2,655,6.75,184.5,4252,7845,3593,28,32,4,12503,10365,10365,10365,0,0,0,127531,42261,0,0
