093300,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,29018,27516,0,0
093400,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,29018,27516,0,0
093600,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,29018,27516,0,0
093700,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,29018,27516,0,0
093800,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,29018,27516,0,0
094000,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,29018,27512,0,0
094100,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,29018,27514,0,0
094300,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,29018,27512,0,0
094400,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,29018,27510,0,0
094500,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
094700,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
094800,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
094900,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
095100,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
095200,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
095300,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
095500,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
095600,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
095700,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
095900,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
100000,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
100100,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
100300,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
100400,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27520,0,0
100600,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27518,0,0
100700,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27518,0,0
100800,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27518,0,0
101000,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27518,0,0
101100,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27518,0,0
101200,550045,6260,5,135,-2.11,0.96,628,6,-622,13,3,-10,638,6260,6260,6260,0,0,0,27626,27518,0,0
101400,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
101500,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27520,0,0
101600,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
101800,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
101900,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
102000,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
102200,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
102300,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
102500,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
102600,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
102700,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27520,0,0
102900,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27520,0,0
103000,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
103100,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
103300,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
103400,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
103500,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
103700,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
103800,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
103900,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
104100,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
104200,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
104400,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
104500,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
104600,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
104800,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
104900,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
105000,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
105200,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
105300,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
105400,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
105600,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
105700,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
105900,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
110000,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
110100,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
110300,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
110400,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
110500,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
110700,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
110800,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
110900,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
111100,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
111200,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
111300,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
111500,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
111600,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
111800,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
111900,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
112000,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
112200,550045,6350,5,45,-0.7,1.27,628,8,-620,13,4,-9,640,6350,6350,6350,0,0,0,27626,27518,0,0
