093400,001360,5870,2,690,13.32,124.78,3917582,4888388,970806,10325,15271,4946,9010310,5840,5870,5810,79298,107,117,179048,148919,37635,41661
093500,001360,5870,2,690,13.32,123.05,4126903,5078133,951230,10696,15728,5032,9409834,5820,5880,5820,186872,108,192,200867,142694,61650,125221
093600,001360,5830,2,650,12.55,124.28,4365700,5425645,1059945,11034,16485,5451,9996326,5860,5920,5780,471428,259,586,82396,124288,181942,289303
093800,001360,5740,2,560,10.81,118.31,4740771,5608612,867841,11585,17097,5512,10556464,5720,5740,5710,47838,25,142,108108,182220,10551,37287
093900,001360,5710,2,530,10.23,115.37,4925256,5682191,756935,11947,17424,5477,10814618,5700,5720,5670,73546,126,145,109787,163986,44274,29272
094000,001360,5700,2,520,10.04,113.44,5063360,5743676,680316,12189,17733,5544,11014233,5680,5700,5670,130619,150,246,75026,135607,85024,45569
094200,001360,5710,2,530,10.23,113.61,5106670,5801619,694949,12311,18137,5826,11115507,5710,5730,5700,11793,24,60,166850,133391,5737,6056
094300,001360,5690,2,510,9.85,111.28,5237786,5828854,591068,12505,18271,5766,11273875,5670,5710,5660,32605,53,64,95498,128521,13781,18824
094500,001360,5630,2,450,8.69,109.22,5350219,5843720,493501,12723,18387,5664,11401174,5630,5640,5630,7744,14,4,59327,145689,7443,301
094600,001360,5570,2,390,7.53,105.63,5574489,5888518,314029,13173,18582,5409,11671344,5570,5590,5550,40369,66,59,27152,254055,24588,15781
094700,001360,5620,2,440,8.49,106.17,5616265,5962981,346716,13263,18878,5615,11787683,5600,5620,5590,76427,42,189,61971,151847,23571,52856
094900,001360,5620,2,440,8.49,105.55,5679797,5994885,315088,13378,19061,5683,11883119,5600,5620,5600,6525,15,8,78960,153975,3750,2775
095000,001360,5560,2,380,7.34,104.44,5755274,6011078,255804,13521,19164,5643,11974789,5600,5600,5560,48936,78,37,82154,267265,44455,4481
095100,001360,5580,2,400,7.72,103.82,5842026,6065071,223045,13730,19638,5908,12115534,5560,5600,5550,62928,50,416,66664,214384,25933,36995
095300,001360,5550,2,370,7.14,103.25,5900489,6091960,191471,13822,19732,5910,12200886,5560,5560,5550,15657,14,18,60079,259837,10139,5518
095400,001360,5520,2,340,6.56,101.46,6029756,6117550,87794,14123,19819,5696,12362304,5520,5540,5500,98501,175,50,36881,253032,72771,19169
095500,001360,5540,2,360,6.95,101.55,6072469,6166499,94030,14225,20042,5817,12453966,5530,5540,5510,70736,66,171,52790,259014,27730,43006
095700,001360,5580,2,400,7.72,101.7,6103345,6207246,103901,14423,20369,5946,12525590,5570,5580,5560,13618,38,79,73967,276058,2873,10745
095800,001360,5610,2,430,8.3,101.85,6172688,6286995,114307,14528,20631,6103,12674682,5610,5610,5590,42264,32,98,123746,125633,22229,20035
095900,001360,5590,2,410,7.92,101.53,6218587,6313969,95382,14599,20714,6115,12747606,5610,5610,5590,34242,49,60,100256,245692,20698,13493
100100,001360,5560,2,380,7.34,100.48,6294319,6324582,30263,14777,20754,5977,12833951,5550,5560,5540,12598,42,6,75042,274354,12189,409
100200,001360,5550,2,370,7.14,99.9,6336403,6329958,-6445,14859,20795,5936,12881411,5560,5560,5540,32161,46,15,73062,283112,30040,2121
100400,001360,5560,2,380,7.34,99.55,6369948,6341429,-28519,14932,20872,5940,12926427,5560,5560,5550,96,1,3,90066,265786,30,66
100500,001360,5580,2,400,7.72,99.7,6381046,6361677,-19369,14970,21001,6031,12957773,5580,5580,5570,3530,7,29,104634,256482,2221,1309
100600,001360,5620,2,440,8.49,100.34,6385961,6407974,22013,14994,21163,6169,13008985,5590,5620,5590,33183,17,99,134937,165114,2406,30777
100800,001360,5680,2,500,9.65,101.54,6401045,6499451,98406,15062,21406,6344,13115546,5670,5680,5660,5670,13,34,153794,82987,869,4801
100900,001360,5700,2,520,10.04,102.1,6448011,6583362,135351,15404,22117,6713,13246423,5680,5700,5670,35492,111,294,152475,78771,5184,30308
101000,001360,5720,2,540,10.42,102.85,6498926,6683842,184916,15825,22999,7174,13397916,5720,5740,5700,85077,277,467,279583,74726,35675,49304
101200,001360,5620,2,440,8.49,102.0,6596671,6728846,132175,16211,23466,7255,13540688,5630,5640,5620,6682,9,33,54039,160747,2613,4047
101300,001360,5680,2,500,9.65,102.16,6607043,6749542,142499,16296,23661,7365,13571756,5660,5680,5660,9483,35,82,133835,89279,4980,4503
101400,001360,5670,2,490,9.46,101.84,6644290,6766797,122507,16394,23748,7354,13626258,5690,5690,5670,26686,55,29,158868,79868,21483,5203
101600,001360,5600,2,420,8.11,100.64,6727564,6770370,42806,16579,23791,7212,13713105,5580,5600,5570,9759,25,10,54601,275515,8876,883
101700,001360,5610,2,430,8.3,100.64,6744333,6787269,42936,16670,23915,7245,13746774,5630,5640,5610,11990,21,31,61132,216596,7350,4640
101800,001360,5620,2,440,8.49,100.56,6755699,6793405,37706,16704,23961,7257,13764276,5610,5640,5610,11345,18,28,122771,187086,6455,4890
102000,001360,5640,2,460,8.88,100.53,6768408,6804449,36041,16820,24167,7347,13788029,5620,5640,5610,9320,70,179,97368,184725,1775,7545
102100,001360,5660,2,480,9.27,100.49,6792555,6825801,33246,17074,24748,7674,13833528,5660,5670,5640,22753,56,112,133988,180084,14266,8487
102200,001360,5670,2,490,9.46,100.69,6803801,6850415,46614,17142,24856,7714,13869388,5650,5670,5630,31075,51,99,146547,100059,8044,23031
102400,001360,5720,2,540,10.42,101.82,6831938,6955970,124032,17396,25487,8091,14003080,5710,5730,5710,40486,70,216,316792,38388,8397,32089
102500,001360,5710,2,530,10.23,102.31,6867303,7026202,158899,17658,26262,8604,14108678,5700,5720,5680,38940,121,395,343101,62823,2380,36560
102700,001360,5700,2,520,10.04,102.05,6921189,7063258,142069,18002,26938,8936,14199620,5700,5700,5690,1487,13,25,217750,78720,1403,84
102800,001360,5660,2,480,9.27,101.88,6950997,7081811,130814,18350,27418,9068,14247981,5660,5670,5650,14266,61,67,123045,111546,5704,8562
102900,001360,5720,2,540,10.42,102.57,6957429,7136513,179084,18474,27731,9257,14309115,5690,5720,5690,40159,108,266,362306,79269,5123,35036
103100,001360,5680,2,500,9.65,102.43,6998593,7168922,170329,18695,28142,9447,14382688,5680,5690,5680,4793,7,5,178244,91596,4648,145
103200,001360,5680,2,500,9.65,102.13,7021493,7170757,149264,18768,28172,9404,14407423,5670,5680,5670,11506,35,4,169193,112819,11181,325
103300,001360,5720,2,540,10.42,102.63,7036089,7220962,184873,19024,28740,9716,14472224,5700,5720,5680,40221,169,375,364433,85780,3431,36790
103500,001360,5690,2,510,9.85,102.37,7065860,7233523,167663,19306,29295,9989,14514556,5680,5690,5680,3899,35,64,231090,143784,2457,1442
103600,001360,5670,2,490,9.46,101.47,7139821,7244631,104810,19428,29414,9986,14599945,5650,5680,5650,23266,33,40,187712,161230,18217,5049
103700,001360,5690,2,510,9.85,101.68,7152552,7272687,120135,19695,29948,10253,14640732,5690,5700,5680,32763,178,334,275487,231923,11803,20960
103900,001360,5660,2,480,9.27,100.53,7242263,7280984,38721,19858,30184,10326,14738740,5680,5680,5660,5634,11,3,218516,220734,5133,501
104000,001360,5650,2,470,9.07,99.59,7311471,7281831,-29640,19977,30198,10221,14808795,5670,5670,5650,53503,83,4,190202,239788,53402,101
104100,001360,5650,2,470,9.07,99.19,7356371,7296871,-59500,20061,30230,10169,14868735,5640,5650,5630,37222,46,28,154434,266721,22439,14783
104300,001360,5670,2,490,9.46,99.11,7376307,7310607,-65700,20092,30275,10183,14902407,5670,5670,5660,1943,5,5,208043,237576,1505,438
104400,001360,5650,2,470,9.07,99.11,7380419,7314699,-65720,20121,30317,10196,14910611,5660,5670,5650,4066,15,20,211609,167292,2276,1790
104600,001360,5640,2,460,8.88,99.04,7390265,7319414,-70851,20155,30354,10199,14925172,5650,5650,5640,204,4,1,173151,201085,199,5
104700,001360,5650,2,470,9.07,99.02,7398040,7325577,-72463,20187,30393,10206,14939110,5650,5660,5640,3884,9,10,180480,209141,975,2909
104800,001360,5650,2,470,9.07,98.99,7404384,7329259,-75125,20210,30441,10231,14949136,5640,5660,5640,4016,9,39,187543,216030,1264,2752
105000,001360,5620,2,440,8.49,98.35,7457392,7334341,-123051,20280,30495,10215,15007226,5620,5630,5620,9164,22,3,148632,187766,8463,701
105100,001360,5640,2,460,8.88,98.2,7477174,7342571,-134603,20384,30587,10203,15035238,5620,5640,5620,7921,61,61,173906,261837,5881,2040
105200,001360,5670,2,490,9.46,98.37,7483222,7361013,-122209,20579,30823,10244,15059728,5650,5670,5650,14283,124,155,235902,209963,4848,9435
105400,001360,5690,2,510,9.85,98.57,7492091,7384669,-107422,20771,31062,10291,15092253,5680,5690,5680,1707,36,37,299622,103146,889,818
105500,001360,5630,2,450,8.69,98.35,7512849,7388874,-123975,20811,31097,10286,15117216,5670,5670,5630,14107,12,11,182505,248141,12047,2060
105600,001360,5610,2,430,8.3,97.86,7551545,7389640,-161905,20893,31114,10221,15156678,5630,5630,5610,35341,69,14,129580,246893,34944,397
105800,001360,5620,2,440,8.49,97.72,7588844,7416116,-172728,20978,31159,10181,15220453,5610,5620,5600,23538,20,12,136412,264309,7364,16174
105900,001360,5610,2,430,8.3,97.53,7607673,7419720,-187953,21014,31184,10170,15242886,5610,5620,5610,11360,22,6,150388,258598,10816,544
110100,001360,5620,2,440,8.49,97.5,7620655,7429986,-190669,21147,31306,10159,15266134,5620,5630,5620,38,10,11,191877,249111,10,28
110200,001360,5640,2,460,8.88,97.93,7646774,7488174,-158600,21382,31671,10289,15350441,5630,5670,5620,55214,70,102,269286,231484,24707,30507
110300,001360,5630,2,450,8.69,97.81,7658876,7491098,-167778,21418,31686,10268,15365767,5650,5650,5630,6155,16,8,226955,228047,5220,635
110500,001360,5620,2,440,8.49,97.62,7677864,7495059,-182805,21450,31703,10253,15388716,5620,5620,5610,2330,1,4,136004,238052,50,2280
110600,001360,5580,2,400,7.72,97.02,7730708,7500145,-230563,21538,31728,10190,15446646,5590,5600,5580,24631,34,11,48296,312681,20715,3916
110700,001360,5590,2,410,7.92,96.94,7754495,7517186,-237309,21599,31786,10187,15487474,5580,5600,5580,14562,21,37,67128,306400,3726,10836
110900,001360,5600,2,420,8.11,96.51,7794279,7522420,-271859,21657,31810,10153,15532492,5590,5600,5570,11286,12,5,80427,288338,9591,1695
111000,001360,5570,2,390,7.53,95.5,7880027,7525490,-354537,21726,31836,10110,15621310,5570,5580,5560,11414,21,11,65610,255497,10370,1044
111100,001360,5550,2,370,7.14,94.85,7941122,7531850,-409272,21843,31868,10025,15688765,5560,5570,5550,60090,94,21,57967,223856,55559,4531
111300,001360,5530,2,350,6.76,94.22,8008902,7545804,-463098,21955,31909,9954,15770499,5540,5540,5530,12425,8,20,55659,236025,6525,5900
111400,001360,5580,2,400,7.72,94.31,8046140,7588243,-457897,22157,32182,10025,15850184,5550,5580,5540,49727,97,145,44836,202142,28668,21051
111600,001360,5610,2,430,8.3,94.49,8065086,7620395,-444691,22322,32404,10082,15901318,5610,5610,5600,536,1,2,176262,97990,35,501
111700,001360,5590,2,410,7.92,94.39,8082203,7628996,-453207,22355,32423,10068,15927036,5590,5590,5580,2007,7,6,74258,173978,1294,713
111800,001360,5530,2,350,6.76,93.82,8134655,7632004,-502651,22413,32462,10049,15982496,5560,5570,5530,46455,35,24,41528,197456,44705,1750
112000,001360,5560,2,380,7.34,93.86,8147533,7647433,-500100,22547,32591,10044,16010803,5550,5560,5550,2677,17,19,57045,209994,591,2086
112100,001360,5540,2,360,6.95,93.61,8179046,7656174,-522872,22706,32766,10060,16051057,5540,5550,5530,16071,46,55,43956,223432,12743,3328
112200,001360,5540,2,360,6.95,93.57,8193324,7666630,-526694,22752,32796,10044,16075791,5540,5550,5530,14338,24,22,51574,227783,6132,8206
112400,001360,5550,2,370,7.14,93.52,8204141,7672190,-531951,22786,32811,10025,16092168,5540,5550,5540,1112,6,1,51947,232893,1082,30
112500,001360,5540,2,360,6.95,93.47,8214625,7677855,-536770,22881,32891,10010,16108317,5540,5550,5530,9000,72,75,58127,238504,4046,4954
112600,001360,5590,2,410,7.92,93.63,8216080,7693077,-523003,23057,33130,10073,16124994,5560,5600,5550,11897,118,162,100696,198977,928,10969
112800,001360,5610,2,430,8.3,93.9,8229160,7727537,-501623,23250,33364,10114,16172534,5610,5620,5610,2480,37,40,217738,93054,738,1742
112900,001360,5690,2,510,9.85,95.09,8248640,7843557,-405083,23352,33566,10214,16308034,5650,5690,5650,84784,38,101,362392,79565,11957,72827
113100,001360,5600,2,420,8.11,94.33,8326638,7854586,-472052,23447,33632,10185,16397061,5600,5600,5600,4221,3,0,156670,104597,4221,0
113200,001360,5650,2,470,9.07,94.57,8338056,7885524,-452532,23466,33685,10219,16439417,5610,5660,5610,25055,6,16,319485,72804,3423,21632
113300,001360,5670,2,490,9.46,95.03,8340987,7926193,-414794,23485,33759,10274,16483017,5650,5670,5650,24772,13,43,337952,49492,2040,22732
113500,001360,5650,2,470,9.07,94.87,8359983,7930996,-428987,23530,33789,10259,16506816,5650,5650,5650,6447,10,1,310504,77117,6446,1
113600,001360,5610,2,430,8.3,94.56,8387564,7931270,-456294,23561,33804,10243,16534671,5620,5620,5600,3168,12,3,219877,126337,2970,198
113700,001360,5610,2,430,8.3,94.66,8396314,7947538,-448776,23577,33828,10251,16559689,5610,5620,5610,6435,11,11,220552,146278,5502,933
