900057,KODEX 코스닥150 레버,233740,5235,6.08,4658220,140540455,24385781700
900070,KODEX 코스닥150 레버,233740,5235,6.08,4668170,140530505,24437869950
900082,KODEX 코스닥150 레버,233740,5235,6.08,4696431,140502244,24585816285
900096,KODEX 코스닥150 레버,233740,5240,6.18,4704208,140494467,24650049920
900109,KODEX 코스닥150 레버,233740,5240,6.18,4751096,140447579,24895743040
900122,KODEX 코스닥150 레버,233740,5240,6.18,4777533,140421142,25034272920
900135,KODEX 코스닥150 레버,233740,5230,5.98,4896964,140301711,25611121720
900148,KODEX 코스닥150 레버,233740,5240,6.18,4924007,140274668,25801796680
900161,KODEX 코스닥150 레버,233740,5230,5.98,4940272,140258403,25837622560
900174,KODEX 코스닥150 레버,233740,5235,6.08,4956548,140242127,25947528780
900187,KODEX 코스닥150 레버,233740,5240,6.18,4977257,140221418,26080826680
900200,KODEX 코스닥150 레버,233740,5240,6.18,5021309,140177366,26311659160
900213,KODEX 코스닥150 레버,233740,5230,5.98,5050298,140148377,26413058540
900226,KODEX 코스닥150 레버,233740,5235,6.08,5057044,140141631,26473625340
900239,KODEX 코스닥150 레버,233740,5240,6.18,5073447,140125228,26584862280
900252,KODEX 코스닥150 레버,233740,5240,6.18,5142827,140055848,26948413480
900265,KODEX 코스닥150 레버,233740,5240,6.18,5159011,140039664,27033217640
900278,KODEX 코스닥150 레버,233740,5240,6.18,5173572,140025103,27109517280
900291,KODEX 코스닥150 레버,233740,5245,6.28,5197812,140000863,27262523940
900304,KODEX 코스닥150 레버,233740,5240,6.18,5229171,139969504,27400856040
900317,KODEX 코스닥150 레버,233740,5240,6.18,5257564,139941111,27549635360
900330,KODEX 코스닥150 레버,233740,5240,6.18,5281873,139916802,27677014520
900343,KODEX 코스닥150 레버,233740,5245,6.28,5296487,139902188,27780074315
900356,KODEX 코스닥150 레버,233740,5245,6.28,5316134,139882541,27883122830
900369,KODEX 코스닥150 레버,233740,5240,6.18,5349612,139849063,28031966880
900382,KODEX 코스닥150 레버,233740,5240,6.18,5401319,139797356,28302911560
900395,KODEX 코스닥150 레버,233740,5240,6.18,5408986,139789689,28343086640
