900051,KODEX 레버리지,122630,9470,3.84,1288780,167991391,12204746600
900064,KODEX 레버리지,122630,9450,3.62,1385060,167895111,13088817000
900077,KODEX 레버리지,122630,9460,3.73,1407040,167873131,13310598400
900089,KODEX 레버리지,122630,9475,3.89,1430696,167849475,13555844600
900102,KODEX 레버리지,122630,9470,3.84,1526674,167753497,14457602780
900115,KODEX 레버리지,122630,9470,3.84,1637129,167643042,15503611630
900128,KODEX 레버리지,122630,9475,3.89,1676132,167604039,15881350700
900141,KODEX 레버리지,122630,9470,3.84,1713593,167566578,16227725710
900154,KODEX 레버리지,122630,9465,3.78,1734790,167545381,16419787350
900167,KODEX 레버리지,122630,9470,3.84,1763179,167516992,16697305130
900180,KODEX 레버리지,122630,9470,3.84,1768321,167511850,16745999870
900193,KODEX 레버리지,122630,9465,3.78,1774092,167506079,16791780780
900207,KODEX 레버리지,122630,9470,3.84,1783082,167497089,16885786540
900220,KODEX 레버리지,122630,9465,3.78,1785926,167494245,16903789590
900233,KODEX 레버리지,122630,9470,3.84,1799970,167480201,17045715900
900246,KODEX 레버리지,122630,9465,3.78,1808469,167471702,17117159085
900259,KODEX 레버리지,122630,9460,3.73,1809631,167470540,17119109260
900272,KODEX 레버리지,122630,9465,3.78,1824641,167455530,17270227065
900285,KODEX 레버리지,122630,9460,3.73,1885027,167395144,17832355420
900298,KODEX 레버리지,122630,9455,3.67,1892027,167388144,17889115285
900311,KODEX 레버리지,122630,9460,3.73,1917364,167362807,18138263440
900325,KODEX 레버리지,122630,9450,3.62,1954377,167325794,18468862650
900338,KODEX 레버리지,122630,9455,3.67,1966603,167313568,18594231365
900351,KODEX 레버리지,122630,9455,3.67,1976520,167303651,18687996600
900364,KODEX 레버리지,122630,9455,3.67,2094163,167186008,19800311165
900377,KODEX 레버리지,122630,9450,3.62,2101475,167178696,19858938750
900390,KODEX 레버리지,122630,9440,3.51,2106179,167173992,19882329760
900403,KODEX 레버리지,122630,9450,3.62,2121776,167158395,20050783200
900416,KODEX 레버리지,122630,9445,3.56,2181511,167098660,20604371395
900429,KODEX 레버리지,122630,9445,3.56,2189469,167090702,20679534705
900442,KODEX 레버리지,122630,9445,3.56,2195839,167084332,20739699355
900455,KODEX 레버리지,122630,9445,3.56,2233221,167046950,21092772345
900468,KODEX 레버리지,122630,9450,3.62,2243556,167036615,21201604200
900481,KODEX 레버리지,122630,9445,3.56,2259915,167020256,21344897175
900494,KODEX 레버리지,122630,9440,3.51,2281887,166998284,21541013280
900507,KODEX 레버리지,122630,9435,3.45,2324298,166955873,21929751630
900520,KODEX 레버리지,122630,9430,3.4,2349818,166930353,22158783740
900533,KODEX 레버리지,122630,9435,3.45,2358752,166921419,22254825120
900546,KODEX 레버리지,122630,9430,3.4,2388364,166891807,22522272520
900559,KODEX 레버리지,122630,9430,3.4,2411958,166868213,22744763940
900572,KODEX 레버리지,122630,9425,3.34,2435495,166844676,22954540375
900585,KODEX 레버리지,122630,9430,3.4,2440204,166839967,23011123720
900598,KODEX 레버리지,122630,9420,3.29,2495395,166784776,23506620900
901012,KODEX 레버리지,122630,9430,3.4,2501946,166778225,23593350780
901025,KODEX 레버리지,122630,9415,3.23,2538954,166741217,23904251910
901038,KODEX 레버리지,122630,9405,3.12,2631571,166648600,24749925255
901051,KODEX 레버리지,122630,9410,3.18,2664424,166615747,25072229840
901064,KODEX 레버리지,122630,9415,3.23,2722584,166557587,25633128360
901077,KODEX 레버리지,122630,9415,3.23,2753074,166527097,25920191710
901090,KODEX 레버리지,122630,9420,3.29,2767639,166512532,26071159380
