900044,KODEX 200선물인버스2,252670,6965,0.0,27977,234516138,194859805
900057,KODEX 200선물인버스2,252670,6965,0.0,27977,234516138,194859805
900070,KODEX 200선물인버스2,252670,6965,0.0,27977,234516138,194859805
900083,KODEX 200선물인버스2,252670,6965,0.0,27977,234516138,194859805
900096,KODEX 200선물인버스2,252670,6965,0.0,27977,234516138,194859805
900108,KODEX 200선물인버스2,252670,6965,0.0,27977,234516138,194859805
900121,KODEX 200선물인버스2,252670,6965,0.0,27977,234516138,194859805
900135,KODEX 200선물인버스2,252670,6965,0.0,27977,234516138,194859805
900148,KODEX 200선물인버스2,252670,6965,0.0,27977,234516138,194859805
900161,KODEX 200선물인버스2,252670,6965,0.0,27977,234516138,194859805
900174,KODEX 200선물인버스2,252670,6895,-1.01,1556039,232988076,10728888905
900187,KODEX 200선물인버스2,252670,6905,-0.86,1838335,232705780,12693703175
900199,KODEX 200선물인버스2,252670,6895,-1.01,1864870,232679245,12858278650
900213,KODEX 200선물인버스2,252670,6900,-0.93,1877674,232666441,12955950600
900226,KODEX 200선물인버스2,252670,6900,-0.93,1900635,232643480,13114381500
900239,KODEX 200선물인버스2,252670,6900,-0.93,1961549,232582566,13534688100
900251,KODEX 200선물인버스2,252670,6905,-0.86,2022483,232521632,13965245115
900264,KODEX 200선물인버스2,252670,6910,-0.79,2097919,232446196,14496620290
900277,KODEX 200선물인버스2,252670,6905,-0.86,2155038,232389077,14880537390
900290,KODEX 200선물인버스2,252670,6915,-0.72,2163778,232380337,14962524870
900303,KODEX 200선물인버스2,252670,6910,-0.79,2178789,232365326,15055431990
900316,KODEX 200선물인버스2,252670,6910,-0.79,2203092,232341023,15223365720
900328,KODEX 200선물인버스2,252670,6905,-0.86,2223603,232320512,15353978715
900341,KODEX 200선물인버스2,252670,6915,-0.72,2254861,232289254,15592363815
900354,KODEX 200선물인버스2,252670,6905,-0.86,2262782,232281333,15624509710
900367,KODEX 200선물인버스2,252670,6910,-0.79,2267149,232276966,15665999590
900380,KODEX 200선물인버스2,252670,6905,-0.86,2295543,232248572,15850724415
900393,KODEX 200선물인버스2,252670,6905,-0.86,2300242,232243873,15883171010
900406,KODEX 200선물인버스2,252670,6905,-0.86,2313842,232230273,15977079010
900419,KODEX 200선물인버스2,252670,6910,-0.79,2363095,232181020,16328986450
900432,KODEX 200선물인버스2,252670,6910,-0.79,2393014,232151101,16535726740
900445,KODEX 200선물인버스2,252670,6905,-0.86,2430867,232113248,16785136635
900458,KODEX 200선물인버스2,252670,6900,-0.93,2449039,232095076,16898369100
900471,KODEX 200선물인버스2,252670,6905,-0.86,2485424,232058691,17161852720
900484,KODEX 200선물인버스2,252670,6905,-0.86,2511118,232032997,17339269790
900497,KODEX 200선물인버스2,252670,6905,-0.86,2547346,231996769,17589424130
900510,KODEX 200선물인버스2,252670,6905,-0.86,2638917,231905198,18221721885
900523,KODEX 200선물인버스2,252670,6910,-0.79,2737569,231806546,18916601790
900536,KODEX 200선물인버스2,252670,6910,-0.79,2766219,231777896,19114573290
900549,KODEX 200선물인버스2,252670,6910,-0.79,2821714,231722401,19498043740
900561,KODEX 200선물인버스2,252670,6910,-0.79,2840488,231703627,19627772080
900575,KODEX 200선물인버스2,252670,6910,-0.79,2889149,231654966,19964019590
900588,KODEX 200선물인버스2,252670,6915,-0.72,2948598,231595517,20389555170
901001,KODEX 200선물인버스2,252670,6915,-0.72,2995453,231548662,20713557495
901014,KODEX 200선물인버스2,252670,6925,-0.57,3018460,231525655,20902835500
901027,KODEX 200선물인버스2,252670,6930,-0.5,3098115,231446000,21469936950
901040,KODEX 200선물인버스2,252670,6930,-0.5,3137871,231406244,21745446030
901053,KODEX 200선물인버스2,252670,6930,-0.5,3152694,231391421,21848169420
901066,KODEX 200선물인버스2,252670,6935,-0.43,3157399,231386716,21896562065
901079,KODEX 200선물인버스2,252670,6930,-0.5,3237201,231306914,22433802930
901092,KODEX 200선물인버스2,252670,6930,-0.5,3269265,231274850,22656006450
901105,KODEX 200선물인버스2,252670,6930,-0.5,3296094,231248021,22841931420
901117,KODEX 200선물인버스2,252670,6925,-0.57,3371546,231172569,23347956050
901131,KODEX 200선물인버스2,252670,6915,-0.72,3378161,231165954,23359983315
901143,KODEX 200선물인버스2,252670,6920,-0.65,3380125,231163990,23390465000
901156,KODEX 200선물인버스2,252670,6920,-0.65,3430362,231113753,23738105040
901169,KODEX 200선물인버스2,252670,6920,-0.65,3452507,231091608,23891348440
901182,KODEX 200선물인버스2,252670,6920,-0.65,3476126,231067989,24054791920
901195,KODEX 200선물인버스2,252670,6920,-0.65,3492086,231052029,24165235120
901208,KODEX 200선물인버스2,252670,6920,-0.65,3576885,230967230,24752044200
901221,KODEX 200선물인버스2,252670,6925,-0.57,3606813,230937302,24977180025
901234,KODEX 200선물인버스2,252670,6920,-0.65,3679049,230865066,25459019080
901247,KODEX 200선물인버스2,252670,6920,-0.65,3686650,230857465,25511618000
901260,KODEX 200선물인버스2,252670,6910,-0.79,3885003,230659112,26845370730
901273,KODEX 200선물인버스2,252670,6905,-0.86,3915435,230628680,27036078675
901286,KODEX 200선물인버스2,252670,6910,-0.79,3923150,230620965,27108966500
901299,KODEX 200선물인버스2,252670,6905,-0.86,3944289,230599826,27235315545
901312,KODEX 200선물인버스2,252670,6905,-0.86,3954203,230589912,27303771715
901325,KODEX 200선물인버스2,252670,6905,-0.86,3960020,230584095,27343938100
901338,KODEX 200선물인버스2,252670,6900,-0.93,4007505,230536610,27651784500
901351,KODEX 200선물인버스2,252670,6895,-1.01,4062375,230481740,28010075625
901364,KODEX 200선물인버스2,252670,6890,-1.08,4115585,230428530,28356380650
901377,KODEX 200선물인버스2,252670,6890,-1.08,4125004,230419111,28421277560
901390,KODEX 200선물인버스2,252670,6885,-1.15,4171876,230372239,28723366260
901403,KODEX 200선물인버스2,252670,6890,-1.08,4177862,230366253,28785469180
901416,KODEX 200선물인버스2,252670,6890,-1.08,4193673,230350442,28894406970
901429,KODEX 200선물인버스2,252670,6890,-1.08,4228931,230315184,29137334590
901442,KODEX 200선물인버스2,252670,6890,-1.08,4261430,230282685,29361252700
901455,KODEX 200선물인버스2,252670,6885,-1.15,4281133,230262982,29475600705
901468,KODEX 200선물인버스2,252670,6885,-1.15,4292700,230251415,29555239500
901481,KODEX 200선물인버스2,252670,6885,-1.15,4351877,230192238,29962673145
901494,KODEX 200선물인버스2,252670,6890,-1.08,4401877,230142238,30328932530
901506,KODEX 200선물인버스2,252670,6890,-1.08,4425564,230118551,30492135960
901519,KODEX 200선물인버스2,252670,6890,-1.08,4452823,230091292,30679950470
901532,KODEX 200선물인버스2,252670,6885,-1.15,4471046,230073069,30783151710
901545,KODEX 200선물인버스2,252670,6885,-1.15,4513357,230030758,31074462945
901558,KODEX 200선물인버스2,252670,6885,-1.15,4519363,230024752,31115814255
901572,KODEX 200선물인버스2,252670,6885,-1.15,4571148,229972967,31472353980
901585,KODEX 200선물인버스2,252670,6880,-1.22,4636619,229907496,31899938720
901598,KODEX 200선물인버스2,252670,6880,-1.22,4686165,229857950,32240815200
902011,KODEX 200선물인버스2,252670,6885,-1.15,4711920,229832195,32441569200
902024,KODEX 200선물인버스2,252670,6890,-1.08,4781993,229762122,32947931770
902037,KODEX 200선물인버스2,252670,6885,-1.15,4828057,229716058,33241172445
902050,KODEX 200선물인버스2,252670,6885,-1.15,4913668,229630447,33830604180
902063,KODEX 200선물인버스2,252670,6880,-1.22,4941298,229602817,33996130240
902076,KODEX 200선물인버스2,252670,6885,-1.15,4988751,229555364,34347550635
902089,KODEX 200선물인버스2,252670,6885,-1.15,4992041,229552074,34370202285
902102,KODEX 200선물인버스2,252670,6890,-1.08,5119985,229424130,35276696650
902115,KODEX 200선물인버스2,252670,6890,-1.08,5137930,229406185,35400337700
902128,KODEX 200선물인버스2,252670,6890,-1.08,5145940,229398175,35455526600
902141,KODEX 200선물인버스2,252670,6890,-1.08,5218696,229325419,35956815440
902154,KODEX 200선물인버스2,252670,6890,-1.08,5251971,229292144,36186080190
902167,KODEX 200선물인버스2,252670,6880,-1.22,5259964,229284151,36188552320
902180,KODEX 200선물인버스2,252670,6885,-1.15,5284819,229259296,36385978815
902193,KODEX 200선물인버스2,252670,6890,-1.08,5294772,229249343,36480979080
902206,KODEX 200선물인버스2,252670,6885,-1.15,5358404,229185711,36892611540
902219,KODEX 200선물인버스2,252670,6890,-1.08,5364875,229179240,36963988750
902232,KODEX 200선물인버스2,252670,6890,-1.08,5392665,229151450,37155461850
902244,KODEX 200선물인버스2,252670,6890,-1.08,5483803,229060312,37783402670
902257,KODEX 200선물인버스2,252670,6890,-1.08,5514104,229030011,37992176560
902270,KODEX 200선물인버스2,252670,6890,-1.08,5554124,228989991,38267914360
902283,KODEX 200선물인버스2,252670,6890,-1.08,5567964,228976151,38363271960
902296,KODEX 200선물인버스2,252670,6890,-1.08,5574366,228969749,38407381740
902309,KODEX 200선물인버스2,252670,6895,-1.01,5578680,228965435,38464998600
902322,KODEX 200선물인버스2,252670,6895,-1.01,5634781,228909334,38851814995
902335,KODEX 200선물인버스2,252670,6895,-1.01,5661814,228882301,39038207530
902348,KODEX 200선물인버스2,252670,6895,-1.01,5666904,228877211,39073303080
902361,KODEX 200선물인버스2,252670,6895,-1.01,5692225,228851890,39247891375
902374,KODEX 200선물인버스2,252670,6895,-1.01,5699000,228845115,39294605000
902387,KODEX 200선물인버스2,252670,6900,-0.93,5702465,228841650,39347008500
902400,KODEX 200선물인버스2,252670,6900,-0.93,5714243,228829872,39428276700
902413,KODEX 200선물인버스2,252670,6895,-1.01,5721305,228822810,39448397975
902426,KODEX 200선물인버스2,252670,6900,-0.93,5748016,228796099,39661310400
902439,KODEX 200선물인버스2,252670,6895,-1.01,5771172,228772943,39792230940
902452,KODEX 200선물인버스2,252670,6900,-0.93,5780438,228763677,39885022200
902465,KODEX 200선물인버스2,252670,6910,-0.79,5878308,228665807,40619108280
902478,KODEX 200선물인버스2,252670,6905,-0.86,5908669,228635446,40799359445
902491,KODEX 200선물인버스2,252670,6910,-0.79,5916457,228627658,40882717870
902504,KODEX 200선물인버스2,252670,6905,-0.86,5971749,228572366,41234926845
902516,KODEX 200선물인버스2,252670,6900,-0.93,5976157,228567958,41235483300
902529,KODEX 200선물인버스2,252670,6900,-0.93,5979019,228565096,41255231100
902542,KODEX 200선물인버스2,252670,6905,-0.86,6003222,228540893,41452247910
902555,KODEX 200선물인버스2,252670,6905,-0.86,6016572,228527543,41544429660
902567,KODEX 200선물인버스2,252670,6900,-0.93,6024864,228519251,41571561600
902581,KODEX 200선물인버스2,252670,6900,-0.93,6037994,228506121,41662158600
902594,KODEX 200선물인버스2,252670,6905,-0.86,6076456,228467659,41957928680
903007,KODEX 200선물인버스2,252670,6905,-0.86,6081763,228462352,41994573515
903020,KODEX 200선물인버스2,252670,6905,-0.86,6096050,228448065,42093225250
903032,KODEX 200선물인버스2,252670,6905,-0.86,6104912,228439203,42154417360
903045,KODEX 200선물인버스2,252670,6910,-0.79,6108490,228435625,42209665900
903059,KODEX 200선물인버스2,252670,6910,-0.79,6111118,228432997,42227825380
903071,KODEX 200선물인버스2,252670,6910,-0.79,6124078,228420037,42317378980
903084,KODEX 200선물인버스2,252670,6910,-0.79,6126370,228417745,42333216700
903097,KODEX 200선물인버스2,252670,6910,-0.79,6135812,228408303,42398460920
903110,KODEX 200선물인버스2,252670,6905,-0.86,6165847,228378268,42575173535
903123,KODEX 200선물인버스2,252670,6905,-0.86,6188326,228355789,42730391030
903136,KODEX 200선물인버스2,252670,6905,-0.86,6191111,228353004,42749621455
903148,KODEX 200선물인버스2,252670,6905,-0.86,6198437,228345678,42800207485
903161,KODEX 200선물인버스2,252670,6910,-0.79,6204833,228339282,42875396030
903174,KODEX 200선물인버스2,252670,6905,-0.86,6228239,228315876,43005990295
903187,KODEX 200선물인버스2,252670,6905,-0.86,6284249,228259866,43392739345
903200,KODEX 200선물인버스2,252670,6915,-0.72,6319887,228224228,43702018605
903214,KODEX 200선물인버스2,252670,6915,-0.72,6331374,228212741,43781451210
903227,KODEX 200선물인버스2,252670,6915,-0.72,6348123,228195992,43897270545
903240,KODEX 200선물인버스2,252670,6915,-0.72,6361139,228182976,43987276185
903252,KODEX 200선물인버스2,252670,6920,-0.65,6369998,228174117,44080386160
903265,KODEX 200선물인버스2,252670,6920,-0.65,6371197,228172918,44088683240
903278,KODEX 200선물인버스2,252670,6920,-0.65,6378838,228165277,44141558960
903291,KODEX 200선물인버스2,252670,6915,-0.72,6406601,228137514,44301645915
903304,KODEX 200선물인버스2,252670,6915,-0.72,6411496,228132619,44335494840
903317,KODEX 200선물인버스2,252670,6915,-0.72,6416507,228127608,44370145905
903330,KODEX 200선물인버스2,252670,6915,-0.72,6428029,228116086,44449820535
903343,KODEX 200선물인버스2,252670,6915,-0.72,6435219,228108896,44499539385
903356,KODEX 200선물인버스2,252670,6915,-0.72,6438274,228105841,44520664710
903368,KODEX 200선물인버스2,252670,6920,-0.65,6444880,228099235,44598569600
903381,KODEX 200선물인버스2,252670,6920,-0.65,6445413,228098702,44602257960
903394,KODEX 200선물인버스2,252670,6920,-0.65,6463181,228080934,44725212520
903407,KODEX 200선물인버스2,252670,6915,-0.72,6472823,228071292,44759571045
