900041,KODEX 레버리지,122630,9855,0.0,11883,122348382,117106965
900054,KODEX 레버리지,122630,9855,0.0,11883,122348382,117106965
900067,KODEX 레버리지,122630,9855,0.0,11883,122348382,117106965
900080,KODEX 레버리지,122630,9855,0.0,11883,122348382,117106965
900093,KODEX 레버리지,122630,9955,1.01,744446,121615819,7410959930
900106,KODEX 레버리지,122630,9965,1.12,820276,121539989,8174050340
900119,KODEX 레버리지,122630,9965,1.12,834275,121525990,8313550375
900132,KODEX 레버리지,122630,9965,1.12,879695,121480570,8766160675
900145,KODEX 레버리지,122630,9960,1.07,890081,121470184,8865206760
900158,KODEX 레버리지,122630,9960,1.07,934982,121425283,9312420720
900171,KODEX 레버리지,122630,9960,1.07,937075,121423190,9333267000
900184,KODEX 레버리지,122630,9955,1.01,981972,121378293,9775531260
900197,KODEX 레버리지,122630,9960,1.07,1014943,121345322,10108832280
900210,KODEX 레버리지,122630,9960,1.07,1031119,121329146,10269945240
900223,KODEX 레버리지,122630,9955,1.01,1070373,121289892,10655563215
900236,KODEX 레버리지,122630,9950,0.96,1079108,121281157,10737124600
900249,KODEX 레버리지,122630,9950,0.96,1084767,121275498,10793431650
900261,KODEX 레버리지,122630,9950,0.96,1125985,121234280,11203550750
900274,KODEX 레버리지,122630,9940,0.86,1220420,121139845,12130974800
900287,KODEX 레버리지,122630,9945,0.91,1288009,121072256,12809249505
900300,KODEX 레버리지,122630,9940,0.86,1292981,121067284,12852231140
900313,KODEX 레버리지,122630,9945,0.91,1345785,121014480,13383831825
900326,KODEX 레버리지,122630,9945,0.91,1463699,120896566,14556486555
900339,KODEX 레버리지,122630,9940,0.86,1466400,120893865,14576016000
900351,KODEX 레버리지,122630,9950,0.96,1486159,120874106,14787282050
900364,KODEX 레버리지,122630,9950,0.96,1490144,120870121,14826932800
900377,KODEX 레버리지,122630,9950,0.96,1500475,120859790,14929726250
900390,KODEX 레버리지,122630,9945,0.91,1525467,120834798,15170769315
900403,KODEX 레버리지,122630,9950,0.96,1542935,120817330,15352203250
900416,KODEX 레버리지,122630,9950,0.96,1563379,120796886,15555621050
900429,KODEX 레버리지,122630,9950,0.96,1580740,120779525,15728363000
900442,KODEX 레버리지,122630,9950,0.96,1609247,120751018,16012007650
900455,KODEX 레버리지,122630,9955,1.01,1666266,120693999,16587678030
900468,KODEX 레버리지,122630,9955,1.01,1696162,120664103,16885292710
900481,KODEX 레버리지,122630,9950,0.96,1802812,120557453,17937979400
900494,KODEX 레버리지,122630,9950,0.96,1808200,120552065,17991590000
900507,KODEX 레버리지,122630,9945,0.91,1845904,120514361,18357515280
900520,KODEX 레버리지,122630,9940,0.86,1916951,120443314,19054492940
900533,KODEX 레버리지,122630,9945,0.91,1937469,120422796,19268129205
900546,KODEX 레버리지,122630,9945,0.91,1959902,120400363,19491225390
900559,KODEX 레버리지,122630,9945,0.91,1966459,120393806,19556434755
900572,KODEX 레버리지,122630,9940,0.86,1980408,120379857,19685255520
900585,KODEX 레버리지,122630,9935,0.81,2018320,120341945,20052009200
900598,KODEX 레버리지,122630,9930,0.76,2062258,120298007,20478221940
901011,KODEX 레버리지,122630,9935,0.81,2119373,120240892,21055970755
901024,KODEX 레버리지,122630,9925,0.71,2159135,120201130,21429414875
901037,KODEX 레버리지,122630,9920,0.66,2234854,120125411,22169751680
901050,KODEX 레버리지,122630,9910,0.56,2252252,120108013,22319817320
901063,KODEX 레버리지,122630,9915,0.61,2264583,120095682,22453340445
901076,KODEX 레버리지,122630,9920,0.66,2278871,120081394,22606400320
901089,KODEX 레버리지,122630,9920,0.66,2325058,120035207,23064575360
901102,KODEX 레버리지,122630,9920,0.66,2335358,120024907,23166751360
901115,KODEX 레버리지,122630,9925,0.71,2359028,120001237,23413352900
901128,KODEX 레버리지,122630,9930,0.76,2362338,119997927,23458016340
901141,KODEX 레버리지,122630,9935,0.81,2368282,119991983,23528881670
901154,KODEX 레버리지,122630,9930,0.76,2492128,119868137,24746831040
901166,KODEX 레버리지,122630,9930,0.76,2503935,119856330,24864074550
901180,KODEX 레버리지,122630,9925,0.71,2506368,119853897,24875702400
901192,KODEX 레버리지,122630,9930,0.76,2514420,119845845,24968190600
901205,KODEX 레버리지,122630,9920,0.66,2532429,119827836,25121695680
901218,KODEX 레버리지,122630,9930,0.76,2536013,119824252,25182609090
901231,KODEX 레버리지,122630,9925,0.71,2536748,119823517,25177223900
901244,KODEX 레버리지,122630,9930,0.76,2560122,119800143,25422011460
901257,KODEX 레버리지,122630,9945,0.91,2692669,119667596,26778593205
901270,KODEX 레버리지,122630,9945,0.91,2719490,119640775,27045328050
901283,KODEX 레버리지,122630,9950,0.96,2730456,119629809,27168037200
901296,KODEX 레버리지,122630,9940,0.86,2734237,119626028,27178315780
901309,KODEX 레버리지,122630,9950,0.96,2769396,119590869,27555490200
901322,KODEX 레버리지,122630,9950,0.96,2775235,119585030,27613588250
901335,KODEX 레버리지,122630,9955,1.01,2906329,119453936,28932505195
901348,KODEX 레버리지,122630,9960,1.07,2949765,119410500,29379659400
901361,KODEX 레버리지,122630,9965,1.12,2971140,119389125,29607410100
901374,KODEX 레버리지,122630,9970,1.17,3010330,119349935,30012990100
901387,KODEX 레버리지,122630,9965,1.12,3016592,119343673,30060339280
901400,KODEX 레버리지,122630,9980,1.27,3157207,119203058,31508925860
901413,KODEX 레버리지,122630,9975,1.22,3183490,119176775,31755312750
901426,KODEX 레버리지,122630,9970,1.17,3239689,119120576,32299699330
901439,KODEX 레버리지,122630,9970,1.17,3256278,119103987,32465091660
901452,KODEX 레버리지,122630,9975,1.22,3277147,119083118,32689541325
901465,KODEX 레버리지,122630,9975,1.22,3292073,119068192,32838428175
901478,KODEX 레버리지,122630,9970,1.17,3375408,118984857,33652817760
901491,KODEX 레버리지,122630,9970,1.17,3423544,118936721,34132733680
901504,KODEX 레버리지,122630,9970,1.17,3429562,118930703,34192733140
901517,KODEX 레버리지,122630,9965,1.12,3438232,118922033,34261981880
901530,KODEX 레버리지,122630,9970,1.17,3444277,118915988,34339441690
901543,KODEX 레버리지,122630,9975,1.22,3496093,118864172,34873527675
901556,KODEX 레버리지,122630,9980,1.27,3501722,118858543,34947185560
901569,KODEX 레버리지,122630,9980,1.27,3508597,118851668,35015798060
