090100,500019,11070,3,0,0.0,0.0,0,0,0,0,0,0,0,11070,11070,11070,0,0,0,0,0,0,0
090100,500019,11070,3,0,0.0,0.0,0,0,0,0,0,0,0,11070,11070,11070,0,0,0,0,0,0,0
090100,500019,11070,3,0,0.0,0.0,0,0,0,0,0,0,0,11070,11070,11070,0,0,0,0,0,0,0
090100,500019,11705,2,635,5.74,0.0,1949,0,-1949,7,0,-7,13062,11705,11705,11705,13062,7,0,258132,240173,1949,0
090200,500019,11705,2,635,5.74,0.0,9962,0,-9962,27,0,-27,21075,11705,11705,11705,230,2,0,252841,232160,230,0
090200,500019,11715,2,645,5.83,15.6,12393,1933,-10460,61,5,-56,25640,11705,11715,11705,4795,36,5,253934,229996,2661,1933
090300,500019,11720,2,650,5.87,49.57,12663,6277,-6386,68,22,-46,30508,11715,11720,11715,1370,3,12,253013,229404,103,1267
090300,500019,11715,2,645,5.83,44.6,14127,6301,-7826,78,24,-54,31996,11715,11720,11715,2858,13,14,253574,249864,1567,1291
090400,500019,11705,2,635,5.74,52.79,14383,7593,-6790,91,26,-65,33544,11705,11705,11705,147,3,0,254149,248362,147,0
090400,500019,11700,2,630,5.69,55.0,15683,8625,-7058,97,28,-69,35876,11705,11705,11700,2479,9,2,256667,246683,1447,1032
090500,500019,11695,2,625,5.65,54.4,16011,8710,-7301,100,29,-71,36289,11695,11700,11695,403,2,1,262901,246225,318,85
090500,500019,11685,2,615,5.56,53.94,16334,8810,-7524,105,30,-75,36712,11695,11700,11685,826,7,2,263782,245943,641,185
090600,500019,11685,2,615,5.56,53.14,16615,8830,-7785,109,31,-78,37013,11685,11685,11685,280,3,0,265048,246095,280,0
090600,500019,11685,2,615,5.56,53.92,16794,9055,-7739,112,34,-78,37417,11685,11690,11685,684,6,3,266121,245831,459,225
090700,500019,11690,2,620,5.6,53.43,16948,9056,-7892,116,35,-81,37572,11690,11690,11690,149,3,0,266450,245759,149,0
090700,500019,11695,2,625,5.65,53.03,17103,9069,-8034,119,38,-81,37740,11690,11695,11690,317,6,3,263050,245622,304,13
090800,500019,11690,2,620,5.6,52.87,17153,9069,-8084,121,38,-83,37790,11690,11690,11690,50,2,0,264189,245647,50,0
090800,500019,11685,2,615,5.56,50.64,17932,9080,-8852,125,40,-85,38580,11690,11690,11685,840,6,2,265117,244943,829,11
090900,500019,11685,2,615,5.56,49.98,18169,9080,-9089,128,40,-88,38817,11685,11685,11685,237,3,0,266461,244782,237,0
090900,500019,11705,2,635,5.74,93.9,18179,17070,-1109,129,45,-84,46817,11685,11705,11685,8237,4,5,260443,236644,247,7990
091000,500019,11700,2,630,5.69,94.21,19180,18070,-1110,131,47,-84,48818,11700,11700,11700,1,1,0,260921,234638,1,0
091000,500019,11700,2,630,5.69,93.22,19385,18070,-1315,133,47,-86,49023,11700,11700,11700,206,3,0,260987,234832,206,0
091100,500019,11695,2,625,5.65,92.74,19485,18070,-1415,135,47,-88,49123,11695,11695,11695,100,2,0,260005,234582,100,0
091100,500019,11695,2,625,5.65,92.75,19485,18073,-1412,135,48,-87,49126,11695,11695,11695,103,2,1,260329,234538,100,3
091200,500019,11685,2,615,5.56,92.28,19585,18073,-1512,137,48,-89,49226,11680,11685,11680,100,2,0,261048,234618,100,0
091200,500019,11685,2,615,5.56,92.28,19585,18073,-1512,137,48,-89,49226,11680,11685,11680,100,2,0,261048,234618,100,0
091300,500019,11685,2,615,5.56,90.84,19895,18073,-1822,141,48,-93,49536,11685,11685,11685,249,3,0,261030,234359,249,0
091300,500019,11685,2,615,5.56,89.68,20163,18083,-2080,144,49,-95,49814,11685,11690,11685,527,6,1,261359,234345,517,10
091400,500019,11685,2,615,5.56,88.86,20350,18083,-2267,147,49,-98,50001,11685,11685,11685,187,3,0,261359,234213,187,0
091400,500019,11690,2,620,5.6,88.86,20355,18087,-2268,148,51,-97,50010,11685,11690,11685,196,4,2,261362,234061,192,4
091500,500019,11690,2,620,5.6,92.24,20358,18778,-1580,149,52,-97,50704,11695,11695,11690,694,1,1,260827,233365,3,691
091600,500019,11695,2,625,5.65,92.22,20363,18778,-1585,150,52,-98,50709,11695,11695,11695,0,0,0,260728,233362,0,0
091600,500019,11695,2,625,5.65,91.32,20563,18778,-1785,157,52,-105,50909,11695,11695,11695,200,7,0,261169,233523,200,0
091700,500019,11695,2,625,5.65,90.68,20740,18808,-1932,159,53,-106,51116,11695,11695,11695,30,0,1,267212,233474,0,30
091700,500019,11690,2,620,5.6,90.65,20749,18808,-1941,161,53,-108,51125,11695,11695,11690,39,2,1,267192,233441,9,30
091800,500019,11690,2,620,5.6,90.43,20799,18808,-1991,162,53,-109,51175,11690,11690,11690,0,0,0,267192,233435,0,0
091800,500019,11690,2,620,5.6,90.15,20863,18808,-2055,164,53,-111,51239,11690,11690,11690,64,2,0,267401,233375,64,0
091900,500019,11690,2,620,5.6,90.15,20863,18808,-2055,164,53,-111,51239,11690,11690,11690,0,0,0,267401,233375,0,0
091900,500019,11685,2,615,5.56,89.9,20922,18808,-2114,166,53,-113,51298,11685,11685,11685,59,2,0,267680,233307,59,0
092000,500019,11685,2,615,5.56,89.66,20978,18808,-2170,168,53,-115,51354,11685,11685,11685,0,0,0,267646,233252,0,0
092000,500019,11685,2,615,5.56,89.62,20987,18808,-2179,170,53,-117,51363,11685,11685,11685,9,2,0,267846,233208,9,0
092100,500019,11675,2,605,5.47,89.17,21093,18808,-2285,172,53,-119,51469,11675,11675,11675,0,0,0,267846,234557,0,0
092100,500019,11675,2,605,5.47,88.75,21193,18808,-2385,176,53,-123,51569,11675,11675,11675,100,4,0,267913,234415,100,0
092200,500019,11680,2,610,5.51,88.89,21203,18848,-2355,177,54,-123,51619,11680,11680,11680,0,0,0,267855,234347,0,0
092200,500019,11680,2,610,5.51,88.84,21215,18848,-2367,179,54,-125,51631,11680,11680,11680,12,2,0,269377,232979,12,0
092300,500019,11670,2,600,5.42,88.1,21395,18848,-2547,180,54,-126,51811,11670,11670,11670,0,0,0,269408,234342,0,0
092300,500019,11670,2,600,5.42,87.7,21492,18848,-2644,184,54,-130,51908,11670,11670,11670,97,4,0,268786,234101,97,0
092400,500019,11670,2,600,5.42,87.7,21492,18848,-2644,184,54,-130,51908,11670,11670,11670,0,0,0,268786,234101,0,0
092400,500019,11680,2,610,5.51,89.59,21639,19386,-2253,187,55,-132,52593,11675,11680,11675,685,3,1,269242,233913,147,538
092500,500019,11680,2,610,5.51,89.62,21639,19393,-2246,187,56,-131,52600,11680,11680,11680,0,0,0,268511,233375,0,0
092500,500019,11680,2,610,5.51,89.49,21671,19393,-2278,189,56,-133,52632,11680,11680,11680,32,2,0,269212,233548,32,0
092600,500019,11680,2,610,5.51,89.41,21691,19393,-2298,190,56,-134,52652,11680,11680,11680,20,1,0,269282,233546,20,0
092600,500019,11680,2,610,5.51,88.79,21842,19393,-2449,191,56,-135,52803,11680,11680,11680,171,2,0,269472,233526,171,0
092700,500019,11675,2,605,5.47,88.77,21847,19393,-2454,192,56,-136,52808,11675,11675,11675,0,0,0,269351,233575,0,0
092700,500019,11670,2,600,5.42,88.73,21857,19393,-2464,193,56,-137,52818,11670,11670,11670,10,1,0,269151,233675,10,0
092800,500019,11670,2,600,5.42,87.92,22057,19393,-2664,194,56,-138,53018,11670,11670,11670,200,1,0,268227,233660,200,0
092800,500019,11665,2,595,5.37,87.62,22133,19394,-2739,196,57,-139,53095,11670,11670,11665,277,3,1,270327,233578,276,1
092900,500019,11660,2,590,5.33,79.62,24357,19394,-4963,202,57,-145,55319,11660,11660,11660,1055,3,0,269501,232394,1055,0
092900,500019,11660,2,590,5.33,77.21,25118,19394,-5724,205,57,-148,56080,11660,11660,11660,1816,6,0,268534,230635,1816,0
093000,500019,11665,2,595,5.37,75.81,25597,19405,-6192,206,59,-147,56570,11660,11665,11660,485,1,1,269605,230155,479,6
093000,500019,11660,2,590,5.33,75.75,25617,19405,-6212,207,59,-148,56590,11660,11665,11660,505,2,1,272026,230155,499,6
093100,500019,11660,2,590,5.33,75.45,25718,19405,-6313,208,59,-149,56691,11660,11660,11660,101,1,0,272006,230135,101,0
093100,500019,11665,2,595,5.37,77.4,25718,19905,-5813,208,60,-148,57191,11660,11665,11660,601,1,1,271752,230054,101,500
093200,500019,11665,2,595,5.37,77.4,25718,19905,-5813,208,60,-148,57191,11665,11665,11665,0,0,0,271752,230054,0,0
093200,500019,11670,2,600,5.42,84.46,26688,22541,-4147,211,61,-150,60797,11665,11670,11665,3606,3,1,270206,252112,970,2636
093300,500019,11675,2,605,5.47,91.86,26938,24746,-2192,212,62,-150,63252,11670,11675,11670,2455,1,1,270206,251902,250,2205
093300,500019,11675,2,605,5.47,91.86,26938,24746,-2192,212,62,-150,63252,11670,11675,11670,2455,1,1,270206,251902,250,2205
093400,500019,11680,2,610,5.51,93.54,27038,25290,-1748,213,63,-150,63896,11675,11680,11675,644,1,1,269189,249785,100,544
093500,500019,11680,2,610,5.51,93.54,27038,25290,-1748,213,63,-150,63896,11680,11680,11680,0,0,0,269189,249785,0,0
093500,500019,11685,2,615,5.56,101.08,27039,27330,291,214,64,-150,65937,11680,11685,11680,2041,1,1,268916,249240,1,2040
093600,500019,11680,2,610,5.51,100.28,27254,27330,76,218,64,-154,66152,11680,11680,11680,0,0,0,267297,245825,0,0
093600,500019,11680,2,610,5.51,100.3,27254,27336,82,218,65,-153,66158,11680,11680,11680,6,0,1,267132,247285,0,6
093700,500019,11680,2,610,5.51,100.3,27254,27336,82,218,65,-153,66158,11680,11680,11680,0,0,0,267132,247285,0,0
093700,500019,11680,2,610,5.51,99.96,27348,27336,-12,219,65,-154,66252,11680,11680,11680,94,1,0,267507,246019,94,0
093800,500019,11680,2,610,5.51,99.96,27348,27336,-12,219,65,-154,66252,11680,11680,11680,0,0,0,267507,246019,0,0
093800,500019,11675,2,605,5.47,99.05,27598,27336,-262,220,65,-155,66502,11675,11675,11675,250,1,0,267302,245975,250,0
093900,500019,11675,2,605,5.47,99.05,27598,27336,-262,220,65,-155,66502,11675,11675,11675,0,0,0,267302,245975,0,0
093900,500019,11665,2,595,5.37,98.89,27643,27336,-307,221,65,-156,66547,11665,11665,11665,45,1,0,266427,247290,45,0
094000,500019,11665,2,595,5.37,98.89,27643,27336,-307,221,65,-156,66547,11665,11665,11665,0,0,0,266427,247290,0,0
094000,500019,11665,2,595,5.37,98.89,27643,27336,-307,221,65,-156,66547,11665,11665,11665,0,0,0,266427,247290,0,0
094100,500019,11665,2,595,5.37,98.75,27707,27360,-347,224,66,-158,66635,11665,11665,11665,24,0,1,266115,247186,0,24
094100,500019,11665,2,595,5.37,98.75,27707,27360,-347,224,66,-158,66635,11665,11665,11665,24,0,1,266115,247186,0,24
094200,500019,11660,2,590,5.33,98.14,27878,27360,-518,225,66,-159,66806,11660,11660,11660,171,1,0,265826,246981,171,0
094200,500019,11660,2,590,5.33,98.14,27878,27360,-518,225,66,-159,66806,11660,11660,11660,171,1,0,265826,246981,171,0
094300,500019,11660,2,590,5.33,97.67,28012,27360,-652,227,66,-161,66940,11660,11660,11660,94,1,0,265816,246815,94,0
094300,500019,11655,2,585,5.28,97.36,28102,27360,-742,228,66,-162,67030,11660,11660,11655,184,2,0,259450,246931,184,0
094400,500019,11660,2,590,5.33,98.26,28114,27626,-488,230,67,-163,67308,11660,11660,11660,0,0,0,265629,246731,0,0
094400,500019,11660,2,590,5.33,98.25,28118,27626,-492,232,67,-165,67312,11660,11660,11660,4,2,0,265632,246727,4,0
094500,500019,11660,2,590,5.33,97.82,28241,27626,-615,235,67,-168,67435,11660,11660,11660,120,2,0,265695,246703,120,0
094500,500019,11660,2,590,5.33,97.91,28349,27756,-593,237,68,-169,67673,11660,11665,11660,358,4,1,265565,246644,228,130
094600,500019,11660,2,590,5.33,97.9,28352,27756,-596,238,68,-170,67676,11660,11660,11660,0,0,0,265512,246592,0,0
094600,500019,11660,2,590,5.33,98.19,28372,27858,-514,239,69,-170,67798,11665,11665,11660,122,1,1,265410,246589,20,102
094700,500019,11660,2,590,5.33,98.1,28399,27858,-541,240,69,-171,67825,11660,11660,11660,27,1,0,265811,246569,27,0
094700,500019,11660,2,590,5.33,98.08,28402,27858,-544,241,69,-172,67828,11660,11660,11660,30,2,0,265811,246542,30,0
094800,500019,11660,2,590,5.33,97.93,28446,27858,-588,244,69,-175,67872,11660,11660,11660,20,1,0,265906,246515,20,0
094800,500019,11660,2,590,5.33,97.76,28496,27858,-638,245,69,-176,67922,11660,11660,11660,70,2,0,265906,246497,70,0
094900,500019,11660,2,590,5.33,96.91,28746,27858,-888,247,69,-178,68172,11660,11660,11660,250,2,0,265951,246247,250,0
094900,500019,11660,2,590,5.33,96.91,28746,27858,-888,247,69,-178,68172,11660,11660,11660,250,2,0,265951,246247,250,0
095000,500019,11660,2,590,5.33,96.57,28846,27858,-988,248,69,-179,68272,11660,11660,11660,100,1,0,265961,246192,100,0
095000,500019,11660,2,590,5.33,96.57,28846,27858,-988,248,69,-179,68272,11660,11660,11660,100,1,0,265961,246192,100,0
095100,500019,11660,2,590,5.33,96.57,28846,27858,-988,248,69,-179,68272,11660,11660,11660,0,0,0,265961,246192,0,0
095100,500019,11655,2,585,5.28,96.24,28947,27858,-1089,249,69,-180,68373,11655,11655,11655,101,1,0,260050,244631,101,0
095200,500019,11655,2,585,5.28,96.24,28947,27858,-1089,249,69,-180,68373,11655,11655,11655,0,0,0,260050,244631,0,0
095200,500019,11640,2,570,5.15,94.83,29376,27858,-1518,251,69,-182,68802,11650,11650,11640,429,2,0,260550,245916,429,0
095300,500019,11640,2,570,5.15,94.83,29376,27858,-1518,251,69,-182,68805,11640,11640,11640,3,0,0,260550,245518,0,0
095300,500019,11640,2,570,5.15,94.83,29376,27858,-1518,251,69,-182,68806,11640,11640,11640,4,0,0,260159,245518,0,0
095400,500019,11640,2,570,5.15,94.83,29376,27858,-1518,251,69,-182,68806,11640,11640,11640,0,0,0,260159,245518,0,0
095400,500019,11625,2,555,5.01,94.78,29391,27858,-1533,253,69,-184,68821,11630,11630,11625,15,2,0,259030,245508,15,0
095500,500019,11630,2,560,5.06,91.97,30291,27858,-2433,255,69,-186,69721,11630,11630,11630,900,2,0,258834,245496,900,0
095500,500019,11630,2,560,5.06,55.69,50025,27858,-22167,256,69,-187,89455,11630,11630,11630,20634,3,0,258044,244606,20634,0
095600,500019,11635,2,565,5.1,53.45,52117,27858,-24259,260,69,-191,91547,11635,11635,11635,2092,4,0,255964,249737,2092,0
095700,500019,11635,2,565,5.1,53.42,52150,27858,-24292,261,69,-192,91580,11635,11635,11635,33,1,0,255974,249733,33,0
095700,500019,11635,2,565,5.1,53.42,52152,27858,-24294,262,69,-193,91582,11635,11635,11635,35,2,0,256174,249697,35,0
095800,500019,11630,2,560,5.06,53.55,52152,27928,-24224,262,70,-192,91652,11630,11630,11630,0,0,0,255756,249798,0,0
095800,500019,11630,2,560,5.06,53.55,52152,27928,-24224,262,70,-192,91652,11630,11630,11630,0,0,0,255756,249798,0,0
095900,500019,11630,2,560,5.06,53.55,52152,27928,-24224,262,70,-192,91652,11630,11630,11630,0,0,0,255716,249698,0,0
095900,500019,11620,2,550,4.97,52.92,52777,27928,-24849,267,70,-197,92277,11625,11625,11620,625,5,0,254536,249374,625,0
