090100,003280,718,3,0,0.0,0.0,0,0,0,0,0,0,7132,718,718,718,7132,0,0,0,0,0,0
090100,003280,718,3,0,0.0,0.0,0,0,0,0,0,0,7132,718,718,718,7132,0,0,0,0,0,0
090100,003280,718,3,0,0.0,0.0,0,0,0,0,0,0,7132,718,718,718,7132,0,0,0,0,0,0
090100,003280,752,2,34,4.74,243.17,39300,95565,56265,45,255,210,316262,748,755,748,316262,45,255,96121,176374,39300,95565
090200,003280,746,2,28,3.9,59.98,226836,136048,-90788,111,438,327,544472,745,746,740,100768,23,77,239437,32222,78289,22288
090200,003280,746,2,28,3.9,93.84,233067,218705,-14362,129,635,506,635367,745,747,740,191663,41,274,210722,56992,84520,104945
090300,003280,749,2,31,4.32,134.43,250127,336250,86123,162,863,701,769972,747,751,744,103058,18,148,171367,66059,9806,93252
090300,003280,753,2,35,4.87,165.83,309106,512588,203482,192,1092,900,1005789,747,754,744,338875,48,377,166799,64172,68785,269590
090400,003280,760,2,42,5.85,199.13,355909,708713,352804,228,1429,1201,1248717,754,760,753,212339,33,243,121488,60945,42902,169437
090400,003280,755,2,37,5.15,182.87,478654,875322,396668,317,1734,1417,1539572,754,764,751,503194,122,548,129252,67621,165647,336046
090500,003280,744,2,26,3.62,158.41,577631,915022,337391,379,1935,1556,1678460,754,755,741,125828,59,155,37670,45553,96941,28676
090500,003280,749,2,31,4.32,163.72,596170,976020,379850,408,2144,1736,1758009,754,755,741,205377,88,364,91526,119847,115480,89674
090600,003280,743,2,25,3.48,138.91,713573,991213,277640,445,2329,1884,1891900,749,749,741,131096,31,172,145148,60633,114764,15037
090600,003280,742,2,24,3.34,132.13,760343,1004627,244284,497,2519,2022,1952117,749,749,738,191313,83,362,146887,54948,161534,28451
090700,003280,740,2,22,3.06,133.38,770604,1027802,257198,527,2700,2173,1985553,740,742,738,31875,29,171,128941,84269,10260,21615
090700,003280,735,2,17,2.37,129.05,821402,1060057,238655,565,2857,2292,2068606,740,742,735,114928,67,328,124985,97742,61058,53870
090800,003280,729,2,11,1.53,114.74,941501,1080307,138806,642,3032,2390,2209005,738,738,727,140306,77,170,61575,69927,120099,20157
090900,003280,736,2,18,2.51,115.97,975846,1131709,155863,683,3291,2608,2294853,736,736,736,70,0,4,47985,44946,0,70
090900,003280,730,2,12,1.67,113.21,1011875,1145571,133696,715,3478,2763,2344744,736,739,729,49961,32,191,46953,97414,36029,13932
091000,003280,732,2,14,1.95,116.51,1021664,1190339,168675,734,3672,2938,2399301,732,732,732,713,0,16,44996,76079,0,713
091000,003280,735,2,17,2.37,118.33,1033178,1222601,189423,756,3889,3133,2443077,732,736,730,44489,22,233,56788,94695,11514,32975
091100,003280,738,2,20,2.79,122.08,1047771,1279109,231338,769,4120,3351,2514178,738,738,738,2814,1,15,78131,104799,946,1868
091100,003280,734,2,16,2.23,111.98,1161448,1300635,139187,801,4296,3495,2649591,738,738,729,138227,33,191,53915,110751,114623,23394
091200,003280,729,2,11,1.53,106.95,1229857,1315309,85452,841,4442,3601,2732675,730,730,728,8463,6,13,79065,169729,8307,156
091200,003280,729,2,11,1.53,105.36,1261516,1329102,67586,881,4570,3689,2778127,730,730,727,53915,46,141,77314,164488,39966,13949
091300,003280,733,2,15,2.09,107.05,1277116,1367153,90037,907,4783,3876,2831780,731,733,730,5910,5,31,73181,78158,2921,2989
091300,003280,729,2,11,1.53,106.48,1301312,1385663,84351,926,4903,3977,2874486,731,733,727,48616,24,151,75900,154248,27117,21499
091400,003280,732,2,14,1.95,107.37,1306234,1402496,96262,939,4938,3999,2896241,730,732,730,6037,4,2,90410,133636,1836,4201
091400,003280,732,2,14,1.95,106.88,1314333,1404776,90443,947,4943,3996,2906670,730,733,730,16466,12,7,95286,101673,9935,6481
091500,003280,732,2,14,1.95,107.38,1323645,1421358,97713,963,4957,3994,2932564,732,734,732,16346,1,7,89672,106146,329,16017
091500,003280,735,2,17,2.37,108.62,1325175,1439456,114281,968,4976,4008,2952192,732,735,731,35974,6,26,93314,118532,1859,34115
091600,003280,740,2,22,3.06,115.49,1339002,1546357,207355,979,5017,4038,3072920,738,742,737,6398,6,7,135812,67960,5143,1255
091600,003280,736,2,18,2.51,112.83,1381843,1559086,177243,998,5038,4040,3128990,738,742,735,62468,25,28,87350,133158,47984,13984
091700,003280,734,2,16,2.23,113.57,1402026,1592295,190269,1007,5070,4063,3182382,734,737,734,2150,1,4,49201,131014,10,2140
091700,003280,739,2,21,2.92,112.91,1418398,1601467,183069,1019,5100,4081,3207926,734,739,734,27694,13,34,57584,111513,16382,11312
091800,003280,740,2,22,3.06,113.43,1448267,1642747,194480,1074,5141,4067,3279075,743,745,740,13365,25,16,133577,65035,13087,278
