900044,KODEX 코스닥150선물,251340,7045,0.0,1084,30556841,7636780
900057,KODEX 코스닥150선물,251340,7045,0.0,1084,30556841,7636780
900070,KODEX 코스닥150선물,251340,7045,0.0,1084,30556841,7636780
900083,KODEX 코스닥150선물,251340,7045,0.0,1084,30556841,7636780
900096,KODEX 코스닥150선물,251340,7045,0.0,1084,30556841,7636780
900109,KODEX 코스닥150선물,251340,7045,0.0,1084,30556841,7636780
900122,KODEX 코스닥150선물,251340,7045,0.0,1084,30556841,7636780
900135,KODEX 코스닥150선물,251340,7045,0.0,1084,30556841,7636780
900149,KODEX 코스닥150선물,251340,7045,0.0,1084,30556841,7636780
900162,KODEX 코스닥150선물,251340,7000,-0.64,497621,30060304,3483347000
900175,KODEX 코스닥150선물,251340,7000,-0.64,509272,30048653,3564904000
900189,KODEX 코스닥150선물,251340,7000,-0.64,509660,30048265,3567620000
900202,KODEX 코스닥150선물,251340,7005,-0.57,527842,30030083,3697533210
900215,KODEX 코스닥150선물,251340,7000,-0.64,534128,30023797,3738896000
900228,KODEX 코스닥150선물,251340,7000,-0.64,534138,30023787,3738966000
900241,KODEX 코스닥150선물,251340,7000,-0.64,539696,30018229,3777872000
900254,KODEX 코스닥150선물,251340,7000,-0.64,539779,30018146,3778453000
900268,KODEX 코스닥150선물,251340,7000,-0.64,539793,30018132,3778551000
900281,KODEX 코스닥150선물,251340,7000,-0.64,541305,30016620,3789135000
900294,KODEX 코스닥150선물,251340,6995,-0.71,547405,30010520,3829097975
900307,KODEX 코스닥150선물,251340,7000,-0.64,553395,30004530,3873765000
900320,KODEX 코스닥150선물,251340,6995,-0.71,555744,30002181,3887429280
900333,KODEX 코스닥150선물,251340,6995,-0.71,555784,30002141,3887709080
900346,KODEX 코스닥150선물,251340,7000,-0.64,558040,29999885,3906280000
900359,KODEX 코스닥150선물,251340,7000,-0.64,559288,29998637,3915016000
900372,KODEX 코스닥150선물,251340,7000,-0.64,561388,29996537,3929716000
900385,KODEX 코스닥150선물,251340,7000,-0.64,561452,29996473,3930164000
900398,KODEX 코스닥150선물,251340,7000,-0.64,563834,29994091,3946838000
900411,KODEX 코스닥150선물,251340,7000,-0.64,564948,29992977,3954636000
900424,KODEX 코스닥150선물,251340,7000,-0.64,567239,29990686,3970673000
900437,KODEX 코스닥150선물,251340,7000,-0.64,578766,29979159,4051362000
900450,KODEX 코스닥150선물,251340,6995,-0.71,585997,29971928,4099049015
900464,KODEX 코스닥150선물,251340,7000,-0.64,587245,29970680,4110715000
900477,KODEX 코스닥150선물,251340,7000,-0.64,589125,29968800,4123875000
900490,KODEX 코스닥150선물,251340,7000,-0.64,590136,29967789,4130952000
900503,KODEX 코스닥150선물,251340,7000,-0.64,599616,29958309,4197312000
900516,KODEX 코스닥150선물,251340,6995,-0.71,603264,29954661,4219831680
900529,KODEX 코스닥150선물,251340,7000,-0.64,607334,29950591,4251338000
900542,KODEX 코스닥150선물,251340,7000,-0.64,607884,29950041,4255188000
900555,KODEX 코스닥150선물,251340,7000,-0.64,608164,29949761,4257148000
900569,KODEX 코스닥150선물,251340,7000,-0.64,634854,29923071,4443978000
900582,KODEX 코스닥150선물,251340,7000,-0.64,638036,29919889,4466252000
