090100,570044,8695,3,0,0.0,0.0,0,0,0,0,0,0,0,8695,8695,8695,0,0,0,0,0,0,0
090100,570044,8695,3,0,0.0,0.0,0,0,0,0,0,0,0,8695,8695,8695,0,0,0,0,0,0,0
090100,570044,8695,3,0,0.0,0.0,0,0,0,0,0,0,0,8695,8695,8695,0,0,0,0,0,0,0
090100,570044,8965,2,270,3.11,0.0,1963,0,-1963,3,0,-3,4074,8965,8965,8965,4074,3,0,1635,3170,1963,0
090200,570044,8965,2,270,3.11,0.0,2023,0,-2023,4,0,-4,4134,8965,8965,8965,0,0,0,1635,2170,0,0
090200,570044,9015,2,320,3.68,75.07,2178,1635,-543,7,10,3,5924,8970,9015,8970,1790,3,10,250050,250246,155,1635
090300,570044,9025,2,330,3.8,47.76,3698,1766,-1932,9,12,3,7575,9020,9025,9020,1651,2,2,250047,248707,1520,131
090300,570044,9025,2,330,3.8,78.16,6098,4766,-1332,11,13,2,12975,9020,9030,9020,7051,4,3,246928,248311,3920,3131
090400,570044,9020,2,325,3.74,42.94,11098,4766,-6332,13,13,0,17975,9020,9020,9020,1000,1,0,244922,243311,1000,0
090400,570044,9015,2,320,3.68,51.91,11108,5766,-5342,14,14,0,18985,9020,9020,9015,2010,2,1,243913,242301,1010,1000
090500,570044,9010,2,315,3.62,49.47,11655,5766,-5889,18,14,-4,19532,9010,9010,9010,340,3,0,242913,242769,340,0
090500,570044,9010,2,315,3.62,65.23,11906,7766,-4140,19,15,-4,21783,9010,9020,9010,2591,4,1,242963,240749,591,2000
090600,570044,9010,2,315,3.62,60.17,12906,7766,-5140,20,15,-5,22783,9010,9010,9010,0,0,0,242963,240495,0,0
090600,570044,9015,2,320,3.68,57.59,13486,7766,-5720,22,15,-7,23363,9015,9015,9015,580,2,0,241969,240628,580,0
090700,570044,9015,2,320,3.68,57.59,13486,7766,-5720,22,15,-7,23363,9015,9015,9015,0,0,0,241969,240628,0,0
090700,570044,9010,2,315,3.62,51.65,15036,7766,-7270,23,15,-8,24913,9010,9010,9010,1550,1,0,241883,240548,1550,0
090800,570044,9010,2,315,3.62,51.65,15036,7766,-7270,23,15,-8,24913,9010,9010,9010,0,0,0,241883,240548,0,0
090800,570044,9010,2,315,3.62,51.65,15036,7766,-7270,23,15,-8,24913,9010,9010,9010,0,0,0,240330,238998,0,0
090900,570044,9000,2,305,3.51,51.58,15056,7766,-7290,24,15,-9,24933,9000,9000,9000,20,1,0,240324,238998,20,0
090900,570044,9005,2,310,3.57,47.99,16181,7766,-8415,26,15,-11,26058,9000,9005,9000,1145,3,0,240330,238544,1145,0
091000,570044,9010,2,315,3.62,48.3,16181,7816,-8365,26,16,-10,26108,9010,9010,9010,50,0,1,240380,238494,0,50
091000,570044,9010,2,315,3.62,48.3,16181,7816,-8365,26,16,-10,26108,9010,9010,9010,50,0,1,240380,238494,0,50
091100,570044,9010,2,315,3.62,52.44,16181,8486,-7695,26,17,-9,26778,9010,9010,9010,670,0,1,240430,237803,0,670
091100,570044,9010,2,315,3.62,52.36,16206,8486,-7720,28,17,-11,26803,9010,9010,9010,695,2,1,239763,237783,25,670
091200,570044,9010,2,315,3.62,52.36,16206,8486,-7720,28,17,-11,26803,9010,9010,9010,0,0,0,239763,237783,0,0
091300,570044,9010,2,315,3.62,52.36,16206,8486,-7720,28,17,-11,26803,9010,9010,9010,0,0,0,239768,237776,0,0
091300,570044,9005,2,310,3.57,52.38,16206,8489,-7717,28,18,-10,26806,9005,9005,9005,3,0,1,239777,237776,0,3
091400,570044,9005,2,310,3.57,52.38,16206,8489,-7717,28,18,-10,26806,9005,9005,9005,0,0,0,239777,237776,0,0
091400,570044,9010,2,315,3.62,51.52,16516,8509,-8007,29,19,-10,27136,9005,9010,9005,330,1,1,239780,237463,310,20
091500,570044,9010,2,315,3.62,51.54,16516,8512,-8004,29,20,-9,27139,9010,9010,9010,0,0,0,239760,237463,0,0
