090100,027390,25800,3,0,0.0,0.0,0,0,0,0,0,0,0,25800,25800,25800,0,0,0,0,0,0,0
090100,027390,25800,3,0,0.0,0.0,0,0,0,0,0,0,0,25800,25800,25800,0,0,0,0,0,0,0
090100,027390,25800,3,0,0.0,0.0,0,0,0,0,0,0,0,25800,25800,25800,0,0,0,0,0,0,0
090100,027390,25950,2,150,0.58,764.0,150,1146,996,1,6,5,51638,25950,25950,25800,51638,1,6,70174,920819,150,1146
090200,027390,25850,2,50,0.19,773.33,150,1160,1010,1,10,9,51652,25850,25850,25850,0,0,0,70206,921329,0,0
090200,027390,25850,2,50,0.19,765.41,159,1217,1058,3,12,9,51718,25800,25850,25800,66,2,2,70953,928591,9,57
090300,027390,25900,2,100,0.39,612.06,199,1218,1019,6,13,7,51759,25900,25900,25900,0,0,0,70980,928920,0,0
090300,027390,25800,3,0,0.0,330.08,369,1218,849,9,13,4,51929,25800,25800,25800,170,3,0,71099,929083,170,0
090400,027390,25800,3,0,0.0,324.8,375,1218,843,10,13,3,51935,25800,25800,25800,6,1,0,121599,928806,6,0
090400,027390,25800,3,0,0.0,77.28,1576,1218,-358,12,13,1,53136,25800,25800,25800,1207,3,0,121633,928800,1207,0
090500,027390,25800,3,0,0.0,77.14,1579,1218,-361,13,13,0,53139,25800,25800,25800,3,1,0,121777,927661,3,0
090500,027390,25800,3,0,0.0,77.14,1579,1218,-361,13,13,0,53139,25800,25800,25800,3,1,0,121777,927661,3,0
090600,027390,25800,3,0,0.0,76.99,1582,1218,-364,16,13,-3,53142,25800,25800,25800,0,0,0,121777,927656,0,0
090600,027390,25800,3,0,0.0,69.92,1742,1218,-524,17,13,-4,53302,25800,25800,25800,160,1,0,121827,927816,160,0
090700,027390,25850,2,50,0.19,69.88,1743,1218,-525,18,13,-5,53303,25850,25850,25850,1,1,0,122083,928113,1,0
090700,027390,25850,2,50,0.19,69.88,1743,1218,-525,18,13,-5,53303,25850,25850,25850,1,1,0,122083,928113,1,0
090800,027390,25900,2,100,0.39,69.94,1743,1219,-524,18,14,-4,53304,25900,25900,25900,0,0,0,122952,929314,0,0
090800,027390,25900,2,100,0.39,69.94,1743,1219,-524,18,14,-4,53304,25900,25900,25900,0,0,0,122952,929314,0,0
090900,027390,25900,2,100,0.39,69.94,1743,1219,-524,18,14,-4,53304,25900,25900,25900,0,0,0,123151,929314,0,0
090900,027390,25850,2,50,0.19,65.14,1873,1220,-653,20,15,-5,53435,25900,25900,25850,131,2,1,123182,929217,130,1
091000,027390,25900,2,100,0.39,65.11,1906,1241,-665,22,16,-6,53489,25900,25900,25900,21,0,1,123282,929134,0,21
091000,027390,25900,2,100,0.39,65.63,1906,1251,-655,22,17,-5,53499,25900,25900,25900,31,0,2,123261,929134,0,31
091100,027390,25850,2,50,0.19,65.05,1923,1251,-672,23,17,-6,53516,25850,25850,25850,17,1,0,123392,949241,17,0
091100,027390,25850,2,50,0.19,65.05,1923,1251,-672,23,17,-6,53516,25850,25850,25850,17,1,0,123392,949241,17,0
091200,027390,25850,2,50,0.19,64.79,1931,1251,-680,25,17,-8,53524,25850,25850,25850,8,2,0,123465,949254,8,0
091200,027390,25850,2,50,0.19,64.32,1945,1251,-694,27,17,-10,53538,25850,25850,25850,22,4,0,123532,949588,22,0
091300,027390,25800,3,0,0.0,62.74,1994,1251,-743,29,17,-12,53587,25850,25850,25800,49,2,0,122728,949564,49,0
091300,027390,25800,3,0,0.0,74.95,2048,1535,-513,32,19,-13,53925,25850,25850,25800,387,5,2,123059,949576,103,284
091400,027390,25850,2,50,0.19,84.21,2058,1733,-325,33,20,-13,54133,25850,25850,25850,198,0,1,123059,950547,0,198
091400,027390,25850,2,50,0.19,100.1,2058,2060,2,33,23,-10,54460,25850,25850,25850,525,0,4,122834,950547,0,525
091500,027390,25850,2,50,0.19,100.1,2058,2060,2,33,23,-10,54460,25850,25850,25850,0,0,0,122834,950547,0,0
091500,027390,25850,2,50,0.19,105.44,2058,2170,112,33,24,-9,54570,25850,25850,25850,110,0,1,122076,950296,0,110
091600,027390,25850,2,50,0.19,105.44,2058,2170,112,33,24,-9,54570,25850,25850,25850,0,0,0,122076,950296,0,0
091600,027390,25850,2,50,0.19,105.29,2061,2170,109,34,24,-10,54573,25850,25850,25850,3,1,0,123658,950311,3,0
091700,027390,25850,2,50,0.19,104.18,2083,2170,87,35,24,-11,54595,25850,25850,25850,22,1,0,124063,949981,22,0
091700,027390,25850,2,50,0.19,104.13,2084,2170,86,36,24,-12,54596,25850,25850,25850,23,2,0,124063,949983,23,0
091800,027390,25850,2,50,0.19,104.13,2084,2170,86,36,24,-12,54596,25850,25850,25850,0,0,0,124063,949983,0,0
091800,027390,25850,2,50,0.19,101.93,2129,2170,41,37,24,-13,54641,25850,25850,25850,45,1,0,124451,950072,45,0
091900,027390,25850,2,50,0.19,99.22,2187,2170,-17,38,24,-14,54699,25850,25850,25850,58,1,0,124451,950027,58,0
091900,027390,25800,3,0,0.0,94.97,2285,2170,-115,40,24,-16,54797,25850,25850,25800,156,3,0,124393,949969,156,0
092000,027390,25800,3,0,0.0,94.84,2288,2170,-118,41,24,-17,54800,25800,25800,25800,3,1,0,124470,949883,3,0
092000,027390,25850,2,50,0.19,95.15,2288,2177,-111,41,25,-16,54807,25800,25850,25800,10,1,1,122932,969887,3,7
092100,027390,25800,3,0,0.0,95.11,2289,2177,-112,42,25,-17,54808,25800,25800,25800,1,1,0,123111,969880,1,0
092100,027390,25850,2,50,0.19,92.37,2398,2215,-183,44,27,-17,54955,25800,25850,25800,148,3,2,123083,969770,110,38
092200,027390,25850,2,50,0.19,92.37,2398,2215,-183,44,27,-17,54955,25850,25850,25850,0,0,0,123083,969770,0,0
